Vᵢⱼ,γ1,Vᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.4532520077299997,1.6650274743717204,0.2080361265187508,0.3628648137241582,1.5878162753626943,16,4.917787876766301,57.46937764050362,0.4580826372378887,57.92746027774152
-0.0705701674114182,1.0649072430290676,0.13665433736763619,0.2356753013252866,2.096835490069693,16,5.167639149388654,57.87301279204782,0.462457253715939,58.335470045763756
0.5436213638434793,1.7685596895273636,0.22035084750719675,0.3848073184754634,1.5000006862566917,16,4.742185113808382,61.07187446051972,0.7744741157892663,61.84634857630898
0.5436212889807576,1.7685595863806762,0.22035083900744323,0.38480734190252874,1.5000008095735817,16,5.11078224832828,61.216677718434255,0.2057284813178613,61.4224061997521
0.27288847487967255,1.4583928372819588,0.18345780663114716,0.31907065821407943,1.7630828115549773,16,5.717360243532484,62.81414274993716,0.4474229367640574,63.26156568670122
0.5436221035296682,1.7685605536712237,0.22035093539452702,0.3848076347256836,1.5,16,4.740715521435898,68.7964691006231,0.46822858920520954,69.26469768982831
0.5436199594951493,1.768558097344339,0.22035064322478837,0.38480709923047735,1.500002083445016,16,4.75068131911558,68.87784835033305,1.4306583119621723,70.30850666229522
0.5435238943473756,1.7684480396922544,0.22033755233055535,0.38478377360608856,1.5000954338326085,16,4.994034242773296,69.41090915482805,0.7744264477873635,70.18533560261541
0.5436212621989661,1.7685595594539751,0.22035083359975224,0.3848073325637045,1.5000008580267936,16,5.409848560988502,71.05488914805605,0.6432109782873378,71.69810012634338
0.5435239092485368,1.7684480396922544,0.22033755233055535,0.38478377360608856,1.5000954338326085,16,5.022699969702021,71.17325331518983,0.6431983238603161,71.81645163905013
0.5436207153281618,1.7685587500448448,0.22035084396605267,0.38480666791755375,1.5000015442486865,16,5.258493337001107,71.74389109651821,0.9057108962222292,72.64960199274044
0.5436213465727827,1.768559644284317,0.22035086553739613,0.3848073150400226,1.500000753444558,16,4.832286087691192,71.9788972547181,0.9057109884930802,72.88460824321119
0.5436199594951493,1.768558097344339,0.22035064322478837,0.38480711413163854,1.500002083445016,16,5.317511197998197,76.94381804707535,0.7744739355500794,77.71829198262544
0.543621256433802,1.7685595831904166,0.22035081995992198,0.38480742904193194,1.5000008231572977,16,5.714942737587805,80.79257321362368,0.38072847906672036,81.1733016926904
-0.4969455301761627,0.36809950620224696,1.5509009401712606,0.19990115471829673,0.9488776475191116,16,5.280077047461085,81.141599020733,0.7397090917899066,81.88130811252289
0.5436213638434793,1.7685596895273636,0.22035084750719675,0.3848073035743022,1.5000006862566917,16,4.7509602360641505,87.45794948315921,0.4682284904513567,87.92617797361056
