Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.3894611823060218,-0.3769642652164046,-0.025234196115322554,0.30677444113585334,0.9682750739149747,39,9.006634823033288,25.156016188212334,1.8797961571317288,27.03581234534407
0.3894611823060218,-0.3769642652164046,-0.025234196115322554,0.30677444113585334,0.9682750888161359,39,9.006634824301356,25.156016191110645,1.8797961553825973,27.035812346493238
0.3894611823060218,-0.3769642652164046,-0.025234211016483748,0.30677444113585334,0.9682750739149747,39,9.006634827200497,25.15601619554214,1.879796161707994,27.03581235725013
0.389461197207183,-0.3769642652164046,-0.025234196115322554,0.30677444113585334,0.9682750739149747,39,9.00663483439498,25.156016213127337,1.879796129736832,27.03581234286417
0.39591506511759994,-0.3648467831945947,0.027142889705974525,0.3358840166050736,0.9258801748486342,39,9.009148592997485,25.165717881314592,1.8640857330732388,27.029803614387834
0.39591506511759994,-0.3648467831945947,0.027142889705974525,0.3358840066050736,0.9258801748486342,39,9.009148595043976,25.165717885051713,1.86408572971524,27.02980361476695
0.39591506511759994,-0.3648467831945947,0.027142899705974527,0.3358840066050736,0.9258801748486342,39,9.009148595179685,25.16571788579124,1.8640857330732388,27.02980361886448
0.39591506511759994,-0.3648467831945947,0.027142889705974525,0.3358840066050736,0.9258801848486342,39,9.009148595354372,25.16571788608398,1.8640857269728066,27.029803613056785
0.39591506511759994,-0.3648467731945947,0.027142889705974525,0.3358840066050736,0.9258801748486342,39,9.009148604597335,25.165717905168016,1.8640857115026215,27.02980361667064
0.39591507511759993,-0.3648467831945947,0.027142889705974525,0.3358840066050736,0.9258801748486342,39,9.009148604597335,25.165717905168016,1.864085711502622,27.02980361667064
0.4103487883325077,-0.35107636775187184,-8.716704623900132e-05,0.3419270660492507,0.903191709354766,39,9.03451598297865,25.21715418442044,1.8134091523406202,27.030563336761055
0.4103487883325077,-0.35107636775187184,-8.716704623900132e-05,0.3419270560492507,0.903191709354766,39,9.03451598536657,25.217154188850362,1.8134091491769886,27.030563338027353
0.4103487883325077,-0.35107636775187184,-8.715704623900132e-05,0.3419270560492507,0.903191709354766,39,9.034515985366571,25.217154189229724,1.813409146013357,27.030563335243084
0.4103487883325077,-0.35107636775187184,-8.716704623900132e-05,0.3419270560492507,0.903191719354766,39,9.03451598617439,25.217154190903745,1.8134091455950827,27.030563336498826
0.4103487883325077,-0.35107635775187185,-8.716704623900132e-05,0.3419270560492507,0.903191709354766,39,9.034515995755077,25.21715421047263,1.8134091312252583,27.03056334169789
0.4103487983325077,-0.35107636775187184,-8.716704623900132e-05,0.3419270560492507,0.903191709354766,39,9.034515995755077,25.21715421047263,1.8134091312252578,27.03056334169789
0.43365936928731874,-0.3515688953376123,-0.09491542936758525,0.41661164853868315,0.8471840010172957,39,9.056221618829351,25.259257815167505,1.8654696166233289,27.12472743179083
0.43365936928731874,-0.3515688953376123,-0.09491543936758524,0.41661164853868315,0.8471840010172957,39,9.056221622346422,25.259257821848333,1.865469621354954,27.124727443203287
0.43365936928731874,-0.3515688953376123,-0.09491543936758524,0.41661165853868315,0.8471840010172957,39,9.05622162313513,25.259257823964305,1.8654696260865795,27.124727450050884
0.43365936928731874,-0.3515688953376123,-0.09491543936758524,0.41661164853868315,0.8471840110172958,39,9.05622162504826,25.25925782790138,1.8654696157007622,27.12472744360214
0.43365936928731874,-0.3515688853376123,-0.09491543936758524,0.41661164853868315,0.8471840010172957,39,9.056221628950718,25.259257836172516,1.8654696036142906,27.124727439786803
0.43365937928731874,-0.3515688953376123,-0.09491543936758524,0.41661164853868315,0.8471840010172957,39,9.05622162895072,25.259257836172516,1.8654696036142906,27.124727439786803
0.45401089005148304,-0.33212168468945746,-0.22184930323956878,0.36712431853010374,0.7352286763445556,39,9.0948067860575,25.331468071306006,1.9215050434712027,27.25297311477721
0.45401089005148304,-0.33212168468945746,-0.22184931323956877,0.36712432853010374,0.7352286763445556,39,9.094806788960254,25.33146807692589,1.9215050543672145,27.25297313129311
0.45401089005148304,-0.33212168468945746,-0.22184931323956877,0.36712431853010374,0.7352286763445556,39,9.094806789755477,25.33146807854077,1.921505048919208,27.252973127459985
0.45401089005148304,-0.33212168468945746,-0.22184931323956877,0.36712431853010374,0.7352286863445556,39,9.094806793214065,25.33146808573781,1.9215050391226691,27.25297312486049
0.45401089005148304,-0.33212167468945747,-0.22184931323956877,0.36712431853010374,0.7352286763445556,39,9.094806796201748,25.331468092332127,1.9215050315466833,27.252973123878807
0.45401090005148304,-0.33212168468945746,-0.22184931323956877,0.36712431853010374,0.7352286763445556,39,9.094806796201748,25.331468092332127,1.9215050315466833,27.252973123878807
0.4690688637342668,-0.28486477484321826,-0.2734967331073736,0.24834461458971324,0.5811297819008516,39,9.139993136313358,25.424968267175625,1.9754495274012058,27.400417794576825
0.4690688637342668,-0.28486477484321826,-0.2734967331073736,0.24834460458971325,0.5811297819008516,39,9.139993141129079,25.424968277081344,1.9754495225741728,27.40041779965552
0.4690688637342668,-0.28486477484321826,-0.2734967231073736,0.24834460458971325,0.5811297819008516,39,9.139993141161534,25.424968277160357,1.975449517747141,27.4004177949075
0.4690688637342668,-0.28486477484321826,-0.2734967331073736,0.24834460458971325,0.5811297919008517,39,9.139993144220076,25.42496828339631,1.9754495070759748,27.400417790472282
0.4690688737342668,-0.28486477484321826,-0.2734967331073736,0.24834460458971325,0.5811297819008516,39,9.139993150098407,25.42496829547824,1.975449505778061,27.400417801256307
0.4690688637342668,-0.28486476484321827,-0.2734967331073736,0.24834460458971325,0.5811297819008516,39,9.139993150098407,25.42496829547824,1.975449505778061,27.400417801256307
0.48136435550659606,-0.24971349470359056,-0.26176156340210605,0.1880473138219253,0.5375614513793575,39,9.210677851470544,25.569080923292088,1.9354627614725146,27.504543684764606
0.48136435550659606,-0.24971349470359056,-0.26176156340210605,0.1880473038219253,0.5375614513793575,39,9.210677858419661,25.569080937459603,1.9354627573117826,27.504543694771385
0.48136435550659606,-0.24971349470359056,-0.26176155340210605,0.1880473038219253,0.5375614513793575,39,9.210677860625996,25.569080941719374,1.9354627531510507,27.504543694870428
0.48136435550659606,-0.24971349470359056,-0.26176156340210605,0.1880473038219253,0.5375614613793576,39,9.210677862005596,25.56908094479694,1.9354627402015563,27.5045436849985
0.48136435550659606,-0.24971348470359056,-0.26176156340210605,0.1880473038219253,0.5375614513793575,39,9.210677869637395,25.569080960242808,1.9354627409545526,27.504543701197363
0.48136436550659606,-0.24971349470359056,-0.26176156340210605,0.1880473038219253,0.5375614513793575,39,9.210677869637395,25.569080960242808,1.935462740954553,27.504543701197367
0.34806548058986664,-0.5709127886220813,-0.5860574219958686,0.4933972554281354,0.6756989040219747,39,9.622960212948595,26.51933063810415,3.0187177784675785,29.538048416571726
0.34806549058986663,-0.5709127886220813,-0.5860574319958687,0.4933972554281354,0.6756989040219747,39,9.622960215044735,26.51933064231454,3.0187177678911965,29.53804841020574
0.34806548058986664,-0.5709127786220812,-0.5860574319958687,0.4933972554281354,0.6756989040219747,39,9.622960215044735,26.51933064231454,3.0187177678911965,29.53804841020574
0.34806548058986664,-0.5709127886220813,-0.5860574319958687,0.4933972554281354,0.6756989040219747,39,9.622960226845128,26.51933067246877,3.018717788452534,29.538048460921296
0.34806548058986664,-0.5709127886220813,-0.5860574319958687,0.4933972554281354,0.6756989040219747,39,9.622960226845128,26.51933067246877,3.018717788452534,29.538048460921296
0.34806548058986664,-0.5709127886220813,-0.5860574319958687,0.4933972654281354,0.6756989040219747,39,9.622960235331556,26.51933069536091,3.01871779843749,29.5380484937984
0.34806548058986664,-0.5709127886220813,-0.5860574319958687,0.4933972554281354,0.6756989140219748,39,9.62296024210867,26.519330710035142,3.0187177764533937,29.538048486488535
-0.10048458071059962,-0.8182722767130406,-0.6307229442055275,-0.3979386624673742,1.1470041714711052,39,11.512047791928921,33.334423216776855,4.469473829778011,37.80389704655487
-0.7167180627584457,0.5553943626582623,0.5402497202157974,-0.3802955932915211,1.8347690651762836,39,12.35354744688727,36.7980253622481,3.8415626380354837,40.63958800028358
0.08781784027814865,-0.9155333340167999,-0.8463050723075867,0.14877671003341675,1.1896512672577813,39,12.008326286349,37.027887659474956,4.222640299392008,41.25052795886698
0.1962081715464592,0.47699251025915146,0.5462207794189453,-0.45869743824005127,0.9056416015808568,39,13.341712205070095,38.78912019503687,1.2977153765132319,40.086835571550104
-0.7167180627584457,-0.42807619273662567,0.5402497202157974,-0.3802955932915211,1.8347690651762836,39,11.971171413569119,39.07754205652575,6.255077620446256,45.33261967697201
1.0,0.99999999,1.0,-1.0,0.0001,39,14.413546010147018,42.62988532624758,3.6996300185000006,46.329515344747584
0.99999999,1.0,1.0,-1.0,0.0001,39,14.413546010147018,42.62988532624758,3.6996300185000006,46.329515344747584
1.0,1.0,1.0,-0.99999999,0.0001,39,14.413546015474338,42.62988534984096,3.6996300000000004,46.32951534984096
1.0,1.0,0.99999999,-1.0,0.0001,39,14.413546016321586,42.62988535130943,3.6996300000000004,46.32951535130943
1.0,1.0,1.0,-1.0,0.0001,39,14.41354602395759,42.62988540427819,3.6996300185000006,46.329515422778194
1.0,1.0,1.0,-1.0,0.00010001,39,14.413546054795399,42.62988557197197,3.6996299815037004,46.329515553475666
-0.5256273671984673,0.5553943626582623,0.5402497202157974,-0.3802955932915211,1.8347690651762836,39,13.391033456987799,43.30481877520247,3.4764179424841926,46.78123671768666
-0.7167180627584457,-0.42807619273662567,-0.8026981204748154,-0.0991247408092022,1.564464570881318,39,13.309052958879134,51.14519718829808,5.539592080213224,56.6847892685113
0.7039853830093536,0.9847697150772556,-0.7018181201533893,0.19856513532335973,1.2319188098858223,39,14.92931825970789,52.91582796601289,0.519252789116752,53.43508075512965
-0.7167180627584457,-0.42807619273662567,-0.8026981204748154,-0.3802955932915211,1.8347690651762836,39,13.869917854638695,62.503004946600896,6.510410204769308,69.01341515137021
-0.7167180627584457,-0.42807619273662567,-0.8026981204748154,-0.0991247408092022,1.8347690651762836,39,13.76777284822988,63.91876122191853,6.239297489944078,70.1580587118626
0.6915676891803741,0.9723520278930664,-0.95841970667243,0.18614745140075684,1.8334011206854859,39,16.004046542138592,93.4906292344524,1.9430613120848488,95.43369054653726
