Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.99999999,0.4088005591024046,0.5178145531284405,0.11788672025036798,-5.737296492235519e-07,0.0001,0.10039293580173372,2.0,59,8.023973288000281,25.805996852974058,1.4391060655355525,27.245102918509616
1.0,0.4088005270635895,0.5178145357546421,0.11788678371935601,-4.2884733791407794e-07,0.0001,0.10039293182787054,2.0,59,8.023973286741017,25.805996857919247,1.43910599087394,27.245102848793188
0.99999999,0.4088005270635895,0.5178145357546421,0.11788678371935601,-4.2884733791407794e-07,0.0001,0.10039292182787055,2.0,59,8.023973290994837,25.805996868392963,1.4391060085642464,27.245102876957215
1.0,0.4088005124137831,0.517814526084037,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039294715854298,2.0,59,8.02397329810278,25.8059969071933,1.4391058339953258,27.245102741188617
1.0,0.4088005273149443,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039294715854298,2.0,59,8.02397329810278,25.8059969071933,1.4391058339953258,27.245102741188617
1.0,0.4088005591024046,0.5178145531284405,0.11788672025036798,-5.737296492235519e-07,0.00010001,0.10039293580173372,2.0,59,8.023973302706233,25.80599690917033,1.4391060478452462,27.245102957015565
1.0,0.4088005270635895,0.5178145357546421,0.11788678371935601,-4.2884733791407794e-07,0.00010001,0.10039292182787055,2.0,59,8.02397330570079,25.805996924589234,1.43910599087394,27.245102915463168
1.0,0.4088005124137831,0.5178145111828758,0.11788663556425483,-3.682943345990322e-08,0.0001,0.10039294715854298,2.0,59,8.023973303463226,25.805996925315867,1.439105816220113,27.245102741535984
1.0,0.4088005124137831,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039294715854298,1.9999999701976776,59,8.023973304287003,25.80599692735565,1.4391058663502765,27.24510279370593
1.0,0.4088005124137831,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039294715854298,2.0,59,8.023973304616424,25.80599692818289,1.439105813629057,27.245102741811944
1.0,0.4088005124137831,0.5178145111828758,0.11788662066309363,-5.173059465375088e-08,0.0001,0.10039294715854298,2.0,59,8.023973305344235,25.8059969298706,1.439105816220113,27.245102746090712
1.0,0.40880052249001547,0.5178145269835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,2.0,59,8.023973311663989,25.805996947846204,1.439105861046492,27.245102808892696
1.0,0.40880053249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,2.0,59,8.02397331166399,25.805996947846204,1.439105861046492,27.245102808892696
1.0,0.4088005124137831,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039296205970417,2.0,59,8.023973311672062,25.80599695544131,1.4391057872684483,27.245102742709765
1.0,0.40880052249001547,0.5178145169835752,0.11788665811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,2.0,59,8.023973315261324,25.805996960008056,1.4391058491177517,27.245102809125807
1.0,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.6199704610424156e-07,0.0001,0.10039296616082173,2.0,59,8.023973315546796,25.80599696079948,1.4391058456400874,27.24510280643957
1.0,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,1.99999999,59,8.023973315924687,25.805996961654504,1.439105865069225,27.24510282672373
1.0,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,2.0,59,8.023973316035223,25.805996961932077,1.4391058473789198,27.245102809310993
0.9999999850988388,0.4088005124137831,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.0001,0.10039294715854298,2.0,59,8.023973318010746,25.80599697104837,1.4391058136290575,27.245102784677428
1.0,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039297616082173,2.0,59,8.023973320770184,25.8059969802249,1.4391058296886152,27.245102809913515
0.99999999,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.0001,0.10039296616082173,2.0,59,8.023973325024,25.805996990698613,1.43910584737892,27.245102838077532
1.0,0.40880048981760203,0.5178145034878558,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039297970561602,2.0,59,8.023973332443065,25.805997028604303,1.4391057072178624,27.24510273582217
1.0,0.4088005047187632,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039297970561602,2.0,59,8.023973332443065,25.805997028604306,1.4391057072178624,27.24510273582217
1.0,0.4088004888313045,0.5178145025015582,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039298112625863,2.0,59,8.023973333941978,25.80599703390376,1.439105701684171,27.245102735587928
1.0,0.4088005037324657,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039298112625863,2.0,59,8.023973333941978,25.80599703390376,1.439105701684171,27.245102735587928
1.0,0.40880048691672694,0.5178145005869808,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039298388397665,2.0,59,8.023973336851636,25.805997044190928,1.4391056909847193,27.24510273517565
1.0,0.40880050181788813,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039298388397665,2.0,59,8.023973336851636,25.805997044190928,1.4391056909847193,27.24510273517565
1.0,0.40880048981760203,0.5178144885866947,0.11788662556030181,-4.0820933354691065e-09,0.0001,0.10039297970561602,2.0,59,8.023973337803511,25.805997046726876,1.4391056894426497,27.245102736169528
1.0,0.4088004876242177,0.5178144969369163,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973337899863,25.805997046754023,1.4391056943899103,27.245102741143935
1.0,0.4088004976242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973337899863,25.805997046754023,1.4391056943899103,27.245102741143935
1.0,0.40880052249001547,0.5178145169835752,0.11788664811781707,-2.7199704610424157e-07,0.00010001,0.10039296616082173,2.0,59,8.02397333972995,25.80599704689488,1.4391058296886152,27.2451028765835
1.0,0.40880048981760203,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039297970561602,1.9999999701976776,59,8.023973338627288,25.80599704876666,1.439105739572812,27.245102788339477
1.0,0.40880048981760203,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039297970561602,2.0,59,8.02397333895671,25.8059970495939,1.4391056868515943,27.245102736445496
1.0,0.40880048981760203,0.5178144885866947,0.11788661065914062,-1.8983254529316762e-08,0.0001,0.10039297970561602,2.0,59,8.02397333968452,25.8059970512816,1.4391056894426497,27.245102740724253
1.0,0.4088004888313045,0.517814487600397,0.11788662512364066,-2.652709288931017e-09,0.0001,0.10039298112625863,2.0,59,8.023973339302426,25.80599705202633,1.4391056839089584,27.245102735935287
1.0,0.40880050023931963,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973339250647,25.805997052672694,1.4391056829236428,27.24510273559634
1.0,0.40880048533815844,0.5178144990084123,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973339250647,25.805997052672694,1.4391056829236428,27.24510273559634
1.0,0.40880048648118805,0.5178144955220837,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039298439545748,2.0,59,8.02397333964646,25.805997053165214,1.4391056848884212,27.24510273805364
1.0,0.40880049648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039298439545748,2.0,59,8.02397333964646,25.805997053165214,1.4391056848884212,27.24510273805364
1.0,0.4088004888313045,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039298112625863,1.9999999701976776,59,8.023973340126203,25.805997054066115,1.439105734039121,27.24510278810524
1.0,0.4088005124137831,0.5178145111828758,0.11788662066309363,-3.682943345990322e-08,0.00010001490116119385,0.10039294715854298,2.0,59,8.023973339924325,25.805997054787333,1.4391057872684483,27.24510284205578
1.0,0.4088004888313045,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039298112625863,2.0,59,8.023973340455624,25.80599705489335,1.4391056813179035,27.24510273621126
1.0,0.4088004888313045,0.517814487600397,0.11788661022247947,-1.7553870482778675e-08,0.0001,0.10039298112625863,2.0,59,8.023973341183433,25.805997056581063,1.4391056839089584,27.24510274049001
1.0,0.4088004876242177,0.5178144869369162,0.11788662826627119,-2.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973341497198,25.805997058915874,1.4391056824611672,27.24510274137704
1.0,0.40880049533815843,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397334139306,25.805997059576413,1.439105676224946,27.24510273580136
1.0,0.40880049533815843,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397334139306,25.805997059576413,1.439105676224946,27.24510273580136
1.0,0.40880048533815844,0.5178144941072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397334139306,25.805997059576413,1.439105676224946,27.24510273580136
1.0,0.40880048533815844,0.5178144941072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397334139306,25.805997059576413,1.439105676224946,27.24510273580136
1.0,0.4088004876242177,0.5178144869369162,0.1178866182662712,-1.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973341782671,25.805997059707295,1.4391056789835113,27.24510273869081
1.0,0.4088004876242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039298263320083,1.99999999,59,8.023973342160561,25.805997060562326,1.4391056984126438,27.24510275897497
1.0,0.4088004876242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973342271097,25.805997060839896,1.4391056807223395,27.245102741562242
1.0,0.40880048510950917,0.5178144938242311,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039298651023223,2.0,59,8.023973341742446,25.805997060858896,1.4391056751461366,27.245102736005034
1.0,0.40880049510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039298651023223,2.0,59,8.023973341742446,25.805997060858896,1.4391056751461366,27.245102736005034
1.0,0.40880048691672694,0.5178144856858196,0.11788662427600434,1.2197738964291997e-10,0.0001,0.10039298388397665,2.0,59,8.023973342212084,25.805997062313498,1.4391056732095064,27.24510273552301
1.0,0.4088004947890557,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.0001,0.10039298700428871,2.0,59,8.023973342232113,25.805997062656306,1.4391056736341787,27.24510273629048
1.0,0.40880048478905573,0.5178144934275765,0.11788660637241304,8.08500700202672e-09,0.0001,0.10039298700428871,2.0,59,8.023973342232113,25.805997062656306,1.4391056736341787,27.24510273629048
1.0,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.5023138583490576e-08,0.0001,0.10039298388397665,2.0,59,8.023973342637472,25.80599706349282,1.4391056732095064,27.245102736702325
1.0,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039298388397665,1.9999999701976776,59,8.02397334303586,25.80599706435329,1.4391057233396691,27.245102787692957
1.0,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039298388397665,2.0,59,8.023973343365281,25.805997065180524,1.4391056706184513,27.245102735798973
1.0,0.40880048648118805,0.5178144855220836,0.11788662347111925,-9.404182845380592e-09,0.0001,0.10039298439545748,2.0,59,8.023973343243798,25.805997065327073,1.4391056729596783,27.24510273828675
1.0,0.40880048648118805,0.5178144855220836,0.11788661347111926,5.95817154619408e-10,0.0001,0.10039298439545748,2.0,59,8.023973343529269,25.805997066118493,1.4391056696892275,27.245102735807723
1.0,0.40880048648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039298439545748,1.99999999,59,8.02397334390716,25.80599706697352,1.4391056889111549,27.24510275588468
1.0,0.40880048648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039298439545748,2.0,59,8.023973344017694,25.805997067251095,1.4391056712208503,27.245102738471946
1.0,0.40880048533815844,0.5178144841072511,0.11788662357712851,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973344611095,25.80599707079527,1.4391056651484304,27.245102735943703
1.0,0.40880048533815844,0.5178144841072511,0.11788661867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973344990395,25.805997071738272,1.439105664296203,27.245102736034468
1.0,0.40880048533815844,0.5178144841072511,0.11788661867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973344990395,25.805997071738272,1.439105664296203,27.245102736034468
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,1.731086669450532e-08,0.0001,0.10039298615771411,2.0,59,8.023973345036483,25.80599707197459,1.4391056651484304,27.24510273712302
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,1.2409705500657665e-08,0.0001,0.10039298615771411,2.0,59,8.023973345275866,25.8059970725297,1.439105664296203,27.2451027368259
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,1.2409705500657665e-08,0.0001,0.10039298615771411,2.0,59,8.023973345275866,25.8059970725297,1.439105664296203,27.2451027368259
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,1.9999999701976776,59,8.023973345434872,25.80599707283506,1.4391057152785918,27.24510278811365
1.0,0.40880048510950917,0.517814483824231,0.11788661771675518,4.772930905632404e-09,0.0001,0.10039298651023223,2.0,59,8.023973345339781,25.80599707302075,1.4391056632173935,27.245102736238145
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,1.99999999,59,8.023973345653758,25.805997073384717,1.4391056802476796,27.245102753632395
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,1.99999999,59,8.023973345653758,25.805997073384717,1.4391056802476796,27.245102753632395
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973345764293,25.805997073662294,1.4391056625573753,27.245102736219668
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973345764293,25.805997073662294,1.4391056625573753,27.245102736219668
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973345764293,25.805997073662294,1.4391056625573753,27.245102736219668
1.0,0.40880048510950917,0.517814483824231,0.11788660771675519,1.4772930905632404e-08,0.0001,0.10039298651023223,2.0,59,8.023973345625254,25.805997073812176,1.4391056632173935,27.24510273702957
1.0,0.40880048510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039298651023223,1.99999999,59,8.023973346003142,25.8059970746672,1.4391056791688703,27.24510275383608
1.0,0.40880048478905573,0.5178144834275764,0.11788661637241303,8.08500700202672e-09,0.0001,0.10039298700428871,2.0,59,8.023973345829448,25.80599707481816,1.4391056617054352,27.245102736523595
1.0,0.40880048510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039298651023223,2.0,59,8.023973346113678,25.805997074944777,1.4391056614785658,27.24510273642334
1.0,0.40880048478905573,0.5178144834275764,0.11788660637241304,1.808500700202672e-08,0.0001,0.10039298700428871,2.0,59,8.02397334611492,25.805997075609582,1.4391056617054352,27.245102737315015
1.0,0.40880048478905573,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.0001,0.10039298700428871,1.99999999,59,8.02397334649281,25.80599707646461,1.4391056776569127,27.245102754121522
1.0,0.40880048478905573,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.0001,0.10039298700428871,2.0,59,8.023973346603345,25.805997076742187,1.4391056599666077,27.24510273670879
1.0,0.40880048981760203,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039299460677721,2.0,59,8.023973346012351,25.80599707685233,1.4391056604909869,27.245102737343313
1.0,0.4088004876242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039299263320083,2.0,59,8.023973347006057,25.805997079132727,1.4391056630320338,27.245102742164757
1.0,0.4088004888313045,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039299602741983,2.0,59,8.023973347511268,25.805997082151787,1.4391056549572956,27.24510273710908
1.0,0.40880048648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039299439545747,2.0,59,8.023973348752655,25.80599708554392,1.4391056535305453,27.24510273907446
0.99999999,0.4088004876242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.0001,0.10039298263320083,2.0,59,8.023973351259874,25.805997089606436,1.4391056807223395,27.245102770328774
1.0,0.40880048957844883,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.023973350194144,25.805997091882343,1.4391056490495746,27.245102740931916
1.0,0.40880047957844884,0.5178144869779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.023973350194142,25.805997091882343,1.4391056490495748,27.245102740931916
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.1003929961577141,2.0,59,8.023973350499254,25.80599709195512,1.439105644867071,27.24510273682219
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.1003929961577141,2.0,59,8.023973350499254,25.80599709195512,1.439105644867071,27.24510273682219
1.0,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039299878513784,2.0,59,8.023973350420926,25.805997092438954,1.439105644257844,27.2451027366968
0.9999999850988388,0.40880048981760203,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.0001,0.10039297970561602,2.0,59,8.023973352351032,25.805997092459375,1.4391056868515952,27.245102779310972
1.0,0.40880048510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039299651023223,2.0,59,8.023973350848642,25.805997093237597,1.439105643788262,27.24510273702586
1.0,0.40880048478905573,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.0001,0.1003929970042887,2.0,59,8.02397335133831,25.805997095035003,1.4391056422763029,27.245102737311306
0.99999999,0.40880048648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.0001,0.10039298439545748,2.0,59,8.023973353006474,25.805997096017634,1.4391056712208505,27.24510276723849
0.9999999850988388,0.4088004888313045,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.0001,0.10039298112625863,2.0,59,8.023973353849945,25.80599709775883,1.4391056813179044,27.24510277907674
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.1003930010588753,2.0,59,8.023973352819937,25.80599710092072,1.4391056361967673,27.245102737117495
0.99999999,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397335475307,25.80599710242883,1.4391056625573757,27.245102764986207
0.99999999,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.02397335475307,25.80599710242883,1.4391056625573757,27.245102764986207
0.99999999,0.40880048510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.0001,0.10039298651023223,2.0,59,8.023973355102457,25.805997103711313,1.4391056614785664,27.245102765189877
1.0,0.40880047957844884,0.5178144769779305,0.11788659451326698,6.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.02397335379148,25.805997104044195,1.4391056371208322,27.245102741165034
1.0,0.40880047957844884,0.5178144769779305,0.11788658451326699,7.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.023973354076952,25.80599710483562,1.4391056371208322,27.245102741956455
0.99999999,0.40880048478905573,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.0001,0.10039298700428871,2.0,59,8.023973355592123,25.805997105508716,1.4391056599666079,27.24510276547533
1.0,0.40880047957844884,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.1003929950376995,1.99999999,59,8.023973354454842,25.805997105690647,1.439105653072308,27.245102758762958
1.0,0.40880047957844884,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.023973354565378,25.805997105968224,1.439105635382004,27.245102741350227
0.9999999850988388,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.0001,0.10039298388397665,2.0,59,8.023973356759603,25.805997108046,1.439105670618452,27.245102778664453
0.9999999850988388,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.0001,0.10039298615771411,2.0,59,8.023973359158616,25.80599711652777,1.4391056625573762,27.245102779085144
1.0,0.40880047957844884,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.10039300503769949,2.0,59,8.02397335930034,25.805997124261047,1.4391056176916996,27.245102741952742
0.99999999,0.40880047957844884,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.0001,0.1003929950376995,2.0,59,8.023973363554155,25.80599713473476,1.4391056353820042,27.24510277011676
1.0,0.4088004701677329,0.5178144753294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.10039300954659411,2.0,59,8.023973364574124,25.805997144666584,1.4391056046480868,27.245102749314672
1.0,0.4088004801677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.10039300954659411,2.0,59,8.023973364574125,25.805997144666584,1.4391056046480868,27.245102749314672
1.0,0.4088004876242177,0.5178144869369162,0.1178866182662712,-2.1218071191418823e-08,0.00010001,0.10039298263320083,2.0,59,8.023973365965825,25.805997145802692,1.4391056630320338,27.245102808834734
1.0,0.40880048648118805,0.5178144855220836,0.11788661347111926,-9.404182845380592e-09,0.00010001,0.10039298439545748,2.0,59,8.023973367712424,25.80599715221389,1.4391056535305453,27.24510280574444
1.0,0.4088004701677329,0.5178144653294248,0.11788655503413972,1.5920503839272763e-07,0.0001,0.10039300954659411,2.0,59,8.023973368171461,25.80599715682844,1.4391055927193455,27.24510274954779
1.0,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.6920503839272764e-07,0.0001,0.10039300954659411,2.0,59,8.023973368456934,25.805997157619863,1.4391055927193455,27.245102750339214
1.0,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.10039300954659411,1.99999999,59,8.023973368834822,25.805997158474895,1.4391056086708207,27.245102767145713
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.00010001,0.10039298615771411,2.0,59,8.023973369459023,25.805997158625093,1.439105644867071,27.24510280349216
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.00010001,0.10039298615771411,2.0,59,8.023973369459023,25.805997158625093,1.439105644867071,27.24510280349216
1.0,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.10039300954659411,2.0,59,8.02397336894536,25.80599715875247,1.4391055909805162,27.245102749732986
1.0,0.40880048510950917,0.517814483824231,0.11788660771675519,4.772930905632404e-09,0.00010001,0.10039298651023223,2.0,59,8.023973369808406,25.805997159907577,1.439105643788262,27.245102803695836
1.0,0.40880048478905573,0.5178144834275764,0.11788660637241304,8.08500700202672e-09,0.00010001,0.10039298700428871,2.0,59,8.023973370298075,25.805997161704987,1.4391056422763029,27.24510280398128
1.0,0.40880048981760203,0.5178144885866947,0.11788661065914062,-4.0820933354691065e-09,0.00010001490116119385,0.10039297970561602,2.0,59,8.023973374264608,25.80599717619834,1.4391056604909869,27.24510283668932
1.0,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.1003930195465941,2.0,59,8.023973373680322,25.805997177045292,1.439105573290212,27.24510275033551
1.0,0.4088004888313045,0.517814487600397,0.11788661022247947,-2.652709288931017e-09,0.00010001490116119385,0.10039298112625863,2.0,59,8.023973375763523,25.805997181497787,1.4391056549572956,27.245102836455075
0.99999999,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.0001,0.10039300954659411,2.0,59,8.023973377934135,25.805997187519008,1.4391055909805164,27.24510277849952
1.0,0.40880047957844884,0.5178144769779305,0.11788658451326699,6.193971564224478e-08,0.00010001,0.1003929950376995,2.0,59,8.023973378260106,25.805997190931013,1.4391056176916996,27.24510280862271
1.0,0.40880048691672694,0.5178144856858196,0.11788660937484315,1.2197738964291997e-10,0.00010001490116119385,0.10039298388397665,2.0,59,8.023973378673182,25.805997191784957,1.439105644257844,27.2451028360428
1.0,0.40880048533815844,0.5178144841072511,0.11788660867596731,2.409705500657665e-09,0.00010001490116119385,0.10039298615771411,2.0,59,8.023973381072192,25.80599720026673,1.4391056361967673,27.245102836463495
1.0,0.4088004614189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039302509316905,2.0,59,8.023973383533605,25.805997215193933,1.4391055466671971,27.245102761861133
1.0,0.4088004514189071,0.5178144568200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039302509316905,2.0,59,8.023973383533605,25.805997215193933,1.4391055466671974,27.245102761861133
1.0,0.4088004514189071,0.5178144468200131,0.11788651809580651,3.1371918348030144e-07,0.0001,0.10039302509316905,2.0,59,8.02397338713094,25.80599722735579,1.439105534738458,27.24510276209425
1.0,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.2371918348030145e-07,0.0001,0.10039302509316905,2.0,59,8.023973387416413,25.805997228147213,1.439105534738458,27.245102762885676
1.0,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039302509316905,1.99999999,59,8.023973387794305,25.805997229002237,1.439105550689931,27.24510277969217
1.0,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039302509316905,2.0,59,8.023973387904839,25.80599722927981,1.4391055329996272,27.24510276227944
1.0,0.4088004701677329,0.5178144653294248,0.11788654503413973,1.5920503839272763e-07,0.00010001,0.10039300954659411,2.0,59,8.023973392640086,25.80599724371526,1.439105573290212,27.245102817005474
1.0,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039303509316905,2.0,59,8.023973392639805,25.805997247572645,1.4391055153093242,27.24510276288197
0.99999999,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.0001,0.10039302509316905,2.0,59,8.023973396893616,25.805997258046354,1.4391055329996276,27.245102791045976
1.0,0.4088004514189071,0.5178144468200131,0.11788650809580652,3.1371918348030144e-07,0.00010001,0.10039302509316905,2.0,59,8.023973411599567,25.80599731424261,1.4391055153093242,27.245102829551925
1.0,0.4088004272840138,0.5178144131210071,0.1178864408443382,5.950340731594578e-07,0.0001,0.10039305339791109,2.0,59,8.023973418052034,25.80599734359897,1.4391054411048334,27.245102784703803
1.0,0.4088004172840138,0.5178144231210071,0.1178864408443382,5.950340731594578e-07,0.0001,0.10039305339791109,2.0,59,8.023973418052034,25.805997343598975,1.4391054411048336,27.245102784703803
1.0,0.4088004172840138,0.5178144131210071,0.1178864508443382,5.950340731594578e-07,0.0001,0.10039305339791109,2.0,59,8.023973421649371,25.805997355760834,1.4391054291760987,27.245102784936932
1.0,0.4088004172840138,0.5178144131210071,0.1178864408443382,6.050340731594578e-07,0.0001,0.10039305339791109,2.0,59,8.023973421934844,25.80599735655226,1.4391054291760987,27.245102785728356
