Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873511190845,0.47777078726680533,41,7.481022072692258,21.481961772037717,2.2315048972590072,23.713466669296725
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.4777708021679665,41,7.481022073316993,21.481961772070363,2.2315048972590072,23.71346666932936
-0.20530062273977961,0.06326009333150931,-0.08546217802044259,-0.10538120624057805,0.7419787097112568,1.832420210504414e-10,2.0,0.7598873362150738,0.4777707872342783,41,7.481022073758851,21.48196177231305,2.231504891371073,23.71346666368412
-0.20530062273977961,0.06326009333150931,-0.08546219292160379,-0.10538119133941685,0.7419787097112568,1.832420210504414e-10,2.0,0.7598873362150738,0.4777707872342783,41,7.481022073758851,21.48196177231305,2.231504891371073,23.71346666368412
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787182406408,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022072867976,21.481961772314698,2.231504891475606,23.713466663790307
-0.2053006227304412,0.06326009334084856,-0.0854621780155181,-0.10538120623565356,0.7419787097082531,-1.3926799163850254e-10,2.0,0.7598873362151785,0.477770787235474,41,7.481022073734717,21.48196177235608,2.2315048913061903,23.71346666366227
-0.2053006227304412,0.06326009334084856,-0.0854621929166793,-0.10538119133449236,0.7419787097082531,-1.3926799163850254e-10,2.0,0.7598873362151785,0.477770787235474,41,7.481022073734718,21.48196177235608,2.2315048913061903,23.71346666366227
-0.20530062268069144,0.06326009339060273,-0.08546219289044447,-0.10538119130825754,0.7419787096922512,-1.8574146893321754e-09,2.0,0.7598873362157366,0.47777078724184385,41,7.481022073606154,21.48196177258531,2.2315048921918867,23.7134666647772
-0.20530062268069144,0.06326009339060273,-0.08546217798928328,-0.10538120620941874,0.7419787096922512,-1.8574146893321754e-09,2.0,0.7598873362157366,0.47777078724184385,41,7.481022073606154,21.48196177258531,2.2315048921918867,23.7134666647772
-0.2053006226502521,0.0632600934210448,-0.08546219287439272,-0.10538119129220579,0.7419787096824606,-2.908662085589887e-09,2.0,0.759887336216078,0.47777078724574124,41,7.481022073527494,21.481961772725573,2.2315048927338,23.71346666545937
-0.2053006226502521,0.0632600934210448,-0.08546217797323152,-0.10538120619336698,0.7419787096824606,-2.908662085589887e-09,2.0,0.759887336216078,0.47777078724574124,41,7.481022073527494,21.481961772725573,2.2315048927338,23.71346666545937
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787177451005,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022073309694,21.48196177325435,2.231504892161038,23.71346666541539
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873462179233,0.47777078726680533,41,7.481022073515329,21.481961773356794,2.2315048959388992,23.713466669295695
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.4777707972668053,41,7.4810220739345805,21.4819617733787,2.2315048959388992,23.713466669317594
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538120610661247,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022073102355,21.481961773483615,2.2315048956626606,23.713466669146275
-0.20530062248573738,0.06326009358557415,-0.08546219278763821,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022073102355,21.481961773483615,2.2315048956626606,23.713466669146275
-0.20530062280552192,0.06326009326576115,-0.08546217805511086,-0.10538119137408512,0.7419787097324025,1.735486564272875e-08,2.0,0.7598873362143364,0.4777707872258608,41,7.48102207771978,21.481961774324624,2.231504900045213,23.71346667436984
-0.2053006230307919,0.06326009322887972,-0.08546216528719754,-0.10538120273426314,0.7419787103450411,-2.9256502051626726e-09,2.0,0.7598873307279751,0.477770790926506,41,7.48102207569688,21.48196177452361,2.2315048910993225,23.713466665622935
-0.20530062280552192,0.06326009326576115,-0.08546217805511086,-0.10538119137408512,0.7419787097324025,2.4537044488810952e-09,2.0,0.7598873362143364,0.4777707872258608,41,7.481022076021058,21.481961774574664,2.23150489064732,23.713466665221986
-0.20530062273977961,0.06326009333150931,-0.08546217802044259,-0.10538119133941685,0.7419787097112568,1.50844032148981e-08,2.0,0.7598873362150738,0.4777707872342783,41,7.481022077549887,21.481961774627546,2.231504898351746,23.713466672979294
-0.2053006230307919,0.06326009322887972,-0.08546216528719754,-0.10538120273426314,0.7419787103450411,-1.2925650205162673e-08,2.0,0.7598873307279751,0.477770790926506,41,7.481022074556889,21.481961774691413,2.2315048974061416,23.71346667209755
-0.20530062273977961,0.06326009333150931,-0.08546217802044259,-0.10538119133941685,0.7419787097112568,1.832420210504414e-10,2.0,0.7598873362150738,0.4777707872342783,41,7.4810220758511665,21.48196177487759,2.231504888953853,23.71346666383144
-0.2053006227304412,0.06326009334084856,-0.0854621780155181,-0.10538119133449236,0.7419787097082531,-1.3926799163850254e-10,2.0,0.7598873362151785,0.477770787235474,41,7.481022075827033,21.481961774920617,2.2315048888889706,23.713466663809587
-0.20530062511506644,0.06326009186488936,-0.08546211710787535,-0.10538124682014456,0.7419787130810802,-2.9503888561107673e-08,1.99999999,0.7598873097345535,0.47777080492110774,41,7.481022074154866,21.481961775120503,2.2315049106230944,23.7134666857436
-0.20530062268069144,0.06326009339060273,-0.08546217798928328,-0.10538119130825754,0.7419787096922512,-1.8574146893321754e-09,2.0,0.7598873362157366,0.47777078724184385,41,7.481022075698471,21.48196177514985,2.2315048897746674,23.713466664924518
-0.2053006227304412,0.06326009334084856,-0.0854621780155181,-0.10538119133449236,0.7419787097082531,-1.504042918548616e-08,2.0,0.7598873362151785,0.477770787235474,41,7.4810220741283135,21.48196177517066,2.2315048982868633,23.713466673457518
-0.2053006226502521,0.0632600934210448,-0.08546217797323152,-0.10538119129220579,0.7419787096824606,-2.908662085589887e-09,2.0,0.759887336216078,0.47777078724574124,41,7.4810220756198085,21.48196177529011,2.2315048903165797,23.71346666560669
-0.20530062268069144,0.06326009339060273,-0.08546217798928328,-0.10538119130825754,0.7419787096922512,-1.6758575883179832e-08,2.0,0.7598873362157366,0.47777078724184385,41,7.48102207399975,21.481961775399895,2.23150489917256,23.71346667457245
-0.2053006226502521,0.0632600934210448,-0.08546217797323152,-0.10538119129220579,0.7419787096824606,-1.7809823279437544e-08,2.0,0.759887336216078,0.47777078724574124,41,7.481022073921086,21.48196177554015,2.231504899714473,23.71346667525462
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,1.4096921969722363e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022076334663,21.48196177588035,2.231504888716757,23.71346666459711
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873568748816,0.47777078016268043,41,7.481022074753375,21.481961775990463,2.2315048878622457,23.713466663852707
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.4777707901626804,41,7.4810220751726275,21.48196177601237,2.2315048878622457,23.713466663874613
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.48102207519467,21.481961776048152,2.231504893245441,23.71346666929359
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.48102207519467,21.481961776048152,2.231504893245441,23.71346666929359
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-2.349146899687542e-08,2.0,0.7598873362179233,0.47777078726680533,41,7.481022073495948,21.481961776298192,2.231504902643334,23.71346667894153
-0.2053006230307919,0.06326009322887972,-0.08546215528719754,-0.10538120273426314,0.7419787103450411,-1.2925650205162673e-08,2.0,0.7598873307279751,0.477770790926506,41,7.481022075961018,21.481961776412447,2.2315048957839725,23.713466672196418
-0.2053006230307919,0.06326009322887972,-0.08546216528719754,-0.10538119273426315,0.7419787103450411,-1.2925650205162673e-08,2.0,0.7598873307279751,0.477770790926506,41,7.481022075961018,21.481961776412447,2.2315048957839725,23.713466672196414
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873606771246,0.47777077762803527,41,7.481022075195092,21.481961776930113,2.2315048885476787,23.713466665477796
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777078762803527,41,7.481022075614344,21.481961776952023,2.2315048885476787,23.7134666654997
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538118120545129,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022076598799,21.481961777769186,2.2315048916232723,23.71346666939246
-0.20530062248573738,0.06326009358557415,-0.08546216788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022076598798,21.481961777769186,2.2315048916232723,23.71346666939246
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,9.825356859939997e-09,2.0,0.7598873468748816,0.47777078016268043,41,7.4810220775727085,21.481961778514023,2.2315048912553177,23.71346666976934
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022076432716,21.481961778681818,2.231504885168787,23.713466663850603
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,1.2827939774533936e-08,2.0,0.7598873506771245,0.47777077762803527,41,7.4810220780144245,21.481961779453673,2.231504892161038,23.713466671614714
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022076874432,21.48196177962147,2.2315048858542195,23.713466665475696
-0.2053006230307919,0.06326009322887972,-0.08546216528719754,-0.10538120273426314,0.7419787103450411,-1.2925650205162673e-08,1.99999999,0.7598873307279751,0.477770790926506,41,7.481022076593723,21.481961780308637,2.2315048947126828,23.71346667502132
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538115882599296,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022077836843,21.48196178040285,2.2315048835466182,23.713466663949475
-0.20530062142769037,0.06326009427798099,-0.0854621923439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022077836845,21.48196178040285,2.2315048835466182,23.713466663949475
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538115084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022078278561,21.481961781342513,2.2315048842320504,23.713466665574558
-0.2053006210501951,0.06326009452502135,-0.08546220106994422,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022078278561,21.481961781342513,2.2315048842320504,23.713466665574558
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,1.99999999,0.7598873362179233,0.47777078726680533,41,7.481022077231507,21.481961781665376,2.2315048905519825,23.713466672217358
-0.20530062142769037,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,1.99999999,0.7598873468748816,0.47777078016268043,41,7.481022078469551,21.481961784299045,2.2315048824753285,23.713466666774373
-0.2053006241731519,0.06326009189800944,-0.08546217877631118,-0.10538119209528544,0.7419787101722953,4.968588990672035e-08,1.9999999701976776,0.7598873361989961,0.47777078705075243,41,7.481022085625537,21.481961785013617,2.2315049178491946,23.713466702862807
-0.2053006210501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,1.99999999,0.7598873506771245,0.47777077762803527,41,7.481022078911269,21.4819617852387,2.2315048831607607,23.713466668399462
-0.20530062511506644,0.06326010186488935,-0.08546211710787535,-0.10538124682014456,0.7419787130810802,-2.9503888561107673e-08,2.0,0.7598873097345535,0.47777080492110774,41,7.4810220776583956,21.481961787898115,2.2315048951092082,23.713466683007322
-0.20530061511506645,0.06326009186488936,-0.08546211710787535,-0.10538124682014456,0.7419787130810802,-2.9503888561107673e-08,2.0,0.7598873097345535,0.47777080492110774,41,7.4810220776583956,21.481961787898115,2.2315048951092082,23.71346668300732
-0.20530062280552192,0.06326009326576115,-0.08546217805511086,-0.10538119137408512,0.7419787097324025,2.4537044488810952e-09,1.9999999701976776,0.7598873362143364,0.4777707872258608,41,7.481022082091304,21.481961791315303,2.231504882620188,23.713466673935493
-0.20530062273977961,0.06326009333150931,-0.08546217802044259,-0.10538119133941685,0.7419787097112568,1.832420210504414e-10,1.9999999701976776,0.7598873362150738,0.4777707872342783,41,7.481022081921411,21.48196179161823,2.231504880926721,23.71346667254495
-0.2053006227304412,0.06326009334084856,-0.0854621780155181,-0.10538119133449236,0.7419787097082531,-1.3926799163850254e-10,1.9999999701976776,0.7598873362151785,0.477770787235474,41,7.481022081897278,21.481961791661256,2.2315048808618387,23.713466672523094
-0.20530062268069144,0.06326009339060273,-0.08546217798928328,-0.10538119130825754,0.7419787096922512,-1.8574146893321754e-09,1.9999999701976776,0.7598873362157366,0.47777078724184385,41,7.481022081768716,21.481961791890487,2.2315048817475347,23.713466673638028
-0.2053006226502521,0.0632600934210448,-0.08546217797323152,-0.10538119129220579,0.7419787096824606,-2.908662085589887e-09,1.9999999701976776,0.759887336216078,0.47777078724574124,41,7.481022081690054,21.481961792030752,2.2315048822894474,23.7134666743202
-0.20530062248573738,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,1.9999999701976776,0.7598873362179233,0.47777078726680533,41,7.481022081264915,21.481961792788788,2.231504885218309,23.713466678007098
-0.2053006230307919,0.06326010322887972,-0.08546216528719754,-0.10538120273426314,0.7419787103450411,-1.2925650205162673e-08,2.0,0.7598873307279751,0.477770790926506,41,7.481022080097255,21.481961793086242,2.231504879198797,23.71346667228504
-0.20530061303079192,0.06326009322887972,-0.08546216528719754,-0.10538120273426314,0.7419787103450411,-1.2925650205162673e-08,2.0,0.7598873307279751,0.477770790926506,41,7.481022080097255,21.481961793086242,2.231504879198797,23.71346667228504
-0.2053006124857374,0.06326009358557415,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022080735037,21.48196179444298,2.231504875038097,23.71346666948108
-0.20530062248573738,0.06326010358557414,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022080735037,21.48196179444298,2.231504875038097,23.71346666948108
-0.2053006241731519,0.06326010679917063,-0.08546217877631118,-0.10538119209528544,0.7419787101722953,4.968588990672035e-08,2.0,0.7598873361989961,0.47777078705075243,41,7.481022087811076,21.481961795683404,2.2315048987452695,23.71346669442867
-0.20530062142769037,0.06326010427798098,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022081973082,21.48196179707665,2.231504866961443,23.713466664038098
-0.20530061142769038,0.06326009427798099,-0.0854622023439019,-0.10538116882599295,0.7419787082406407,-1.7464314006000333e-10,2.0,0.7598873468748816,0.47777078016268043,41,7.481022081973082,21.48196179707665,2.231504866961443,23.713466664038098
-0.2053006210501951,0.06326010452502134,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022082414799,21.481961798016307,2.231504867646874,23.71346666566318
-0.2053006110501951,0.06326009452502135,-0.08546221106994421,-0.10538116084133792,0.7419787077451004,2.827939774533936e-09,2.0,0.7598873506771245,0.47777077762803527,41,7.481022082414799,21.481961798016307,2.2315048676468745,23.713466665663184
-0.20530062280552192,0.06326010816692235,-0.08546217805511086,-0.10538119137408512,0.7419787097324025,2.4537044488810952e-09,2.0,0.7598873362143364,0.4777707872258608,41,7.481022084276846,21.481961801985104,2.231504863516262,23.713466665501365
-0.20530062273977961,0.0632601082326705,-0.08546217802044259,-0.10538119133941685,0.7419787097112568,1.832420210504414e-10,2.0,0.7598873362150738,0.4777707872342783,41,7.481022084106957,21.48196180228803,2.231504861822796,23.713466664110822
-0.2053006227304412,0.06326010824200975,-0.0854621780155181,-0.10538119133449236,0.7419787097082531,-1.3926799163850254e-10,2.0,0.7598873362151785,0.477770787235474,41,7.4810220840828245,21.481961802331057,2.231504861757913,23.71346666408897
-0.20530062268069144,0.06326010829176393,-0.08546217798928328,-0.10538119130825754,0.7419787096922512,-1.8574146893321754e-09,2.0,0.7598873362157366,0.47777078724184385,41,7.481022083954262,21.481961802560292,2.2315048626436096,23.7134666652039
-0.2053006226502521,0.063260108322206,-0.08546217797323152,-0.10538119129220579,0.7419787096824606,-2.908662085589887e-09,2.0,0.759887336216078,0.47777078724574124,41,7.481022083875599,21.481961802700546,2.2315048631855228,23.713466665886074
-0.20530062248573738,0.06326010848673534,-0.08546217788647702,-0.10538119120545128,0.741978709629545,-8.590307803027764e-09,2.0,0.7598873362179233,0.47777078726680533,41,7.481022083450462,21.481961803458592,2.2315048661143835,23.713466669572977
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786972349302,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022091592108,21.48196181214615,2.231504929648382,23.713466741794534
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887518050117,0.4777706727202976,41,7.481022093477506,21.48196181582192,2.2315049260350217,23.713466741856937
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706827202976,41,7.481022093896758,21.48196181584382,2.2315049260350217,23.713466741878843
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.3710339339358334e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022096296838,21.481961818345475,2.231504929648382,23.713466747993863
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022095156847,21.481961818513273,2.231504923341562,23.713466741854837
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538082036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022096560979,21.48196182023431,2.231504921719394,23.713466741953706
-0.20530060542584724,0.06326010474990276,-0.08546256223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022096560979,21.48196182023431,2.231504921719394,23.71346674195371
-0.20530060542584724,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,1.99999999,0.759887508050117,0.4777706727202976,41,7.481022097193682,21.481961824130497,2.231504920648103,23.713466744778604
-0.20530060542584724,0.06326011474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022100697216,21.481961836908113,2.231504905134218,23.713466742042332
-0.20530059542584725,0.06326010474990276,-0.08546257223661287,-0.10538083036033061,0.7419786872349301,1.2710339339358333e-07,2.0,0.759887508050117,0.4777706727202976,41,7.481022100697216,21.481961836908113,2.231504905134218,23.713466742042332
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785515282884,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022221472319,21.481962088437847,2.2315051959632384,23.713467284401084
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886360462055,0.47776992744349717,41,7.481022223357712,21.4819620921136,2.2315051923498745,23.713467284463476
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776993744349716,41,7.481022223776968,21.481962092135515,2.2315051923498745,23.713467284485386
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0199707064410734e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022226177052,21.48196209463718,2.2315051959632384,23.713467290600416
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022225037057,21.481962094804967,2.2315051896564113,23.71346728446138
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537847258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022226441201,21.48196209652603,2.2315051880342405,23.71346728456027
-0.20530049442865841,0.06326017738865249,-0.08546512800673907,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022226441202,21.48196209652603,2.2315051880342405,23.71346728456027
-0.20530049442865841,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,1.99999999,0.7598886260462054,0.47776992744349717,41,7.481022227073893,21.48196210042219,2.231505186962947,23.713467287385132
-0.20530048442865842,0.06326017738865249,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022230577435,21.481962113199817,2.2315051714490677,23.71346728464889
-0.20530049442865841,0.06326018738865248,-0.08546513800673906,-0.10537848258472048,0.7419785415282883,1.0099707064410735e-06,2.0,0.7598886260462054,0.47776992744349717,41,7.481022230577435,21.481962113199817,2.231505171449068,23.71346728464889
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775370192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.481023125777309,21.481964012159146,2.2315070502480006,23.71347106240714
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964202975732,0.47776473831804916,41,7.481023127662667,21.48196401583484,2.2315070466346234,23.713471062469466
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776474831804916,41,7.481023128081945,21.481964015856782,2.2315070466346234,23.7134710624914
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.167095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.481023130482047,21.48196401835849,2.2315070502480006,23.713471068606495
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.481023129342041,21.481964018526252,2.2315070439411304,23.71347106246738
-0.20529972159051701,0.063260683149176,-0.08548299264850437,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.481023130746274,21.481964020247478,2.231507042318947,23.713471062566423
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362125769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.481023130746274,21.481964020247478,2.231507042318947,23.71347106256642
-0.20529972159051701,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,1.99999999,0.7598964102975732,0.47776473831804916,41,7.481023131378874,21.481964024143444,2.231507041247637,23.71347106539108
-0.20529972159051701,0.063260693149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.4810231348824905,21.48196403692121,2.2315070257337983,23.713471062655003
-0.20529971159051702,0.063260683149176,-0.08548300264850436,-0.105362135769473,0.7419775270192605,7.157095155703304e-06,2.0,0.7598964102975732,0.47776473831804916,41,7.4810231348824905,21.48196403692121,2.231507025733799,23.713471062655003
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730552900389,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027954212072,21.48196976949077,2.2315133885004235,23.7134831579912
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927620680588,0.4777765798176124,41,7.481027956097422,21.481969773166472,2.2315133848870117,23.71348315805348
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765898176124,41,7.481027956516787,21.481969773188645,2.2315133848870117,23.71348315807565
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.665020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027958917113,21.481969775690878,2.2315133885004235,23.713483164191302
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027957776866,21.48196977585809,2.231513382193426,23.713483158051517
-0.20529778965643997,0.06326141674663106,-0.08557300634668405,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027959181546,21.481969777580403,2.231513380571267,23.713483158151668
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.1052691900744089,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027959181547,21.481969777580403,2.231513380571267,23.713483158151668
-0.20529778965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,1.99999999,0.7598927520680587,0.4777765798176124,41,7.481027959813701,21.48196978147528,2.2315133794998405,23.713483160975123
-0.20529778965643997,0.06326142674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027963317648,21.48196979425397,2.2315133639861164,23.713483158240084
-0.20529777965643997,0.06326141674663106,-0.08557301634668404,-0.10526920007440889,0.7419730452900388,2.664020784612592e-05,2.0,0.7598927520680587,0.4777765798176124,41,7.481027963317649,21.48196979425397,2.2315133639861164,23.713483158240084
-0.20529434221166723,0.06326420352080041,-0.08560735038824746,-0.10524835293773616,0.7419704754780196,4.994446482295182e-05,2.0,0.7599505929717009,0.47772861914873227,41,7.48102941977093,21.48197740183674,2.231519958015169,23.71349735985191
-0.20529434221166723,0.06326420352080041,-0.08560735038824746,-0.10524835293773616,0.7419704654780196,4.994446482295182e-05,2.0,0.7599506029717009,0.47772861914873227,41,7.481029421656032,21.481977405512055,2.2315199544016924,23.713497359913738
