Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.07956038789384079,0.0001,1.7083618336268898,1.0378504808438704,61,4.715948563641409,18.138169619992127,0.31079559762033426,18.44896521761246
1.0,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.07956038789384079,0.0001,1.7083618436268897,1.0378504808438704,61,4.715948563629382,18.138169619998354,0.31079559288483066,18.448965212883184
1.0,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.0795603778938408,0.0001,1.7083618336268898,1.0378504808438704,61,4.715948564658347,18.138169622475623,0.31079558937178003,18.448965211847405
1.0,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.07956038789384079,0.0001,1.7083618336268898,1.0378504908438704,61,4.715948565267241,18.138169625089176,0.31079559288483066,18.448965217974003
0.99999999,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.07956038789384079,0.0001,1.7083618336268898,1.0378504808438704,61,4.715948581117458,18.13816967435299,0.31079559762033443,18.448965271973318
1.0,0.004322116144569399,0.10078655971776325,0.509622058177902,-0.07956038789384079,0.00010001,1.7083618336268898,1.0378504808438704,61,4.7159486275420415,18.138169817706252,0.31079559288483066,18.448965410591082
1.0,0.061640612958050456,0.07273946533732828,0.47402659107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.720840186696223,18.14559183390635,0.4042390020638526,18.549830835970205
1.0,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.720840189181739,18.14559184173421,0.40423899536412594,18.54983083709833
1.0,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.0001,1.54605670324576,0.9560373614401146,61,4.720840189162514,18.145591841746352,0.4042389860717485,18.549830827818106
1.0,0.06164062295805046,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.720840189314431,18.145591841755138,0.4042389972454471,18.54983083900059
1.0,0.061640612958050456,0.07273947533732827,0.47402658107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.72084018931443,18.14559184175514,0.4042389972454471,18.549830839000588
1.0,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525336308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.7208401903402,18.145591844621816,0.4042390020638526,18.54983084668567
1.0,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373714401147,61,4.7208401907704065,18.145591846719505,0.4042389860717485,18.549830832791258
0.99999999,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.0001,1.54605669324576,0.9560373614401146,61,4.7208402066698625,18.14559189616852,0.4042389953641262,18.549830891532647
1.0,0.061640612958050456,0.07273946533732828,0.47402658107685974,0.004525326308483275,0.00010001,1.54605669324576,0.9560373614401146,61,4.720840253023074,18.145592039643407,0.4042389860717485,18.549831025715154
1.0,0.03553913762329155,-0.007129880169780434,0.4704747162270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870222019586,61,4.724015754139384,18.160533459960806,0.16073779586771705,18.32127125582852
1.0,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068582569,0.9838870222019586,61,4.72401575652989,18.160533467496222,0.16073778800887945,18.3212712555051
1.0,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870222019586,61,4.7240157565327,18.16053346749635,0.1607377892764604,18.321271256772807
1.0,0.03553914762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870222019586,61,4.7240157566062795,18.160533467504607,0.16073778987382675,18.32127125737843
1.0,0.03553913762329155,-0.0071298701697804345,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870222019586,61,4.7240157566062795,18.160533467504607,0.16073778867909422,18.3212712561837
1.0,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032932467924487707,0.0001,1.9481068482569002,0.9838870222019586,61,4.724015757636225,18.160533470226678,0.16073778268520386,18.321271252911885
1.0,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870322019586,61,4.724015758056706,18.160533472277656,0.16073778800887945,18.32127126028654
0.99999999,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.0001,1.9481068482569002,0.9838870222019586,61,4.7240157740886515,18.16053352203939,0.16073778927646068,18.321271311315847
1.0,0.03553913762329155,-0.007129880169780434,0.4704747062270007,-0.00032933467924487706,0.00010001,1.9481068482569002,0.9838870222019586,61,4.724015820645565,18.16053366577865,0.16073778800887945,18.32127145378753
1.0,-0.02052767633587822,0.08404350260967514,0.5057183659696625,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.725312383713484,18.166776228745448,0.22864185596096565,18.395418084706414
1.0,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.72531238583421,18.16677623542388,0.22864184822986602,18.395418083653748
1.0,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.0001,1.835813770227586,1.0743047827471586,61,4.725312385827353,18.166776235424905,0.22864184655394557,18.395418081978846
1.0,-0.02052767633587822,0.08404351260967513,0.5057183559696624,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.725312385918802,18.16677623543046,0.22864184969386261,18.39541808512432
1.0,-0.020527666335878218,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.725312385918803,18.166776235430465,0.22864184676586963,18.39541808219633
1.0,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650302706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.725312386816962,18.166776237797524,0.22864184049876665,18.39541807829629
1.0,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047927471585,61,4.7253123873421385,18.166776240142227,0.22864184655394557,18.39541808669617
0.99999999,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.0001,1.8358137602275861,1.0743047827471586,61,4.725312403397344,18.166776289949105,0.22864184822986636,18.395418138178968
1.0,-0.02052767633587822,0.08404350260967514,0.5057183559696624,-0.04650303706346831,0.00010001,1.8358137602275861,1.0743047827471586,61,4.725312449997621,18.166776433653062,0.22864184655394557,18.395418280207007
1.0,0.019337067836439355,0.019962093104910563,0.48035835414265415,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284824194869,18.17097341612474,0.16915374581363646,18.34012716193837
1.0,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671243011715,1.0250822856079178,61,4.7272848264606075,18.170973423265306,0.1691537381598807,18.340127161425183
1.0,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284826464604,18.170973423265497,0.16915373899149183,18.34012716225699
1.0,0.019337077836439356,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284826540809,18.17097342327591,0.16915373954168011,18.340127162817588
1.0,0.019337067836439355,0.019962103104910565,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284826540808,18.17097342327591,0.16915373954168011,18.340127162817588
1.0,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937688543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284827516239,18.17097342583725,0.16915373216934734,18.340127158006595
1.0,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822956079177,61,4.727284827949288,18.17097342791799,0.1691537381598807,18.340127166077874
0.99999999,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.0001,1.9302671143011716,1.0250822856079178,61,4.727284844045487,18.170973477844374,0.16915373899149208,18.340127216835864
1.0,0.019337067836439355,0.019962093104910563,0.48035834414265416,-0.006937698543205931,0.00010001,1.9302671143011716,1.0250822856079178,61,4.727284890658354,18.17097362165721,0.1691537381598807,18.340127359817092
1.0,0.020949419532678627,0.015408137474568151,0.4820442951738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762780080745,18.19200745291192,0.18327667723869806,18.375284130150618
1.0,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477370112381,1.0550069027286169,61,4.734762782269373,18.192007459793132,0.18327667057627564,18.375284130369412
1.0,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762782273111,18.192007459793896,0.18327667010485582,18.375284129898752
1.0,0.020949419532678627,0.015408147474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762782348877,18.192007459812363,0.18327667061386163,18.375284130426223
1.0,0.02094942953267863,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762782348877,18.192007459812363,0.18327667061386163,18.375284130426223
1.0,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515875727151355,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762783300828,18.19200746228446,0.18327667723869806,18.375284139523163
1.0,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069127286168,61,4.734762783669132,18.1920074641674,0.18327667057627564,18.375284134743676
0.99999999,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.0001,1.9701477270112382,1.0550069027286169,61,4.734762799910918,18.192007514485972,0.18327667010485607,18.37528418459083
1.0,0.020949419532678627,0.015408137474568151,0.4820442851738424,0.027515865727151353,0.00010001,1.9701477270112382,1.0550069027286169,61,4.7347628466193665,18.19200765853331,0.18327667057627564,18.375284329109586
1.0,1.0,-1.0,-0.4621754110437457,1.0,0.0001,0.3741274521268614,0.00010001,61,6.838261945955247,23.247828102701757,10.73111571059442,33.978943813296176
1.0,1.0,-1.0,-0.4621754010437457,1.0,0.0001,0.3741274521268614,0.0001,61,6.83826197939227,23.247828169483483,10.731115739136518,33.97894390862001
1.0,1.0,-1.0,-0.4621754110437457,0.99999999,0.0001,0.3741274521268614,0.0001,61,6.8382619819961885,23.247828178653634,10.731115739136516,33.978943917790154
1.0,0.99999999,-1.0,-0.4621754110437457,1.0,0.0001,0.3741274521268614,0.0001,61,6.838261997504469,23.247828213298092,10.731115731606975,33.97894394490506
1.0,1.0,-1.0,-0.4621754110437457,1.0,0.0001,0.3741274621268614,0.0001,61,6.838262003559192,23.247828222226545,10.73111571059442,33.97894393282097
1.0,1.0,-1.0,-0.4621754110437457,1.0,0.0001,0.3741274521268614,0.0001,61,6.838262003559192,23.247828222226545,10.731115759606976,33.97894398183352
1.0,1.0,-0.99999999,-0.4621754110437457,1.0,0.0001,0.3741274521268614,0.0001,61,6.8382620096139135,23.247828231154998,10.731115731606975,33.978943962761974
0.99999999,1.0,-1.0,-0.4621754110437457,1.0,0.0001,0.3741274521268614,0.0001,61,6.838262037760086,23.24782830286146,10.731115759606976,33.97894406246844
1.0,1.0,-1.0,-0.4621754110437457,1.0,0.00010001,0.3741274521268614,0.0001,61,6.838262122433082,23.24782850801307,10.73111571059442,33.97894421860749
0.8091092916197196,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.233627166713012,26.895096029249615,0.6658350490416414,27.56093107829125
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820406987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.23362718258881,26.895096064239024,0.6658350650368056,27.560931129275826
0.8091092816197195,-0.06364610768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.233627188637936,26.895096078152996,0.6658350566204156,27.560931134773405
0.8091092816197195,-0.06364611768511697,0.1585757368724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.233627188637936,26.895096078152996,0.6658350628426273,27.560931140995617
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.233627189164094,26.895096079279753,0.6658350597315215,27.560931139011274
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.14027917805342,0.786176385575878,61,8.233627189270566,26.895096079509223,0.6658350470802812,27.56093112658951
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579941824226184,1.1402791680534201,0.786176395575878,61,8.233627192069088,26.895096085868982,0.6658350470802812,27.56093113294926
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744800610020225,0.39579941824226184,1.1402791680534201,0.786176385575878,61,8.233627192293683,26.895096086391565,0.6658350650368056,27.56093115142837
0.8091092816197195,-0.06364611768511697,0.1585757268724366,0.34820405987377434,0.030744790610020223,0.39579942824226183,1.1402791680534201,0.786176385575878,61,8.233627262677668,26.895096240573338,0.6658350470802812,27.56093128765362
0.6753127451403237,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.030436967238659,30.725436207577225,4.667833608931704,35.393269816508926
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043135030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.030436980487428,30.72543623544424,4.667833649021626,35.393269884465866
0.6753127351403236,-0.8091625918285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.03043698382674,30.725436242774965,4.66783360219711,35.393269844972075
0.6753127351403236,-0.8091626018285751,0.9706290017230607,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.03043698382674,30.725436242774965,4.667833652031276,35.39326989480624
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.030436984241145,30.725436243567874,4.667833627114192,35.39326987068207
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.030436984241145,30.725436243567874,4.667833627114192,35.39326987068207
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.677279900456412,1.3371424385692814,61,10.03043698434304,30.725436243764765,4.6678336399488325,35.39326988371359
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.6486124817864799,0.6731477149742724,1.6772798904564121,1.3371424385692814,61,10.030436985695646,30.725436246734223,4.667833605206757,35.39326985194098
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477149742724,1.6772798904564121,1.3371424485692813,61,10.03043699028859,30.72543625661836,4.6678336399488325,35.3932698965672
0.6753127351403236,-0.8091626018285751,0.9706289917230606,0.9162043035030365,-0.64861249178648,0.6731477249742724,1.6772798904564121,1.3371424385692814,61,10.030437033098154,30.725436345790538,4.6678336399488325,35.39326998573937
0.20603160560131073,-0.02172500267624855,-0.007980778813362122,-0.05398407578468323,0.057130664587020874,0.8110379558418597,1.6447707662463142,1.250451164889331,61,11.922181351494507,34.640792424216464,2.239890007695118,36.88068243191158
-0.17889120429754257,-0.5311630088835955,-0.3929035887122154,0.6848752573132515,0.7959899976849556,0.7328151457266392,1.566547951872784,1.2264104976864632,61,12.185390968633547,35.16993705105614,6.28220788850674,41.45214493956288
0.9966098461300135,-0.4878654908388853,-0.7080738972872496,-0.7624985855072737,-0.3273153807967901,0.7616012382112936,0.42037700081667384,0.08023954892954312,61,12.40752078049065,35.58119190732599,4.65116924704904,40.23236115437502
-0.8568242915987858,-0.331464006037689,0.8471242345116377,0.19075590981488166,-0.7899900893814975,0.17258392582207305,0.3048992690817813,0.8980111155001218,61,12.447780003146125,35.69607939877863,13.762567281791531,49.458646680570176
0.3830742835998535,0.8985989466309547,0.16906189918518066,0.11463721096515656,0.22575195133686066,1.3038806247665624,1.7933099048932746,1.4531724530061438,61,12.799086127413045,36.40784753474403,4.188091361360274,40.5959388961043
-0.7093013878911734,0.9971500262618065,-0.4139851313084364,-0.4684098195284605,-0.570291630923748,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,12.878272781508299,36.535098834837,13.320786785134745,49.855885619971744
0.7121648566669365,0.2748715429957622,0.49815247945143337,0.4521491761013541,0.5632639230553613,1.8268712164884615,1.0212673120368891,0.626947713255399,61,13.083892598805322,36.973662309707734,1.5826781341062244,38.55634044381396
0.19268374145030975,0.708208404481411,-0.34539710730314255,-0.39982179552316666,0.035361409187316895,1.4857216180979593,1.975150898259817,1.6350134463726862,61,13.356587422648618,37.52833553519456,6.834443783832247,44.3627793190268
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.359936386346817,-0.570291630923748,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,13.502584051176605,37.81682914881709,15.07833593434917,52.89516508316626
-0.9171956479549408,0.9971500262618065,-0.4139851313084364,-0.4684098195284605,-0.570291630923748,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,13.577653701755551,37.96600060556458,15.431784955228634,53.39778556079321
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.4684098195284605,-0.570291630923748,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,13.642117649063525,38.097871464368694,15.227839511688648,53.32571097605733
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.359936386346817,0.6441456899046898,0.36720572434887977,0.3818006594740284,1.8819526355655833,61,13.71578603496472,38.24679443908501,12.314594286723528,50.56138872580854
-0.5514926165342331,-0.035967953503131866,-0.2561763599514961,-0.31060104817152023,0.39659038931131363,1.0900987766125563,0.7488745383360746,1.4025453197701234,61,13.764208745892002,38.344524514571894,7.204232270897034,45.54875678546893
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.359936386346817,0.6441456899046898,0.36720572434887977,0.07166576741663434,0.7253365487086556,61,14.37631816984096,39.590869093943034,15.332939101793249,54.92380819573628
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.359936386346817,0.6441456899046898,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,14.400734890348916,39.640589859457755,15.178335590563256,54.81892545002102
-0.9171956479549408,-0.47876441571861506,0.8250575810670853,-0.359936386346817,0.6441456899046898,0.36720572434887977,0.3818006594740284,0.7253365487086556,61,14.474053577863156,39.77573981407697,14.359936646059502,54.13567646013647
-0.9171956479549408,-0.47876441571861506,-0.4139851313084364,-0.4684098195284605,-0.570291630923748,0.41289000569311596,0.07166576741663434,0.7253365487086556,61,15.705149101910894,42.32843213839359,14.595774479778976,56.92420661817257
