Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.0380853043951396e-09,0.5480476417845145,0.7390154170595459,1.4178417957666554,1.2067163604923303,41,7.227244240320029,20.895038552066246,1.4811154025152213,22.376153954581465
0.9999999850988388,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.22724423834919,20.895038552145834,1.481115415940979,22.376153968086808
1.0,-0.3769023838116433,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244246490367,20.895038552218516,1.4811154292593856,22.3761539814779
1.0,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-4.017989165574622e-10,0.5480476417829127,0.7390154170604514,1.4178417957687681,1.2067163604930105,41,7.227244240496517,20.895038552236215,1.4811154022178514,22.376153954454075
1.0,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,4.673966792003359e-10,0.5480476417807243,0.7390154170616884,1.417841795771654,1.2067163604939395,41,7.227244240737605,20.895038552468417,1.481115402247096,22.37615395471551
1.0,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.0380853043951396e-09,0.5480476566856757,0.7390154170595459,1.4178417957666554,1.2067163425108556,41,7.2272442408766935,20.895038552545298,1.4811154020475186,22.376153954592823
1.0,-0.37690236900357466,-0.6093547968175959,-0.44540271441808327,-3.69409021769728e-09,0.5480476417912012,0.7390154319569272,1.4178417957578366,1.2067163425080167,41,7.227244242239321,20.895038552625564,1.4811154024872664,22.376153955112837
1.0,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-4.017989165574622e-10,0.5480476566840738,0.7390154170604514,1.4178417957687681,1.2067163425115357,41,7.22724424105318,20.895038552715278,1.481115401750148,22.376153954465423
1.0,-0.3769023689400698,-0.6093548118575147,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244245309513,20.895038552818555,1.4811154191676412,22.37615397198619
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027291786667,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244244860669,20.895038552848536,1.4811154191676412,22.376153972016176
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476518028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244240167517,20.89503855288529,1.4811154031595566,22.376153956044835
1.0,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,4.673966792003359e-10,0.5480476566818855,0.7390154170616884,1.417841795771654,1.2067163425124647,41,7.227244241294271,20.895038552947476,1.4811154017793935,22.376153954726863
1.0,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.0380853043951396e-09,0.5480476417845145,0.7390154319607071,1.4178417957666554,1.2067163425108556,41,7.227244242976021,20.89503855333509,1.481115401245978,22.376153954581067
0.9999999850988388,-0.37690236900357466,-0.6093547968175959,-0.44540271441808327,-3.69409021769728e-09,0.5480476417912012,0.739015417055766,1.4178417957578366,1.2067163425080167,41,7.227244239627526,20.89503855337701,1.48111541378707,22.37615396716408
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841805742534,1.206716342503091,41,7.227244240508937,20.895038553411503,1.4811154026216518,22.376153956033157
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.7390154270492071,1.417841795742534,1.206716342503091,41,7.227244241576351,20.895038553415304,1.4811154026216518,22.376153956036955
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.2067163525030908,41,7.227244240314362,20.895038553416015,1.4811154026216518,22.376153956037665
1.0,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-4.017989165574622e-10,0.5480476417829127,0.7390154319616126,1.4178417957687681,1.2067163425115357,41,7.227244243152509,20.895038553505067,1.4811154009486078,22.376153954453677
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-2.3204004617359105e-08,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.2272442387136575,20.895038553580257,1.4811154054427158,22.376153959022975
1.0,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,4.673966792003359e-10,0.5480476417807243,0.7390154319628496,1.417841795771654,1.2067163425124647,41,7.227244243393598,20.895038553737265,1.4811154009778527,22.376153954715118
0.99999999,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244239823607,20.895038553919594,1.4811154102048218,22.376153964124413
0.9999999850988388,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.0380853043951396e-09,0.5480476417845145,0.7390154170595459,1.4178417957666554,1.2067163425108556,41,7.227244240364229,20.895038554086533,1.481115412545782,22.376153966632316
0.9999999850988388,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-4.017989165574622e-10,0.5480476417829127,0.7390154170604514,1.4178417957687681,1.2067163425115357,41,7.227244240540716,20.89503855425651,1.4811154122484116,22.376153966504923
0.9999999850988388,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,4.673966792003359e-10,0.5480476417807243,0.7390154170616884,1.417841795771654,1.2067163425124647,41,7.227244240781805,20.89503855448871,1.4811154122776562,22.376153966766363
1.0,-0.37690236900357466,-0.6093547968175959,-0.44540271441808327,-1.8595251411544936e-08,0.5480476417912012,0.739015417055766,1.4178417957578366,1.2067163425080167,41,7.227244239991995,20.895038554811435,1.4811154032888068,22.376153958100247
1.0,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.5939246498242796e-08,0.5480476417845145,0.7390154170595459,1.4178417957666554,1.2067163425108556,41,7.2272442407286945,20.895038555520966,1.4811154020475186,22.376153957568484
1.0,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-1.530296011040512e-08,0.5480476417829127,0.7390154170604514,1.4178417957687681,1.2067163425115357,41,7.227244240905183,20.895038555690938,1.481115401750148,22.376153957441083
1.0,-0.3769023689104821,-0.6093548119221636,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244248900518,20.895038556277093,1.4811154251791028,22.376153981456195
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027291131698,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244248451672,20.895038556307078,1.4811154251791028,22.376153981486176
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178418169775895,1.2067163425377168,41,7.227244246909866,20.895038557473363,1.481115414513679,22.376153971987044
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.2272442428319055,20.89503855753865,1.4811153985011518,22.376153956039804
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.2272442428319055,20.89503855753865,1.4811153985011518,22.376153956039804
1.0,-0.3769023837636865,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244252310796,20.89503855782424,1.4811154390029768,22.37615399682722
1.0,-0.37690236900357466,-0.6093547968175959,-0.44540271441808327,-3.69409021769728e-09,0.5480476417912012,0.739015417055766,1.4178417957578366,1.2067163425080167,41,7.227244244110241,20.89503855876983,1.4811153963472423,22.376153955117076
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163605191915,41,7.227244247290797,20.895038558779873,1.481115413217364,22.376153971997237
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476566224045,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244247847462,20.89503855925893,1.481115412749661,22.376153972008588
1.0,-0.37690236899750473,-0.6093547968308587,-0.4454027144046465,-1.0380853043951396e-09,0.5480476417845145,0.7390154170595459,1.4178417957666554,1.2067163425108556,41,7.227244244846942,20.895038559479353,1.481115395105954,22.376153954585313
1.0,-0.37690236899605056,-0.6093547968340359,-0.4454027144014275,-4.017989165574622e-10,0.5480476417829127,0.7390154170604514,1.4178417957687681,1.2067163425115357,41,7.227244245023428,20.89503855964933,1.481115394808584,22.37615395445792
1.0,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,4.673966792003359e-10,0.5480476417807243,0.7390154170616884,1.417841795771654,1.2067163425124647,41,7.227244245264519,20.895038559881527,1.481115394837829,22.376153954719356
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154319964729,1.4178417958501004,1.2067163425377168,41,7.227244249946793,20.89503856004872,1.4811154119481207,22.376153971996846
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540271444139906,1.6971565764885513e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244245595614,20.895038560195086,1.4811153954239547,22.37615395561904
0.9999999850988388,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244247334997,20.895038560800163,1.4811154232479242,22.376153984048095
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178418170205762,1.2067163425515544,41,7.22724425050087,20.89503856093191,1.4811154205251404,22.376153981457048
1.0,-0.3769023688625253,-0.6093548120269487,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244254720948,20.895038561882824,1.481115434922694,22.376153996805513
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027290070101,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244254272104,20.895038561912802,1.481115434922694,22.376153996835505
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.206716360533029,41,7.227244250881803,20.895038562238415,1.481115419228825,22.37615398146724
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476338123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244213787449,20.895038562609432,1.4811154287284578,22.376153991337894
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476565898103,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244251438466,20.895038562717467,1.4811154187611228,22.376153981478588
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784178774674,1.206716484678159,41,7.227244214128867,20.895038563135657,1.4811154281905525,22.376153991326206
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153915344896,1.41784177774674,1.206716484678159,41,7.227244215196281,20.895038563139455,1.4811154281905525,22.376153991330003
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716494678159,41,7.227244213934293,20.895038563140158,1.4811154281905525,22.376153991330714
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154320148978,1.4178417958930871,1.2067163425515544,41,7.227244253537798,20.895038563507267,1.4811154179595818,22.37615398146685
0.99999999,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244213443539,20.895038563643748,1.4811154357737197,22.37615399941746
1.0,-0.37690236899406415,-0.6093547968383763,-0.4454027143970302,1.5368557873047994e-08,0.5480476417807243,0.7390154170616884,1.417841795771654,1.2067163425124647,41,7.227244249382766,20.895038563839925,1.4811154017793935,22.37615396561932
0.9999999850988388,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244250926001,20.895038564258705,1.4811154292593856,22.37615399351809
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476393505548,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.227244241280497,20.895038565393307,1.4811153951903138,22.37615396058362
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178418069833003,1.2067163728593706,41,7.227244241621917,20.895038565919524,1.4811153946524092,22.376153960571934
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154124868036,1.4178417969833004,1.2067163728593706,41,7.227244242689331,20.895038565923326,1.4811153946524092,22.376153960575735
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163828593706,41,7.227244241427343,20.895038565924033,1.4811153946524092,22.376153960576442
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,2.409345262917552e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244251817712,20.895038566192987,1.4811154058080964,22.376153972001084
0.99999999,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.227244240936587,20.895038566427612,1.4811154022355788,22.37615396866319
1.0,-0.3769023690141074,-0.6093547967945819,-0.44540270444139907,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244247500701,20.895038566493966,1.481115389535713,22.376153956029672
1.0,-0.3769023690141074,-0.6093547867945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244247199485,20.89503856651409,1.4811153895357125,22.376153956049798
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178418170902507,1.2067163425739826,41,7.2272442563213,20.89503856653763,1.4811154302687324,22.376153996806362
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244216451835,20.895038567262798,1.4811154240700513,22.37615399133285
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163605554574,41,7.227244256702232,20.89503856784414,1.4811154289724167,22.37615399681656
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476565369803,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244257258895,20.895038568323194,1.4811154285047143,22.376153996827906
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154320447615,1.4178417959627616,1.2067163425739826,41,7.227244259358227,20.89503856911299,1.4811154277031733,22.376153996816164
1.0,-0.3769023590141074,-0.6093547967945819,-0.44540271444139906,-8.302843423511449e-09,0.5480476418028043,0.739015417049207,1.417841795742534,1.206716342503091,41,7.227244248816907,20.89503856923775,1.4811153867974813,22.376153956035232
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,3.7040002473742225e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244255408716,20.895038569651533,1.4811154118195577,22.37615398147108
0.9999999850988388,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244256746431,20.895038569864433,1.4811154390029768,22.376154008867413
1.0,-0.37690214775026365,-0.609354897687581,-0.4454028075829803,-1.752189524781654e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244219215541,20.895038569919233,1.4811154194116447,22.376153989330874
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.2272442439448845,20.895038570046673,1.481115390531909,22.37615396057858
1.0,-0.3769023689400698,-0.6093547969563535,-0.4454027142775055,3.8994613823023175e-08,0.5480476417212433,0.7390154170953117,1.4178417958501004,1.2067163425377168,41,7.227244255935961,20.89503857015139,1.481115412749661,22.376153982901055
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027250978065,-2.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.227244246708594,20.8950385727031,1.4811153858735033,22.37615395857661
1.0,-0.3769023689104821,-0.6093547970210024,-0.4454027142120086,5.194116366758988e-08,0.5480476416886491,0.7390154171137366,1.4178417958930871,1.2067163425515544,41,7.227244259526966,20.89503857360993,1.4811154187611228,22.37615399237105
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,5.802423204205954e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244261229146,20.895038575257256,1.4811154215631492,22.37615399682041
1.0,-0.37690214775026365,-0.609354897687581,-0.4454027975829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.22724422112063,20.895038576218113,1.4811154151046109,22.376153991322717
1.0,-0.37690214775026365,-0.609354887687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244220819414,20.895038576238232,1.4811154151046109,22.37615399134284
1.0,-0.37690213775026365,-0.609354897687581,-0.4454028075829803,-1.8521895247816542e-07,0.5480476238123402,0.7390153815344895,1.41784177774674,1.206716484678159,41,7.227244222436836,20.895038578961895,1.481115412366383,22.376153991328277
1.0,-0.3769023383870719,-0.6093548040398453,-0.4454027150978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.22724424861368,20.895038579001984,1.4811153815664697,22.376153960568452
1.0,-0.3769023383870719,-0.6093547940398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.227244248312464,20.8950385790221,1.4811153815664697,22.376153960588574
1.0,-0.3769023688625253,-0.6093547971257876,-0.4454027141058489,7.29253932359072e-08,0.5480476416358191,0.7390154171436003,1.4178417959627616,1.2067163425739826,41,7.227244265347397,20.895038579215665,1.4811154285047143,22.376154007720377
1.0,-0.3769023283870719,-0.6093548040398453,-0.4454027250978065,-3.107379664450641e-08,0.5480476293505547,0.7390154024868035,1.4178417969833004,1.2067163728593706,41,7.227244249929888,20.895038581745766,1.4811153788282387,22.376153960574
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476177466902,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244243211447,20.895038587093925,1.4811153813641864,22.376153968458112
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178418091359517,1.2067164255255938,41,7.227244243552867,20.895038587620142,1.4811153808262814,22.376153968446427
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153872219555,1.4178417991359518,1.2067164255255938,41,7.227244244620281,20.895038587623944,1.4811153808262814,22.376153968450232
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164355255937,41,7.2272442433582915,20.895038587624654,1.4811153808262814,22.37615396845094
0.99999999,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244242867538,20.89503858812823,1.4811153884094503,22.37615397653768
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244245875835,20.89503859174729,1.481115376705781,22.376153968453067
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027435859986,-6.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.2272442486395425,20.89503859440373,1.4811153720473753,22.376153966451103
1.0,-0.3769022852511047,-0.6093548166099185,-0.4454027335859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244250544629,20.895038600702605,1.481115367740342,22.376153968442942
1.0,-0.3769022852511047,-0.6093548066099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244250243414,20.895038600722724,1.4811153677403412,22.37615396846306
1.0,-0.3769022752511047,-0.6093548166099185,-0.4454027435859986,-7.057995852991625e-08,0.5480476077466901,0.7390153772219554,1.4178417991359518,1.2067164255255938,41,7.227244251860837,20.895038603446388,1.4811153650021114,22.376153968448502
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475965601154,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.22724428201437,20.895038619382895,1.4811153939963073,22.376154013379203
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418373429733,1.2067163475181528,41,7.227244282355791,20.895038619909116,1.4811153934584025,22.37615401336752
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153815348015,1.4178418273429734,1.2067163475181528,41,7.2272442834232065,20.895038619912913,1.4811153934584032,22.376154013371327
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163575181528,41,7.227244282161216,20.895038619913624,1.4811153934584025,22.37615401337203
0.99999999,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.227244281670459,20.895038620417203,1.4811154010415732,22.376154021458774
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.2272442846787595,20.895038624036264,1.4811153893379023,22.376154013374162
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026591899836,9.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.227244287442469,20.8950386266927,1.4811153939963073,22.376154020689007
1.0,-0.3769024665803288,-0.609354709688757,-0.4454026491899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.227244289347553,20.89503863299157,1.4811153803724648,22.376154013364037
1.0,-0.3769024665803288,-0.609354699688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.2272442890463395,20.895038633011694,1.4811153803724648,22.376154013384163
1.0,-0.3769024565803288,-0.609354709688757,-0.4454026591899836,8.060020637539338e-08,0.5480475865601153,0.7390153715348015,1.4178418273429734,1.2067163475181528,41,7.227244290663763,20.89503863573536,1.4811153776342312,22.376154013369593
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475773695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244317161609,20.895038648629892,1.4811154650011886,22.37615411363108
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841862892548,1.2067162768599675,41,7.2272443175030325,20.895038649156117,1.4811154644632825,22.3761541136194
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015376383447,1.417841852892548,1.2067162768599675,41,7.227244318570446,20.895038649159915,1.4811154644632825,22.3761541136232
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162868599675,41,7.2272443173084575,20.895038649160625,1.4811154644632825,22.376154113623908
0.99999999,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244316817698,20.895038649664194,1.481115472046455,22.37615412171066
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244319826001,20.895038653283265,1.4811154603427825,22.376154113626054
1.0,-0.37690263082611986,-0.609354612840878,-0.4454025827451065,2.2753734881510573e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244322589713,20.89503865593971,1.4811154650011886,22.3761541209409
1.0,-0.37690263082611986,-0.609354612840878,-0.44540257274510653,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244324494794,20.89503866223858,1.4811154513773461,22.376154113615925
1.0,-0.37690263082611986,-0.609354602840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.22724432419358,20.895038662258703,1.4811154513773461,22.37615411363605
1.0,-0.37690262082611986,-0.609354612840878,-0.4454025827451065,2.1753734881510572e-07,0.5480475673695753,0.739015366383447,1.417841852892548,1.2067162768599675,41,7.227244325811005,20.895038664982366,1.4811154486391098,22.376154113621475
1.0,-0.3769030551645693,-0.6093543626288115,-0.4454023852453692,5.713223335066231e-07,0.5480475277897111,0.7390153530746264,1.417841918901344,1.2067160943104818,41,7.227244407966635,20.895038724191423,1.4811156484466752,22.376154372638094
1.0,-0.3769030551645693,-0.6093543626288115,-0.4454023852453692,5.713223335066231e-07,0.5480475177897111,0.7390153530746264,1.417841928901344,1.2067160943104818,41,7.227244408308064,20.895038724717647,1.4811156479087648,22.37615437262641
1.0,-0.3769030551645693,-0.6093543626288115,-0.4454023852453692,5.713223335066231e-07,0.5480475177897111,0.7390153630746265,1.417841918901344,1.2067160943104818,41,7.22724440937548,20.895038724721445,1.4811156479087648,22.37615437263021
1.0,-0.3769030551645693,-0.6093543626288115,-0.4454023852453692,5.713223335066231e-07,0.5480475177897111,0.7390153530746264,1.417841918901344,1.2067161043104817,41,7.2272444081134894,20.89503872472216,1.4811156479087648,22.37615437263092
0.99999999,-0.3769030551645693,-0.6093543626288115,-0.4454023852453692,5.713223335066231e-07,0.5480475177897111,0.7390153530746264,1.417841918901344,1.2067160943104818,41,7.227244407622724,20.895038725225717,1.4811156554919425,22.376154380717658
