Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653956779448,0.8960109994436616,0.42804938568955553,61,5.344652971278421,16.856473476775065,1.5633036167732441,18.419777093548305
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.3446529745927664,16.856473497011265,1.5633036163172962,18.41977711332856
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.3446529745927664,16.856473497011265,1.5633036163172962,18.41977711332856
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248101098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652978330849,16.856473501637165,1.5633036329359655,18.41977713457313
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.4280493956895555,61,5.344652976272877,16.85647350725291,1.5633036167732441,18.419777124026155
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960110094436616,0.42804938568955553,61,5.344652985065926,16.856473527290913,1.5633036167732441,18.419777144064156
1.0,1.0,1.0,0.99999999,-1.0,1.0,2.0,0.0001,0.0001,61,6.8684080905653175,19.843800808084985,6.532960009333332,26.376760817418322
1.0,1.0,0.99999999,1.0,-1.0,1.0,2.0,0.0001,0.0001,61,6.868408090565318,19.843800808084985,6.532960009333332,26.376760817418322
1.0,1.0,1.0,1.0,-0.99999999,1.0,2.0,0.0001,0.0001,61,6.8684080942796495,19.843800817942885,6.532960009333332,26.37676082727622
1.0,1.0,1.0,1.0,-1.0,0.99999999,2.0,0.0001,0.0001,61,6.868408094857694,19.843800824886692,6.532960009333332,26.376760834220025
1.0,1.0,1.0,1.0,-1.0,1.0,2.0,0.0001,0.0001,61,6.868408103646342,19.843800852366705,6.532960037333333,26.376760889700048
1.0,1.0,1.0,1.0,-1.0,1.0,1.99999999,0.0001,0.0001,61,6.868408105117017,19.84380086549147,6.532960055996266,26.37676092148773
0.99999999,1.0,1.0,1.0,-1.0,1.0,2.0,0.0001,0.0001,61,6.868408114732375,19.843800889352575,6.532960037333333,26.376760926685915
1.0,0.99999999,1.0,1.0,-1.0,1.0,2.0,0.0001,0.0001,61,6.868408114732375,19.843800889352575,6.532960037333333,26.376760926685915
1.0,1.0,1.0,1.0,-1.0,1.0,2.0,0.0001,0.00010001,61,6.868408115719428,19.843800894776667,6.532960018670399,26.37676091344707
1.0,1.0,1.0,1.0,-1.0,1.0,2.0,0.00010001,0.0001,61,6.868408122376182,19.8438009226365,6.532960018670399,26.376760941306898
0.1735384836792946,-0.11583241075277328,0.9357340112328529,-0.6795888170599937,0.7894704341888428,-0.8096894845366478,0.9161371551091069,1.5787354893619412,1.2334827668601864,61,6.464945705566098,21.586653253342078,6.752495020620505,28.339148273962582
0.9551593778711467,0.532482396894679,-0.7991595863243639,-0.7280435993806667,-0.6956755959829433,0.6843193075613436,1.9047132894123688,1.2192146433898026,1.3464417666124748,61,8.01908533206146,24.524282321766513,5.167327101400244,29.691609423166756
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,0.7708291932940483,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,10.160264150540918,29.418881090004433,5.3027460499430665,34.72162713994749
-0.6149550601840019,0.11909254640340805,0.37268343940377235,0.14305513724684715,0.7708291932940483,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,10.43707069266283,30.01517057679962,5.220038742846137,35.235209319645755
-0.6149550601840019,0.05959208309650421,0.37268343940377235,0.14305513724684715,0.7708291932940483,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,10.807324691550113,30.830567003207342,5.430423922728145,36.26099092593549
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.14305513724684715,0.7708291932940483,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,11.238044435135908,31.760575415046812,5.0835422253591,36.84411764040591
-0.13033150881528854,0.7711674347519875,-0.5583825707435608,-0.788010872900486,-0.5175954550504684,0.682114414870739,1.2176451314512753,0.5061706215017163,0.5661868067566418,61,11.62063322984518,33.344566801281225,4.040074180979818,37.38464098226105
-0.8419068604707718,0.05959208309650421,0.37268343940377235,0.14305513724684715,0.7708291932940483,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,12.3106733467736,34.14434424229406,6.278400825736163,40.422745068030224
-0.762304998934269,-0.38328593224287033,0.2871640622615814,0.5800156369805336,0.8504310548305511,0.050140924751758575,0.1931716396884613,1.3887172551469495,1.5416133181717024,61,14.174314176538864,40.571108716945766,8.034676922753025,48.60578563969878
0.36344674229621887,-0.5691655788104981,-0.8743577301502228,0.4152979254722595,0.9793786928057671,-0.6197812259197235,0.8013239066366538,1.4639222334389075,1.6278910204219836,61,14.791420370633748,49.5572143031078,7.104518207341266,56.661732510449056
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,-0.39616990089416504,-0.6300116926431656,0.37287304837868573,0.004263988532702057,1.4387367418228716,61,19.991217438829107,54.395795934037416,6.675240462165663,61.071036396203084
0.6626201868057251,-0.8864303529262543,0.8083774894475937,0.7144713699817657,0.6621139198541641,0.18459666892886162,1.204354671045744,1.2950001259989574,1.4589689124263363,61,16.317619968123964,54.650500128871734,6.4440820973265724,61.09458222619831
0.1119074672460556,0.5628569275140762,-0.3799353912472725,-0.47384151071310043,0.11140120029449463,0.9962837845087051,0.15834179099210743,1.3538874001367776,1.5178561867340294,61,20.4062794265962,56.56062258693641,2.5993500912562424,59.15997267819265
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,-0.39616990089416504,-0.6300116926431656,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,20.819547329573254,60.19380130978935,5.591555109372366,65.78535641916173
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,-0.39616990089416504,-0.6300116926431656,0.37287304837868573,0.4310366314851002,1.7132114544527561,61,20.841505074765518,60.26033831853315,5.584189747131347,65.84452806566449
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,-0.39616990089416504,-0.6300116926431656,0.37287304837868573,0.004263988532702057,1.7132114544527561,61,21.02198093069694,60.545405995690125,6.138864024155111,66.68427001984523
-0.0643160380423069,-0.11857102811336517,-0.4237631857395172,-0.01246485486626625,-0.5700267553329468,0.9524559937417507,0.3246184479091898,1.9075594505201738,0.07162823711742573,61,23.511114188174425,66.3364303126926,5.543644701536845,71.88007501422946
-0.6149550601840019,0.11909254640340805,0.12338670343160629,0.4964032410643995,-0.39616990089416504,-0.029460936784744263,0.3647697774546179,0.4310366314851002,1.7132114544527561,61,24.97653182282155,73.76757482842258,4.981234172320271,78.74880900074287
-0.5364562672490603,-0.825827158086679,-0.18506953665808212,0.19960763248300006,-0.3313331131898598,0.4803157700227527,0.9670424052953936,1.6296407433472995,1.2843880193865176,61,38.4377360264798,129.11567621385953,9.202724162713144,138.31840037657267
