Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424108872277,0.1177282105450206,39,9.526989925903441,26.2085819961816,2.3408161026286995,28.549398098810297
-0.012321777641773224,-0.14750029519200325,0.30403995768857955,0.6161685362458229,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.526989926279915,26.208581996588975,2.340816109345922,28.549398105934902
-0.012321767641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.52698995966822,26.208582076756457,2.3408160633780883,28.549398140134542
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,0.5487220226845166,1.2518424008872278,0.1177282105450206,39,9.591135101388474,26.353782647305025,3.0493141282850167,29.403096775590036
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.14396202564239502,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.97586419170523,27.19981349581697,2.042005078653157,29.241818574470123
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,0.5487220226845166,1.657009899373801,0.1177282105450206,39,10.19089216825972,27.905093010560705,2.610010271127161,30.51510328168787
-0.012321777641773224,-0.14750029519200325,0.5571417063474655,0.14396202564239502,1.77594607219956,1.2518424008872278,0.1177282105450206,39,10.320501060997737,27.98564261137193,2.176518890795175,30.162161502167102
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,0.5487220226845166,1.657009899373801,1.700421738630907,39,10.421632428420095,29.569489684832067,2.834112034299252,32.40360171913132
-0.14180558919906616,0.11260014772415161,-0.7262415438890457,0.6133861988782883,0.124154925359401,1.562152506626758,0.9305276952284873,39,11.53607590215735,33.192485656474005,3.355877539157231,36.54836319563123
0.16961271315813065,-0.19749821722507477,-0.04057060182094574,-0.45375028252601624,1.5902190981387805,1.0661154251336762,0.6675159048080155,39,12.911196228764329,36.961788976793464,1.5255036656993624,38.48729264249283
0.6859434247016907,0.37144114077091217,-0.1982937753200531,-0.5588648021221161,0.0024959210641464333,1.4782922578812154,0.8088686993844587,39,13.90831363407234,43.02766907239012,1.014018512556194,44.04168758494632
-0.45507601648569107,-0.769578286446631,0.9604880288243294,0.30011577159166336,1.3443764913606524,0.7824740727978825,0.15084926146893496,39,14.006516980456002,44.723142078872336,6.069264078040579,50.79240615691292
0.1718464627622449,-0.9490594078233809,0.2120989013554917,-0.4482733556669758,0.7782953674143548,0.21639294953521385,1.434879745500256,39,14.708792023281923,46.13729285226324,3.3374723696649156,49.474765221928166
-0.012321777641773224,0.8681287616491318,0.5571417063474655,0.14396202564239502,1.77594607219956,1.2518424008872278,0.1177282105450206,39,13.223812793004921,51.84039840240996,3.5305176287785196,55.37091603118848
-0.8047174364328384,0.8807802796363831,-0.3216873109340668,-0.6822583377361298,1.607702384644552,1.0835987190900287,1.9517078438820263,39,12.419930108898473,56.55271464277304,9.591476286922308,66.14419092969536
-0.7647603079676628,0.8681287616491318,0.5571417063474655,0.14396202564239502,1.77594607219956,1.2518424008872278,0.1177282105450206,39,13.807225589730358,64.86541425878758,7.3962472204956144,72.26166147928319
-0.1435816206118974,-0.9541259796313164,0.4858161388643467,0.34750650291835683,1.2987040676058936,1.396346286386393,1.5867710044340844,39,14.794548213097405,66.90069148518337,5.437946664220456,72.33863814940383
-0.866120770573616,0.7667682990431786,-0.38309064507484436,-0.7962703183293343,0.34129905390491877,1.8170953825925866,1.4184958647892754,39,14.316364201878283,77.93296913364927,8.378645495602415,86.31161462925165
-0.99999999,1.0,-1.0,1.0,1.8187242978659783,0.0001,0.8140952638218452,39,14.217797739046349,81.30643748649246,11.183094555718068,92.4895320422105
-1.0,1.0,-0.99999999,1.0,1.8187242978659783,0.0001,0.8140952638218452,39,14.217797742064642,81.30643793133864,11.183094611218067,92.48953254255669
-1.0,1.0,-1.0,0.99999999,1.8187242978659783,0.0001,0.8140952638218452,39,14.21779774560618,81.30643793718265,11.183094611218067,92.48953254840069
-1.0,0.99999999,-1.0,1.0,1.8187242978659783,0.0001,0.8140952638218452,39,14.217797740596943,81.30643796758278,11.183094592718069,92.48953256030086
-1.0,1.0,-1.0,1.0,1.8187242978659783,0.0001,0.8140952638218452,39,14.217797747015837,81.30643801555793,11.183094629718068,92.489532645276
-1.0,1.0,-1.0,1.0,1.8187242978659783,0.00010001,0.8140952638218452,39,14.21779774829396,81.30643805818062,11.18309462519074,92.48953268337135
-1.0,1.0,-1.0,1.0,1.8187242978659783,0.0001,0.8140952738218452,39,14.217797751748897,81.30643817068304,11.18309462519074,92.48953279587376
-1.0,1.0,-1.0,1.0,1.8187243078659783,0.0001,0.8140952638218452,39,14.217797750297889,81.30643851194965,11.18309462519074,92.48953313714038
