Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.012248539242474302,0.0013223362049515086,0.9801679063465967,0.00011792173491213933,0.0001,2.0,0.1783326781119211,61,4.306139322718337,16.685543724961885,1.3027758048132279,17.98831952977511
1.0,0.012248539242474302,0.0013223362049515086,0.9801679063465967,0.00011791173491213934,0.0001,2.0,0.1783326881119211,61,4.306139324972057,16.685543734577415,1.3027757757533034,17.98831951033072
0.99999999,0.012248539242474302,0.0013223362049515086,0.9801679063465967,0.00011791173491213934,0.0001,2.0,0.1783326781119211,61,4.3061393362338105,16.68554376785223,1.3027757910892266,17.988319558941452
1.0,0.012248539242474302,0.0013223362049515086,0.9801679063465967,0.00011791173491213934,0.00010001,2.0,0.1783326781119211,61,4.306139376006123,16.68554389937092,1.3027757757533034,17.988319675124224
1.0,0.012150880127056164,0.0012389765947270262,0.9801533725467737,7.494345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.30614243213524,16.68554474748918,1.3026959595007301,17.988240706989906
1.0,0.012150880127056164,0.0012389865947270262,0.9801533625467737,7.494345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.306142435612153,16.68554476182743,1.3026959459649914,17.988240707792418
1.0,0.012150890127056163,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.306142435612153,16.68554476182743,1.3026959459649914,17.988240707792418
1.0,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.0001,1.99999999,0.1783310491055456,61,4.306142435692964,16.685544762164945,1.3026959611134876,17.988240723278437
1.0,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.306142435694451,16.685544762171094,1.3026959457775336,17.98824070794863
1.0,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.495345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.306142436408604,16.68554476776873,1.3026959595007301,17.988240727269456
1.0,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.0001,2.0,0.1783310591055456,61,4.306142438662258,16.685544777384482,1.302695930441579,17.988240707826062
0.99999999,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.0001,2.0,0.1783310491055456,61,4.306142449924224,16.685544810659287,1.3026959457775336,17.988240756436827
1.0,0.012150880127056164,0.0012389765947270262,0.9801533625467737,7.494345758262362e-05,0.00010001,2.0,0.1783310491055456,61,4.306142489696641,16.68554494217768,1.3026959304415795,17.988240872619254
1.0,0.01213365767156706,0.0011948677808525027,0.9801493390741868,3.264361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145336873266,16.685549528192325,1.3026106374409143,17.988160165633243
1.0,0.01213366767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145340350123,16.68554954253034,1.302610623904966,17.9881601664353
1.0,0.01213365767156706,0.0011948777808525027,0.9801493290741867,3.264361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145340350123,16.68554954253034,1.302610623904966,17.9881601664353
1.0,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.0001,1.99999999,0.17834447672951842,61,4.306145340430945,16.685549542867896,1.30261063905407,17.988160181921966
1.0,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145340432424,16.685549542874018,1.3026106237183663,17.988160166592387
1.0,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.265361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145341146479,16.685549548471265,1.3026106374409143,17.98816018591218
1.0,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.0001,2.0,0.17834448672951841,61,4.306145343400215,16.68554955808765,1.3026106083826636,17.98816016647031
0.99999999,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.0001,2.0,0.17834447672951842,61,4.306145354662149,16.685549591362037,1.3026106237183666,17.988160215080402
1.0,0.01213365767156706,0.0011948677808525027,0.9801493290741867,3.264361521398531e-05,0.00010001,2.0,0.17834447672951842,61,4.3061453944345445,16.685549722880026,1.3026106083826636,17.988160331262694
1.0,0.01218836972540237,0.0012491808902351377,0.980157166571692,6.53528893802645e-05,0.0001,2.0,0.17834579955319027,61,4.306144382104583,16.685554610354348,1.3026662794512893,17.988220889805632
1.0,0.01218836972540237,0.0012491908902351376,0.980157156571692,6.53528893802645e-05,0.0001,2.0,0.17834579955319027,61,4.306144385581512,16.685554624692504,1.3026662659162997,17.9882208906088
1.0,0.01218837972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.0001,2.0,0.17834579955319027,61,4.306144385581512,16.685554624692504,1.3026662659162997,17.988220890608805
1.0,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.0001,1.99999999,0.17834579955319027,61,4.306144385662313,16.685554625029994,1.3026662810638523,17.988220906093844
1.0,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.0001,2.0,0.17834579955319027,61,4.306144385663804,16.68555462503616,1.3026662657281742,17.98822089076434
1.0,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.536288938026449e-05,0.0001,2.0,0.17834579955319027,61,4.306144386377986,16.685554630633696,1.3026662794512893,17.988220910084983
1.0,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.0001,2.0,0.17834580955319027,61,4.306144388631771,16.685554640249876,1.302666250392495,17.988220890642364
0.99999999,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.0001,2.0,0.17834579955319027,61,4.306144399893558,16.685554673524322,1.3026662657281745,17.988220939252496
1.0,0.01218836972540237,0.0012491808902351377,0.980157156571692,6.53528893802645e-05,0.00010001,2.0,0.17834579955319027,61,4.306144439665921,16.685554805042617,1.3026662503924955,17.988221055435112
1.0,0.012156124499936808,0.001209976493526861,0.9801514056992042,3.7186271018365444e-05,0.0001,2.0,0.178352831416711,61,4.306147096020983,16.68556045589235,1.3026075967991055,17.988168052691456
1.0,0.012156124499936808,0.001209986493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,2.0,0.178352831416711,61,4.306147099497873,16.68556047023036,1.302607583263591,17.988168053493954
1.0,0.012156134499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,2.0,0.178352831416711,61,4.306147099497873,16.685560470230364,1.302607583263591,17.988168053493954
1.0,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,1.99999999,0.178352831416711,61,4.306147099578687,16.685560470567893,1.3026075984120125,17.988168068979903
1.0,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,2.0,0.178352831416711,61,4.30614709958017,16.685560470574032,1.3026075830764652,17.988168053650497
1.0,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7196271018365445e-05,0.0001,2.0,0.178352831416711,61,4.306147100294278,16.68556047617131,1.3026075967991055,17.988168072970424
1.0,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,2.0,0.17835284141671098,61,4.306147102548098,16.68556048578784,1.302607567740918,17.988168053528756
0.99999999,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.0001,2.0,0.178352831416711,61,4.306147113809904,16.6855605190621,1.3026075830764658,17.988168102138562
1.0,0.012156124499936808,0.001209976493526861,0.9801513956992042,3.7186271018365444e-05,0.00010001,2.0,0.178352831416711,61,4.306147153582292,16.68556065058017,1.302607567740918,17.988168218321093
1.0,0.012113263128382198,0.0011630157004557907,0.9801443438207631,5.997454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.306149614994569,16.68556410931558,1.3025457161046354,17.988109825420217
1.0,0.012113273128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.30614961847141,16.68556412365344,1.3025457025683986,17.988109826221837
1.0,0.012113263128382198,0.0011630257004557906,0.980144333820763,5.997454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.30614961847141,16.68556412365344,1.3025457025683986,17.988109826221837
1.0,0.012113263128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.0001,1.99999999,0.17835786321390865,61,4.306149618552238,16.68556412399103,1.3025457177179836,17.98810984170901
1.0,0.012113263128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.306149618553713,16.685564123997125,1.3025457023825304,17.988109826379656
1.0,0.012113263128382198,0.0011630157004557907,0.980144333820763,6.007454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.306149619267729,16.685564129594134,1.3025457161046354,17.98810984569877
1.0,0.012113263128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.0001,2.0,0.17835787321390864,61,4.30614962152156,16.68556413921098,1.3025456870470769,17.988109826258054
0.99999999,0.012113263128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.0001,2.0,0.17835786321390865,61,4.306149632783426,16.68556417248508,1.3025457023825313,17.988109874867614
1.0,0.012113263128382198,0.0011630157004557907,0.980144333820763,5.997454616410448e-06,0.00010001,2.0,0.17835786321390865,61,4.306149672555848,16.68556430400291,1.3025456870470775,17.988109991049985
1.0,0.012110812069804312,0.0011577005788715776,0.9801437594514428,1.084445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150068021117,16.685565211102453,1.302535279738337,17.988100490840793
1.0,0.012110812069804312,0.0011577105788715776,0.9801437494514428,1.084445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150071497952,16.685565225440282,1.3025352662020682,17.98810049164235
1.0,0.012110822069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150071497952,16.685565225440282,1.3025352662020682,17.98810049164235
1.0,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.0001,1.99999999,0.1783596554821639,61,4.306150071578782,16.68556522577788,1.302535281351729,17.988100507129605
1.0,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150071580255,16.685565225783968,1.302535266016309,17.98810049180028
1.0,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.094445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150072294261,16.68556523138093,1.302535279738337,17.988100511119274
1.0,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.0001,2.0,0.1783596654821639,61,4.306150074548104,16.685565240997864,1.3025352506808894,17.988100491678754
0.99999999,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.0001,2.0,0.1783596554821639,61,4.306150085809963,16.685565274271912,1.3025352660163092,17.988100540288215
1.0,0.012110812069804312,0.0011577005788715776,0.9801437494514428,1.084445924315758e-06,0.00010001,2.0,0.1783596554821639,61,4.306150125582386,16.685565405789692,1.3025352506808894,17.988100656470586
1.0,0.012110422064175006,0.0011570660839631648,0.9801436641996608,5.456877945454986e-07,0.0001,2.0,0.1783599146042058,61,4.306150148790345,16.68556547884191,1.3025339933436857,17.988099472185592
1.0,0.012110422064175006,0.0011570760839631647,0.9801436541996608,5.456877945454986e-07,0.0001,2.0,0.1783599146042058,61,4.30615015226718,16.68556549317973,1.3025339798074116,17.988099472987145
1.0,0.012110432064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.0001,2.0,0.1783599146042058,61,4.30615015226718,16.68556549317973,1.3025339798074116,17.988099472987145
1.0,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.0001,1.99999999,0.1783599146042058,61,4.30615015234801,16.68556549351733,1.3025339949570816,17.98809948847441
1.0,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.0001,2.0,0.1783599146042058,61,4.306150152349483,16.68556549352342,1.3025339796216668,17.988099473145088
1.0,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.556877945454987e-07,0.0001,2.0,0.1783599146042058,61,4.306150153063489,16.68556549912038,1.3025339933436857,17.988099492464066
1.0,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.0001,2.0,0.1783599246042058,61,4.306150155317332,16.685565508737316,1.3025339642862521,17.988099473023567
0.99999999,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.0001,2.0,0.1783599146042058,61,4.306150166579192,16.685565542011357,1.302533979621667,17.98809952163303
1.0,0.012110422064175006,0.0011570660839631648,0.9801436541996608,5.456877945454986e-07,0.00010001,2.0,0.1783599146042058,61,4.306150206351614,16.685565673529144,1.3025339642862521,17.988099637815395
1.0,0.0121101733061498,0.0011567763494127622,0.9801436022103386,3.3429965164861784e-07,0.0001,2.0,0.17836006569765492,61,4.306150205034194,16.685565699917856,1.3025333765045917,17.988099076422444
1.0,0.0121101733061498,0.001156786349412762,0.9801435922103385,3.3429965164861784e-07,0.0001,2.0,0.17836006569765492,61,4.3061502085110295,16.685565714255677,1.3025333629683138,17.988099077223993
1.0,0.0121101833061498,0.0011567763494127622,0.9801435922103385,3.3429965164861784e-07,0.0001,2.0,0.17836006569765492,61,4.3061502085110295,16.685565714255677,1.3025333629683138,17.988099077223993
1.0,0.0121101733061498,0.0011567763494127622,0.9801435922103385,3.3429965164861784e-07,0.0001,1.99999999,0.17836006569765492,61,4.306150208591859,16.685565714593274,1.3025333781179886,17.988099092711266
1.0,0.0121101733061498,0.0011567763494127622,0.9801435922103385,3.3429965164861784e-07,0.0001,2.0,0.17836006569765492,61,4.306150208593332,16.685565714599367,1.3025333627825766,17.988099077381943
1.0,0.0121101733061498,0.0011567763494127622,0.9801435922103385,3.4429965164861785e-07,0.0001,2.0,0.17836006569765492,61,4.3061502093073365,16.685565720196323,1.3025333765045917,17.988099096700918
1.0,0.0121101733061498,0.0011567763494127622,0.9801435922103385,3.3429965164861784e-07,0.0001,2.0,0.1783600756976549,61,4.306150211561183,16.685565729813263,1.3025333474471648,17.98809907726043
1.0,0.012110092981786981,0.0011566141485289427,0.9801435829311114,1.8707781172391756e-07,0.0001,2.0,0.17836012295438045,61,4.306150220373215,16.685565741268334,1.3025330557214931,17.988098796989824
1.0,0.012110102981786981,0.0011566141485289427,0.9801435729311113,1.8707781172391756e-07,0.0001,2.0,0.17836012295438045,61,4.30615022385005,16.68556575560616,1.3025330421852144,17.98809879779137
1.0,0.012110092981786981,0.0011566241485289426,0.9801435729311113,1.8707781172391756e-07,0.0001,2.0,0.17836012295438045,61,4.30615022385005,16.68556575560616,1.3025330421852144,17.98809879779137
1.0,0.012110092981786981,0.0011566141485289427,0.9801435729311113,1.8707781172391756e-07,0.0001,1.99999999,0.17836012295438045,61,4.306150223930881,16.685565755943752,1.3025330573348908,17.988098813278643
1.0,0.012110092981786981,0.0011566141485289427,0.9801435729311113,1.8707781172391756e-07,0.0001,2.0,0.17836012295438045,61,4.306150223932352,16.685565755949845,1.3025330419994803,17.988098797949323
1.0,0.012110092981786981,0.0011566141485289427,0.9801435729311113,1.9707781172391757e-07,0.0001,2.0,0.17836012295438045,61,4.306150224646358,16.6855657615468,1.3025330557214931,17.98809881726829
0.99999999,0.0121101733061498,0.0011567763494127622,0.9801435922103385,3.3429965164861784e-07,0.0001,2.0,0.17836006569765492,61,4.30615022282304,16.685565763087304,1.3025333627825768,17.98809912586988
1.0,0.012110049227423045,0.0011565257943079808,0.9801435724293123,1.0688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.306150228728705,16.685565763792816,1.302532880984269,17.988098644777082
1.0,0.012110092981786981,0.0011566141485289427,0.9801435729311113,1.8707781172391756e-07,0.0001,2.0,0.17836013295438044,61,4.306150226900204,16.685565771163745,1.3025330266640691,17.988098797827814
1.0,0.012110024936112572,0.0011564767422907647,0.9801435665989804,6.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150233367461,16.68556577629784,1.3025327839746217,17.98809856027246
1.0,0.012110049227423045,0.0011565357943079807,0.9801435624293122,1.0688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.30615023220554,16.68556577813064,1.3025328674479895,17.988098645578628
1.0,0.012110059227423045,0.0011565257943079808,0.9801435624293122,1.0688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.306150232205539,16.68556577813064,1.3025328674479895,17.988098645578628
1.0,0.012110049227423045,0.0011565257943079808,0.9801435624293122,1.0688298991514504e-07,0.0001,1.99999999,0.17836015414331888,61,4.306150232286371,16.685565778468234,1.302532882597668,17.9880986610659
1.0,0.012110049227423045,0.0011565257943079808,0.9801435624293122,1.0688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.306150232287841,16.685565778474324,1.3025328672622576,17.98809864573658
1.0,0.012110011216913786,0.001156449038788485,0.980143563306137,3.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.306150235987327,16.6855657833604,1.3025327291857076,17.98809851254611
1.0,0.012110049227423045,0.0011565257943079808,0.9801435624293122,1.1688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.306150233001846,16.68556578407128,1.302532880984269,17.988098665055553
1.0,0.012110024936112572,0.0011564867422907646,0.9801435565989803,6.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150236844295,16.68556579063566,1.3025327704383418,17.988098561074004
1.0,0.012110034936112572,0.0011564767422907647,0.9801435565989803,6.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150236844295,16.68556579063566,1.3025327704383418,17.988098561074004
1.0,0.012110024936112572,0.0011564767422907647,0.9801435565989803,6.23608636693276e-08,0.0001,1.99999999,0.1783601714586246,61,4.306150236925125,16.685565790973257,1.3025327855880209,17.988098576561278
1.0,0.012110024936112572,0.0011564767422907647,0.9801435565989803,6.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150236926598,16.68556579097935,1.3025327702526108,17.988098561231958
1.0,0.012110049227423045,0.0011565257943079808,0.9801435624293122,1.0688298991514504e-07,0.0001,2.0,0.17836016414331887,61,4.306150235255695,16.685565793688223,1.3025328519268475,17.988098645615068
1.0,0.01210998805132991,0.0011564022599775845,0.9801435577459987,-5.2431032758532124e-09,0.0001,2.0,0.17836019775079553,61,4.306150240411112,16.685565795285914,1.3025326510609558,17.988098446346864
1.0,0.012110024936112572,0.0011564767422907647,0.9801435565989803,7.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150237640602,16.685565796576306,1.3025327839746217,17.988098580550922
1.0,0.012109984585527906,0.0011563952614017069,0.9801435569141467,-1.159536963420346e-08,0.0001,2.0,0.17836020022128476,61,4.306150241072952,16.685565797070087,1.3025326546531224,17.988098451723207
1.0,0.012110011216913786,0.0011564590387884849,0.9801435533061369,3.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.306150239464162,16.685565797698224,1.3025327156494277,17.98809851334765
1.0,0.012110021216913786,0.001156449038788485,0.9801435533061369,3.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.306150239464162,16.685565797698224,1.3025327156494277,17.988098513347648
1.0,0.012110011216913786,0.001156449038788485,0.9801435533061369,3.721574434612702e-08,0.0001,1.99999999,0.17836018123792904,61,4.306150239544992,16.685565798035814,1.302532730799107,17.98809852883493
1.0,0.012110011216913786,0.001156449038788485,0.9801435533061369,3.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.306150239546464,16.68556579804191,1.3025327154636972,17.98809851350561
1.0,0.012109977782392242,0.0011563815236691095,0.9801435552812773,-2.4064440219612116e-08,0.0001,2.0,0.1783602050706886,61,4.306150242372105,16.685565800572302,1.3025326617043056,17.988098462276607
1.0,0.012110011216913786,0.001156449038788485,0.9801435533061369,4.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.30615024026047,16.685565803638866,1.3025327291857076,17.988098532824573
0.99999999,0.012110092981786981,0.0011566141485289427,0.9801435729311113,1.8707781172391756e-07,0.0001,2.0,0.17836012295438045,61,4.306150238162061,16.685565804437783,1.3025330419994803,17.988098846437264
1.0,0.012110024936112572,0.0011564767422907647,0.9801435565989803,6.23608636693276e-08,0.0001,2.0,0.1783601814586246,61,4.306150239894449,16.685565806193246,1.302532754917201,17.98809856111045
1.0,0.01210996429248129,0.0011563542831731725,0.9801435520434668,-4.878931124306057e-08,0.0001,2.0,0.17836021468655233,61,4.306150244948187,16.68556580751683,1.302532675686071,17.9880984832029
1.0,0.01210998805132991,0.0011564122599775845,0.9801435477459987,-5.2431032758532124e-09,0.0001,2.0,0.17836019775079553,61,4.306150243887945,16.685565809623736,1.3025326375246753,17.98809844714841
1.0,0.01210999805132991,0.0011564022599775845,0.9801435477459987,-5.2431032758532124e-09,0.0001,2.0,0.17836019775079553,61,4.306150243887945,16.685565809623736,1.3025326375246753,17.98809844714841
1.0,0.01210998805132991,0.0011564022599775845,0.9801435477459987,-5.2431032758532124e-09,0.0001,1.99999999,0.17836019775079553,61,4.3061502439687755,16.68556580996133,1.3025326526743557,17.988098462635687
1.0,0.01210998805132991,0.0011564022599775845,0.9801435477459987,-5.2431032758532124e-09,0.0001,2.0,0.17836019775079553,61,4.306150243970249,16.68556580996742,1.3025326373389459,17.988098447306367
1.0,0.012109984585527906,0.0011564052614017068,0.9801435469141466,-1.159536963420346e-08,0.0001,2.0,0.17836020022128476,61,4.306150244549787,16.68556581140791,1.302532641116842,17.98809845252475
1.0,0.012109994585527906,0.0011563952614017069,0.9801435469141466,-1.159536963420346e-08,0.0001,2.0,0.17836020022128476,61,4.306150244549788,16.68556581140791,1.302532641116842,17.98809845252475
1.0,0.012109984585527906,0.0011563952614017069,0.9801435469141466,-1.159536963420346e-08,0.0001,1.99999999,0.17836020022128476,61,4.306150244630618,16.6855658117455,1.3025326562665218,17.988098468012023
1.0,0.012109984585527906,0.0011563952614017069,0.9801435469141466,-1.159536963420346e-08,0.0001,2.0,0.17836020022128476,61,4.306150244632089,16.685565811751598,1.3025326409311127,17.988098452682706
1.0,0.012110011216913786,0.001156449038788485,0.9801435533061369,3.721574434612702e-08,0.0001,2.0,0.17836019123792904,61,4.306150242514316,16.685565813255806,1.3025327001282871,17.9880985133841
1.0,0.012109987782392242,0.0011563815236691095,0.9801435452812772,-2.4064440219612116e-08,0.0001,2.0,0.1783602050706886,61,4.306150245848939,16.68556581491012,1.3025326481680248,17.98809846307815
1.0,0.012109977782392242,0.0011563915236691095,0.9801435452812772,-2.4064440219612116e-08,0.0001,2.0,0.1783602050706886,61,4.306150245848939,16.68556581491012,1.3025326481680248,17.98809846307815
1.0,0.012109977782392242,0.0011563815236691095,0.9801435452812772,-2.4064440219612116e-08,0.0001,1.99999999,0.1783602050706886,61,4.30615024592977,16.685565815247717,1.3025326633177052,17.988098478565423
1.0,0.012109977782392242,0.0011563815236691095,0.9801435452812772,-2.4064440219612116e-08,0.0001,2.0,0.1783602050706886,61,4.306150245931241,16.685565815253806,1.3025326479822956,17.988098463236106
1.0,0.01210998805132991,0.0011564022599775845,0.9801435477459987,4.756896724146788e-09,0.0001,2.0,0.17836019775079553,61,4.306150244684253,16.685565815564374,1.302532636671773,17.988098452236148
1.0,0.012109984585527906,0.0011563952614017069,0.9801435469141466,-1.5953696342034592e-09,0.0001,2.0,0.17836020022128476,61,4.306150245346095,16.68556581734855,1.3025326272091027,17.988098444557654
1.0,0.012109977782392242,0.0011563815236691095,0.9801435452812772,-1.4064440219612116e-08,0.0001,2.0,0.1783602050706886,61,4.306150246645246,16.685565820850766,1.3025326342602859,17.98809845511105
1.0,0.01210993705802386,0.001156299287989764,0.9801435455067291,-9.870575989461842e-08,0.0001,2.0,0.17836023409978885,61,4.306150250148978,16.68556582153698,1.3025327039135302,17.988098525450507
1.0,0.01210997429248129,0.0011563542831731725,0.9801435420434668,-4.878931124306057e-08,0.0001,2.0,0.17836021468655233,61,4.306150248425021,16.68556582185465,1.3025326621497892,17.988098484004443
1.0,0.01210996429248129,0.0011563642831731724,0.9801435420434668,-4.878931124306057e-08,0.0001,2.0,0.17836021468655233,61,4.306150248425021,16.68556582185465,1.3025326621497892,17.988098484004443
1.0,0.01210996429248129,0.0011563542831731725,0.9801435420434668,-4.878931124306057e-08,0.0001,1.99999999,0.17836021468655233,61,4.306150248505851,16.685565822192245,1.30253267729947,17.988098499491713
1.0,0.01210996429248129,0.0011563542831731725,0.9801435420434668,-4.878931124306057e-08,0.0001,2.0,0.17836021468655233,61,4.306150248507324,16.68556582219834,1.3025326619640605,17.9880984841624
1.0,0.01210998805132991,0.0011564022599775845,0.9801435477459987,-5.2431032758532124e-09,0.0001,2.0,0.17836020775079553,61,4.3061502469381,16.68556582518132,1.3025326220035365,17.988098447184857
0.99999999,0.012110049227423045,0.0011565257943079808,0.9801435624293122,1.0688298991514504e-07,0.0001,2.0,0.17836015414331888,61,4.30615024651755,16.68556582696226,1.3025328672622578,17.98809869422452
1.0,0.012109984585527906,0.0011563952614017069,0.9801435469141466,-1.159536963420346e-08,0.0001,2.0,0.17836021022128476,61,4.306150247599941,16.685565826965494,1.3025326255957035,17.988098452561196
1.0,0.01210996429248129,0.0011563542831731725,0.9801435420434668,-3.878931124306057e-08,0.0001,2.0,0.17836021468655233,61,4.306150249221328,16.68556582779529,1.3025326482420503,17.988098476037344
1.0,0.012109977782392242,0.0011563815236691095,0.9801435452812772,-2.4064440219612116e-08,0.0001,2.0,0.17836021507068858,61,4.306150248899094,16.68556583046771,1.3025326326468867,17.988098463114596
1.0,0.01210993705802386,0.0011563092879897639,0.9801435355067291,-9.870575989461842e-08,0.0001,2.0,0.17836023409978885,61,4.306150253625812,16.685565835874797,1.3025326903772465,17.988098526252042
1.0,0.01210994705802386,0.001156299287989764,0.9801435355067291,-9.870575989461842e-08,0.0001,2.0,0.17836023409978885,61,4.306150253625812,16.685565835874797,1.3025326903772465,17.988098526252042
1.0,0.01210993705802386,0.001156299287989764,0.9801435355067291,-9.870575989461842e-08,0.0001,1.99999999,0.17836023409978885,61,4.306150253706642,16.685565836212394,1.302532705526928,17.988098541739323
1.0,0.01210993705802386,0.001156299287989764,0.9801435355067291,-9.870575989461842e-08,0.0001,2.0,0.17836023409978885,61,4.306150253708115,16.685565836218487,1.302532690191519,17.988098526410003
1.0,0.01210996429248129,0.0011563542831731725,0.9801435420434668,-4.878931124306057e-08,0.0001,2.0,0.17836022468655233,61,4.306150251475176,16.68556583741224,1.3025326466286513,17.98809848404089
0.99999999,0.012110024936112572,0.0011564767422907647,0.9801435565989803,6.23608636693276e-08,0.0001,2.0,0.1783601714586246,61,4.306150251156306,16.685565839467284,1.302532770252611,17.988098609719895
1.0,0.01210993705802386,0.001156299287989764,0.9801435355067291,-8.870575989461842e-08,0.0001,2.0,0.17836023409978885,61,4.3061502544221195,16.68556584181544,1.3025326764695087,17.98809851828495
0.99999999,0.012110011216913786,0.001156449038788485,0.9801435533061369,3.721574434612702e-08,0.0001,2.0,0.17836018123792904,61,4.306150253776172,16.685565846529848,1.3025327154636974,17.98809856199355
1.0,0.012109880350832438,0.0011561847778181953,0.9801435318960289,-2.026410637687154e-07,0.0001,2.0,0.1783602745217478,61,4.306150260977991,16.685565850729535,1.3025327626883778,17.98809861341791
1.0,0.01210993705802386,0.001156299287989764,0.9801435355067291,-9.870575989461842e-08,0.0001,2.0,0.17836024409978884,61,4.306150256675966,16.685565851432386,1.3025326748561108,17.988098526288496
