Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.05878684349305539,0.7300004587944222,0.037584505277245696,1.718345594438176,0.3492690970453452,41,7.906539389197642,22.372191173600676,2.1600406082048136,24.532231781805493
-0.05878684349305539,0.7300004587944222,0.037584505277245696,1.7183456200435208,0.349269082144184,41,7.906539389765622,22.37219117421434,2.160040609435206,24.532231783649543
-0.05878684349305539,0.7300004587944222,0.037584505277245696,1.718345594438176,0.349269082144184,41,7.906539390337115,22.372191175808965,2.160040606492,24.53223178230097
-0.05878684349305539,0.7300004587944222,0.03758452017840689,1.718345594438176,0.349269082144184,41,7.906539392877965,22.37219117940649,2.160040616214221,24.532231795620714
-0.05702189093509978,0.7272094377385501,0.00012392914072725732,1.7335474679815288,0.332111217341349,41,7.905664253142436,22.374123115593456,2.1278972522665796,24.502020367860037
-0.05702189093509978,0.72720942773855,0.00012392914072725732,1.7335474679815288,0.332111227341349,41,7.905664255782281,22.37412312069504,2.1278972472004436,24.502020367895483
-0.05702189093509978,0.72720942773855,0.00012392914072725732,1.7335474779815288,0.332111217341349,41,7.905664256064514,22.374123121118807,2.1278972472004436,24.502020368319247
-0.05702189093509978,0.72720942773855,0.00012392914072725732,1.7335474679815288,0.332111217341349,41,7.905664256474484,22.374123122032177,2.1278972460842462,24.502020368116423
-0.05702189093509978,0.72720942773855,0.00012393914072725731,1.7335474679815288,0.332111217341349,41,7.905664257612151,22.37412312334692,2.1278972522665796,24.502020375613505
-0.05702188093509978,0.72720942773855,0.00012392914072725732,1.7335474679815288,0.332111217341349,41,7.905664272905608,22.374123156577713,2.1278972101455023,24.502020366723208
-0.055956643539980845,0.7240826662127305,-4.2185215330813154e-05,1.745757496092465,0.33142571594984244,41,7.908015811800825,22.378833397473777,2.1234908373432475,24.502324234817024
-0.055956643539980845,0.7240826562127305,-4.2185215330813154e-05,1.745757496092465,0.33142572594984243,41,7.908015814468195,22.3788334026288,2.123490832500301,24.502324235129105
-0.055956643539980845,0.7240826562127305,-4.2185215330813154e-05,1.745757506092465,0.33142571594984244,41,7.908015814845658,22.378833403233838,2.123490832500301,24.50232423573414
-0.055956643539980845,0.7240826562127305,-4.2185215330813154e-05,1.745757496092465,0.33142571594984244,41,7.908015815187083,22.378833404017783,2.1234908311881866,24.502324235205972
-0.055956643539980845,0.7240826562127305,-4.217521533081315e-05,1.745757496092465,0.33142571594984244,41,7.90801581636641,22.37883340541497,2.123490825033125,24.5023242304481
-0.05595663353998084,0.7240826562127305,-4.2185215330813154e-05,1.745757496092465,0.33142571594984244,41,7.908015831247179,22.3788334379142,2.1234907952856608,24.50232423319986
-0.054137794442454305,0.7284843238572857,-0.00018844379439667832,1.7566799081460909,0.33234848657628824,41,7.909091718690774,22.381315716699696,2.1214478802340153,24.502763596933704
-0.054137794442454305,0.7284843138572856,-0.00018844379439667832,1.7566799081460909,0.33234849657628823,41,7.909091721314199,22.38131572176871,2.121447875553779,24.502763597322488
-0.054137794442454305,0.7284843138572856,-0.00018844379439667832,1.7566799181460908,0.33234848657628824,41,7.909091721510633,22.381315722029946,2.121447875553779,24.502763597583723
-0.054137794442454305,0.7284843138572856,-0.00018844379439667832,1.7566799081460909,0.33234848657628824,41,7.909091721958568,22.38131572300821,2.1214478740402964,24.502763597048503
-0.054137794442454305,0.7284843138572856,-0.00018843379439667832,1.7566799081460909,0.33234848657628824,41,7.909091723026205,22.38131572419347,2.1214478678465785,24.502763592040054
-0.054137784442454304,0.7284843138572856,-0.00018844379439667832,1.7566799081460909,0.33234848657628824,41,7.909091739462867,22.381315759669004,2.121447838199611,24.502763597868615
-0.054241098717534186,0.7283883933592149,-8.62095646450548e-05,1.7540081709139064,0.3239496087069553,41,7.9096282885640665,22.382341412142335,2.1201240832953205,24.50246549543766
-0.054241098717534186,0.7283883833592149,-8.62095646450548e-05,1.7540081709139064,0.3239496187069553,41,7.909628291186044,22.382341417210515,2.120124078428569,24.502465495639086
-0.054241098717534186,0.7283883833592149,-8.62095646450548e-05,1.7540081809139063,0.3239496087069553,41,7.909628291443634,22.382341417595242,2.120124078428569,24.50246549602381
-0.054241098717534186,0.7283883833592149,-8.62095646450548e-05,1.7540081709139064,0.3239496087069553,41,7.909628291867154,22.382341418525176,2.120124077103286,24.50246549562846
-0.054241098717534186,0.7283883833592149,-8.61995646450548e-05,1.7540081709139064,0.3239496087069553,41,7.909628292964862,22.38234141977384,2.120124070911253,24.502465490685093
-0.054241088717534185,0.7283883833592149,-8.62095646450548e-05,1.7540081709139064,0.3239496087069553,41,7.909628309041949,22.38234145451866,2.1201240412590896,24.50246549577775
-0.05413310815858232,0.7275623428309725,-0.00015899185510311837,1.756696835853108,0.32860722963857397,41,7.909650774302586,22.38239247650821,2.1202902974751674,24.502682773983373
-0.05413310815858232,0.7275623328309725,-0.00015899185510311837,1.756696835853108,0.32860723963857397,41,7.909650776933104,22.382392481592095,2.1202902927397056,24.502682774331802
-0.05413310815858232,0.7275623328309725,-0.00015899185510311837,1.756696845853108,0.32860722963857397,41,7.90965077718151,22.38239248195528,2.1202902927397056,24.502682774694986
-0.05413310815858232,0.7275623328309725,-0.00015899185510311837,1.756696835853108,0.32860722963857397,41,7.909650777602224,22.382392482881663,2.1202902912895363,24.5026827741712
-0.05413310815858232,0.7275623328309725,-0.00015898185510311837,1.756696835853108,0.32860722963857397,41,7.909650778696604,22.3823924841213,2.1202902851039056,24.50268276922521
-0.05413309815858232,0.7275623328309725,-0.00015899185510311837,1.756696835853108,0.32860722963857397,41,7.9096507948182975,22.382392518984712,2.120290255449011,24.50268277443373
-0.05204862461871624,0.7253768885280841,2.9794524741235425e-05,1.7731882771916418,0.2774433186566844,41,7.917309745936268,22.39761634560934,2.107391063001575,24.505007408610915
-0.05204862461871624,0.7253768785280841,2.9794524741235425e-05,1.7731882771916418,0.2774433286566844,41,7.917309748576451,22.397616350716774,2.107391057696355,24.505007408413128
-0.05204862461871624,0.7253768785280841,2.9794524741235425e-05,1.7731882871916418,0.2774433186566844,41,7.91730974930843,22.397616352038273,2.107391057696355,24.505007409734628
-0.05204862461871624,0.7253768785280841,2.9794524741235425e-05,1.7731882771916418,0.2774433186566844,41,7.917309749473218,22.397616352465537,2.107391056835618,24.50500740930116
-0.05204862461871624,0.7253768785280841,2.9804524741235427e-05,1.7731882771916418,0.2774433186566844,41,7.917309750771991,22.397616354125617,2.107391063001575,24.50500741712719
-0.05204861461871624,0.7253768785280841,2.9794524741235425e-05,1.7731882771916418,0.2774433186566844,41,7.917309764343268,22.397616384001324,2.1073910210659643,24.505007405067293
-0.05168760879525755,0.7260544286268764,7.790338776714306e-05,1.7772210062831348,0.26423983134561935,41,7.918767822216444,22.40050919787205,2.105829725466009,24.50633892333806
-0.05168760879525755,0.7260544186268764,7.790338776714306e-05,1.7772210062831348,0.26423984134561934,41,7.9187678248507,22.400509202966678,2.105829719998719,24.506338922965398
-0.05168760879525755,0.7260544186268764,7.790338776714306e-05,1.7772210162831348,0.26423983134561935,41,7.918767825710585,22.400509204540203,2.105829719998719,24.506338924538923
-0.05168760879525755,0.7260544186268764,7.790338776714306e-05,1.7772210062831348,0.26423983134561935,41,7.918767825803114,22.400509204827006,2.1058297192938844,24.50633892412089
-0.05168760879525755,0.7260544186268764,7.791338776714306e-05,1.7772210062831348,0.26423983134561935,41,7.918767827151155,22.400509206584253,2.105829725466009,24.506338932050266
-0.05168759879525755,0.7260544186268764,7.790338776714306e-05,1.7772210062831348,0.26423983134561935,41,7.918767839955197,22.40050923496871,2.1058296835365056,24.50633891850521
-0.04926736430020769,0.710195823920561,0.05250592707200874,1.7113745937075797,0.3734451271886274,41,7.932999913346789,22.425670100656713,2.124979063741364,24.550649164398074
-0.04926736430020769,0.710195813920561,0.05250592707200874,1.7113746037075797,0.3734451271886274,41,7.93299991538258,22.42567010459066,2.124979058700334,24.55064916329099
-0.04926736430020769,0.710195813920561,0.05250592707200874,1.7113745937075797,0.3734451371886274,41,7.932999916192714,22.425670106318698,2.124979058700334,24.55064916501904
-0.04926736430020769,0.710195813920561,0.05250592707200874,1.7113745937075797,0.3734451271886274,41,7.932999916464869,22.42567010682539,2.1249790572583986,24.55064916408379
-0.04926736430020769,0.710195813920561,0.05250593707200874,1.7113745937075797,0.3734451271886274,41,7.932999917717611,22.42567010856389,2.124979063741364,24.550649172305256
-0.04926735430020769,0.710195813920561,0.05250592707200874,1.7113745937075797,0.3734451271886274,41,7.932999940794396,22.425670157131982,2.124979021583308,24.55064917871529
-0.05170244792320219,0.6853407571772209,-0.009438585171883552,1.7678389005110062,0.24502256979502818,41,7.93479376720417,22.43260914194457,2.085628563236581,24.51823770518115
-0.05170244792320219,0.6853407471772208,-0.009438585171883552,1.7678389005110062,0.24502257979502817,41,7.93479377009568,22.43260914757497,2.085628557549602,24.518237705124573
-0.05170244792320219,0.6853407471772208,-0.009438585171883552,1.7678389005110062,0.24502256979502818,41,7.934793771197932,22.432609149739882,2.0856285573309568,24.518237707070842
-0.05170244792320219,0.6853407471772208,-0.009438585171883552,1.7678389105110062,0.24502256979502818,41,7.934793771274091,22.43260914976874,2.085628557549602,24.51823770731835
-0.05170244792320219,0.6853407471772208,-0.009438575171883552,1.7678389005110062,0.24502256979502818,41,7.934793772744879,22.432609151966215,2.0856285514253323,24.51823770339154
-0.051702437923202185,0.6853407471772208,-0.009438585171883552,1.7678389005110062,0.24502256979502818,41,7.934793783311437,22.43260917593168,2.085628521573074,24.51823769750476
-0.04957229141703335,0.6796477766937945,-1.782063341802455e-05,1.755039327366339,0.27883012279026,41,7.938377714393193,22.43953097317339,2.0700252228343237,24.509556196007715
-0.04957229141703335,0.6796477666937945,-1.782063341802455e-05,1.755039327366339,0.27883013279026,41,7.938377717315591,22.439530978907012,2.0700252176329474,24.509556196539958
-0.04957229141703335,0.6796477666937945,-1.782063341802455e-05,1.7550393373663389,0.27883012279026,41,7.9383777177926875,22.439530979746348,2.0700252176329474,24.5095561973793
-0.04957229141703335,0.6796477666937945,-1.782063341802455e-05,1.755039327366339,0.27883012279026,41,7.938377718174885,22.439530980594576,2.070025217057166,24.509556197651744
-0.04957229141703335,0.6796477666937945,-1.7810633418024548e-05,1.755039327366339,0.27883012279026,41,7.938377719525271,22.43953098250165,2.070025211280009,24.50955619378166
-0.04957228141703335,0.6796477666937945,-1.782063341802455e-05,1.755039327366339,0.27883012279026,41,7.938377735271345,22.439531016402654,2.070025181371709,24.50955619777436
-0.049435343377814085,0.6798500199083274,0.007467036353120299,1.7464337125384417,0.2946732297342673,41,7.938637090845348,22.43960418455883,2.074443044206287,24.51404722876511
-0.049435343377814085,0.6798500099083273,0.007467036353120299,1.7464337125384417,0.2946732397342673,41,7.938637093782708,22.439604190338848,2.0744430390629094,24.514047229401758
-0.049435343377814085,0.6798500099083273,0.007467036353120299,1.7464337225384416,0.2946732297342673,41,7.938637094050987,22.4396041907667,2.0744430390629094,24.51404722982961
-0.049435343377814085,0.6798500099083273,0.007467036353120299,1.7464337125384417,0.2946732297342673,41,7.938637094560846,22.43960419186585,2.074443038364092,24.51404723022995
-0.049435343377814085,0.6798500099083273,0.007467046353120299,1.7464337125384417,0.2946732297342673,41,7.938637095896362,22.43960419375923,2.074443044206287,24.514047237965514
-0.049435333377814084,0.6798500099083273,0.007467036353120299,1.7464337125384417,0.2946732297342673,41,7.938637112971708,22.4396042302726,2.07444300268329,24.51404723295589
-0.049458803135952724,0.6756119610215076,0.0011769584567909662,1.7513300273655363,0.2836720402484482,41,7.940001735726109,22.442693061240487,2.0680281757915506,24.510721237032033
-0.049458803135952724,0.6756119510215075,0.0011769584567909662,1.7513300273655363,0.2836720502484482,41,7.9400017386776005,22.44269306703948,2.06802817063388,24.51072123767336
-0.049458803135952724,0.6756119510215075,0.0011769584567909662,1.7513300373655363,0.2836720402484482,41,7.940001739092996,22.44269306775818,2.06802817063388,24.51072123839206
-0.049458803135952724,0.6756119510215075,0.0011769584567909662,1.7513300273655363,0.2836720402484482,41,7.940001739516266,22.44269306868702,2.068028170038845,24.510721238725868
-0.049458803135952724,0.6756119510215075,0.0011769684567909662,1.7513300273655363,0.2836720402484482,41,7.940001740866988,22.442693070608176,2.0680281757915506,24.510721246399726
-0.04945879313595272,0.6756119510215075,0.0011769584567909662,1.7513300273655363,0.2836720402484482,41,7.940001757025161,22.44269310530136,2.068028134357246,24.510721239658604
-0.04989735999346739,0.6739916036765966,-0.0048424687410881,1.7568353452149126,0.2703695913941991,41,7.940036124753975,22.443053156334,2.0703593569725998,24.513412513306598
-0.04989735999346739,0.6739915936765966,-0.0048424687410881,1.7568353452149126,0.2703696013941991,41,7.940036127708725,22.443053162125512,2.070359351664994,24.513412513790513
-0.04989735999346739,0.6739915936765966,-0.0048424687410881,1.7568353552149125,0.2703695913941991,41,7.940036128343005,22.443053163271145,2.070359351664994,24.513412514936142
-0.04989735999346739,0.6739915936765966,-0.0048424687410881,1.7568353452149126,0.2703695913941991,41,7.940036128629729,22.44305316393573,2.0703593512025105,24.51341251513825
-0.04989735999346739,0.6739915936765966,-0.0048424587410881,1.7568353452149126,0.2703695913941991,41,7.940036130024473,22.443053165929086,2.070359345432421,24.51341251136151
-0.049897349993467385,0.6739915936765966,-0.0048424687410881,1.7568353452149126,0.2703695913941991,41,7.940036144646658,22.443053197636253,2.0703593155060003,24.51341251314225
-0.049462575459543946,0.6749304821492501,0.0001655154104159209,1.7521173536381756,0.281903051566483,41,7.940233538636018,22.443214058971094,2.067011372684509,24.510225431655606
-0.049462575459543946,0.6749304721492501,0.0001655154104159209,1.7521173536381756,0.281903061566483,41,7.940233541589801,22.443214064773173,2.0670113675245405,24.510225432297712
-0.049462575459543946,0.6749304721492501,0.0001655154104159209,1.7521173636381755,0.281903051566483,41,7.940233542028797,22.443214065538474,2.0670113675245405,24.510225433063017
-0.049462575459543946,0.6749304721492501,0.0001655154104159209,1.7521173536381756,0.281903051566483,41,7.940233542437988,22.443214066439644,2.0670113669461934,24.51022543338584
-0.049462575459543946,0.6749304721492501,0.0001655254104159209,1.7521173536381756,0.281903051566483,41,7.940233543791219,22.44321406836538,2.067011372684509,24.510225441049894
-0.049462565459543945,0.6749304721492501,0.0001655154104159209,1.7521173536381756,0.281903051566483,41,7.940233559800106,22.44321410276268,2.067011331264466,24.510225434027145
-0.04946316777807733,0.6748234784534162,6.701764837844041e-06,1.7522409771640532,0.28162529045815754,41,7.940270244164194,22.443296470288956,2.06685208751571,24.510148557804673
-0.04946316777807733,0.6748234684534161,6.701764837844041e-06,1.7522409771640532,0.28162530045815753,41,7.940270247118335,22.44329647609152,2.06685208235538,24.5101485584469
-0.04946316777807733,0.6748234684534161,6.701764837844041e-06,1.7522409871640532,0.28162529045815754,41,7.9402702475610365,22.443296476864134,2.06685208235538,24.510148559219516
-0.04946316777807733,0.6748234684534161,6.701764837844041e-06,1.7522409771640532,0.28162529045815754,41,7.940270247968011,22.44329647776096,2.066852081779654,24.510148559540614
-0.04946316777807733,0.6748234684534161,6.711764837844041e-06,1.7522409771640532,0.28162529045815754,41,7.94027024932164,22.44329647968741,2.06685208751571,24.51014856720312
-0.049463157778077325,0.6748234684534161,6.701764837844041e-06,1.7522409771640532,0.28162529045815754,41,7.940270265307039,22.443296514038167,2.066852046097907,24.51014856013607
-0.049463387602357765,0.6747837666951042,-5.223796673582259e-05,1.7522868569586068,0.2815222063364706,41,7.94028388778475,22.443327096972382,2.0668529222119263,24.51018001918431
-0.049463387602357765,0.6747837566951042,-5.223796673582259e-05,1.7522868569586068,0.2815222163364706,41,7.940283890739025,22.443327102775132,2.0668529170505745,24.5101800198257
-0.049463387602357765,0.6747837566951042,-5.223796673582259e-05,1.7522868669586067,0.2815222063364706,41,7.940283891183101,22.44332710355046,2.0668529170505745,24.510180020601027
-0.049463387602357765,0.6747837566951042,-5.223796673582259e-05,1.7522868569586068,0.2815222063364706,41,7.940283891589256,22.443327104445668,2.0668529164758205,24.510180020921485
-0.049463387602357765,0.6747837566951042,-5.2227966735822586e-05,1.7522868569586068,0.2815222063364706,41,7.940283892943028,22.443327106372386,2.0668529107397147,24.51018001711209
-0.049463377602357764,0.6747837566951042,-5.223796673582259e-05,1.7522868569586068,0.2815222063364706,41,7.940283908919709,22.443327140705858,2.0668528807940656,24.510180021499924
-0.04869446184085955,0.6761873457354189,0.008435241701044626,1.7442277041926828,0.301282755884924,41,7.941151680854299,22.444665143121462,2.070553585054662,24.515218728176126
-0.04869446184085955,0.6761873357354189,0.008435241701044626,1.7442277041926828,0.301282765884924,41,7.941151683806503,22.444665148941432,2.0705535800090478,24.515218728950476
-0.04869446184085955,0.6761873357354189,0.008435241701044626,1.7442277141926827,0.301282755884924,41,7.941151683923399,22.444665149078354,2.0705535800090478,24.5152187290874
-0.04869446184085955,0.6761873357354189,0.008435241701044626,1.7442277041926828,0.301282755884924,41,7.941151684528881,22.44466515035883,2.0705535792353698,24.5152187295942
-0.04869446184085955,0.6761873357354189,0.008435251701044626,1.7442277041926828,0.301282755884924,41,7.941151685812035,22.444665152170927,2.070553585054662,24.515218737225585
-0.04869445184085955,0.6761873357354189,0.008435241701044626,1.7442277041926828,0.301282755884924,41,7.94115170410169,22.444665190996478,2.0705535435797584,24.515218734576237
-0.04771604582342773,0.7691929406081373,0.21188495776591154,1.6552957695948554,0.4122695198275994,41,7.95772745390302,22.463821467956457,2.279053842771691,24.742875310728145
-0.04771604582342773,0.7691929306081372,0.21188495776591154,1.6552957795948553,0.4122695198275994,41,7.957727456152375,22.463821472258182,2.2790538355811387,24.742875307839316
-0.04771604582342773,0.7691929306081372,0.21188495776591154,1.6552957695948554,0.4122695198275994,41,7.957727457185545,22.46382147457943,2.279053834432528,24.742875309011957
-0.04771604582342773,0.7691929306081372,0.21188495776591154,1.6552957695948554,0.4122695298275994,41,7.9577274573962615,22.463821475030578,2.2790538355811387,24.742875310611716
-0.04771604582342773,0.7691929306081372,0.21188496776591154,1.6552957695948554,0.4122695198275994,41,7.9577274602711245,22.463821479920522,2.27905384277169,24.742875322692214
-0.047716035823427726,0.7691929306081372,0.21188495776591154,1.6552957695948554,0.4122695198275994,41,7.957727480235093,22.463821524529013,2.2790537988101827,24.742875323339195
-0.050407148012301006,0.6119547397540966,0.0005382277013037463,1.7011226367092052,0.3536593703036325,41,7.960772337091405,22.48407378037949,2.03769245321306,24.521766233592544
-0.050407148012301006,0.6119547297540966,0.0005382277013037463,1.701122646709205,0.3536593703036325,41,7.960772340402942,22.484073786857874,2.037692448938164,24.521766235796044
-0.050407148012301006,0.6119547297540966,0.0005382277013037463,1.7011226367092052,0.3536593803036325,41,7.960772340474903,22.484073787098044,2.037692448938164,24.521766236036207
-0.050407148012301006,0.6119547297540966,0.0005382277013037463,1.7011226367092052,0.3536593703036325,41,7.9607723411447004,22.48407378841871,2.0376924480068697,24.521766236425577
-0.050407148012301006,0.6119547297540966,0.0005382377013037463,1.7011226367092052,0.3536593703036325,41,7.960772342525878,22.484073790541125,2.03769245321306,24.521766243754186
-0.050407138012301005,0.6119547297540966,0.0005382277013037463,1.7011226367092052,0.3536593703036325,41,7.960772361245499,22.48407383005478,2.0376924122930267,24.52176624234781
-0.15542344812099695,0.3655099203916815,-0.20126430210147866,1.4064682709846439,0.5605109805065662,41,7.975050568193557,22.511786083976833,2.406956533147712,24.918742617124547
-0.15542343812099696,0.3655099103916815,-0.20126430210147866,1.4064682709846439,0.5605109805065662,41,7.975050570640142,22.51178609025358,2.406956489045733,24.91874257929931
-0.15542344812099695,0.3655099103916815,-0.20126430210147866,1.4064682709846439,0.5605109905065663,41,7.97505057450537,22.511786096259936,2.406956527768779,24.918742624028717
-0.15542344812099695,0.3655099103916815,-0.20126430210147866,1.4064682709846439,0.5605109805065662,41,7.975050576204364,22.5117860995974,2.4069565283301313,24.918742627927532
-0.15542344812099695,0.3655099103916815,-0.20126429210147867,1.4064682709846439,0.5605109805065662,41,7.975050578320372,22.51178610298381,2.4069565235125503,24.91874262649636
-0.15542344812099695,0.3655099103916815,-0.20126430210147866,1.4064682809846438,0.5605109805065662,41,7.975050579932901,22.511786106572167,2.406956527768779,24.918742634340944
-0.09665271956454358,0.42999203762961535,-0.17606271763350004,1.5854825529560643,0.43141067055703475,41,7.980342508337097,22.5260701607932,2.2008462980189307,24.726916458812127
-0.09665270956454358,0.42999202762961536,-0.17606271763350004,1.5854825529560643,0.43141067055703475,41,7.980342512179954,22.526070170105143,2.200846255581272,24.726916425686415
-0.09665271956454358,0.42999202762961536,-0.17606271763350004,1.5854825529560643,0.43141068055703474,41,7.980342513410119,22.52607017061467,2.2008462931546506,24.726916463769317
-0.09665271956454358,0.42999202762961536,-0.17606271763350004,1.5854825529560643,0.43141067055703475,41,7.980342514919396,22.526070173588817,2.2008462928674652,24.72691646645628
-0.09665271956454358,0.42999202762961536,-0.17606270763350004,1.5854825529560643,0.43141067055703475,41,7.980342516672386,22.52607017631752,2.2008462877159998,24.726916464033526
-0.09665271956454358,0.42999202762961536,-0.17606271763350004,1.5854825629560643,0.43141067055703475,41,7.980342517135353,22.526070177694372,2.2008462931546506,24.726916470849023
-0.05032951685971429,0.634018986396244,0.15508555389054313,1.6166024554788545,0.5454095642258308,41,7.989238856721422,22.532364604419197,2.1623788097149848,24.69474341413418
-0.05032951685971429,0.6340189763962439,0.15508555389054313,1.6166024654788544,0.5454095642258308,41,7.989238859463119,22.532364609654827,2.1623788057618007,24.694743415416625
-0.05032951685971429,0.6340189763962439,0.15508555389054313,1.6166024554788545,0.5454095642258308,41,7.9892388606116,22.53236461220384,2.1623788030075963,24.694743415211434
-0.05032951685971429,0.6340189763962439,0.15508555389054313,1.6166024554788545,0.5454095742258308,41,7.989238860855231,22.53236461273663,2.1623788057618007,24.694743418498433
-0.05032951685971429,0.6340189763962439,0.15508556389054312,1.6166024554788545,0.5454095642258308,41,7.9892388639394305,22.53236461809172,2.1623788097149848,24.69474342780671
-0.05032950685971429,0.6340189763962439,0.15508555389054313,1.6166024554788545,0.5454095642258308,41,7.989238883799111,22.532364662046483,2.1623787672963926,24.694743429342875
-0.046702432767368136,0.5759484263781453,0.028614204501142583,1.657092578586373,0.4397524894771556,41,7.987873090947519,22.537513152389284,2.0258040820495773,24.563317234438863
-0.046702432767368136,0.5759484163781452,0.028614204501142583,1.657092588586373,0.4397524894771556,41,7.987873093633683,22.53751315772788,2.025804078557162,24.563317236285044
-0.046702432767368136,0.5759484163781452,0.028614204501142583,1.657092578586373,0.4397524994771556,41,7.987873094570103,22.537513159667668,2.025804078557162,24.563317238224833
-0.046702432767368136,0.5759484163781452,0.028614204501142583,1.657092578586373,0.4397524894771556,41,7.987873094864594,22.537513160242202,2.025804076910795,24.563317237153
-0.046702432767368136,0.5759484163781452,0.028614214501142585,1.657092578586373,0.4397524894771556,41,7.987873096246616,22.537513162512667,2.0258040820495773,24.563317244562242
-0.046702422767368135,0.5759484163781452,0.028614204501142583,1.657092578586373,0.4397524894771556,41,7.98787312071868,22.537513213177416,2.0258040413229126,24.563317254500323
-0.04656777004900441,0.5502750873859943,0.004265921215266987,1.6573312921484487,0.44340371652044597,41,7.995185749256009,22.553334059450535,2.0013365614385954,24.554670620889123
-0.04656777004900441,0.5502750773859942,0.004265921215266987,1.6573313021484486,0.44340371652044597,41,7.995185752009004,22.553334064937374,2.0013365584374925,24.554670623374864
-0.04656777004900441,0.5502750773859942,0.004265921215266987,1.6573312921484487,0.44340372652044596,41,7.99518575295204,22.553334066861904,2.0013365584374925,24.554670625299394
-0.04656777004900441,0.5502750773859942,0.004265921215266987,1.6573312921484487,0.44340371652044597,41,7.995185753262753,22.553334067476392,2.0013365567249974,24.55467062420138
-0.04656777004900441,0.5502750773859942,0.004265931215266987,1.6573312921484487,0.44340371652044597,41,7.995185754400643,22.55333406931108,2.0013365614385954,24.55467063074968
-0.04656776004900441,0.5502750773859942,0.004265921215266987,1.6573312921484487,0.44340371652044597,41,7.995185779457368,22.55333412080271,2.0013365211416936,24.554670641944405
-0.046517639966501156,0.5407178274594989,-0.004798068170694884,1.6574201566144782,0.44476293691301133,41,7.998119395061732,22.559607797389315,1.9971884939699298,24.556796291359248
-0.046517639966501156,0.5407178174594989,-0.004798068170694884,1.657420166614478,0.44476293691301133,41,7.998119397840156,22.559607802931996,1.9971884910701585,24.55679629400215
-0.046517639966501156,0.5407178174594989,-0.004798068170694884,1.6574201566144782,0.4447629469130113,41,7.998119398788843,22.55960780485722,1.9971884910701585,24.556796295927384
-0.046517639966501156,0.5407178174594989,-0.004798068170694884,1.6574201566144782,0.44476293691301133,41,7.998119399102175,22.55960780548014,1.9971884893330452,24.55679629481319
-0.046517639966501156,0.5407178174594989,-0.0047980581706948845,1.6574201566144782,0.44476293691301133,41,7.998119400148249,22.559607807150943,1.99718848469616,24.556796291847103
-0.046517629966501155,0.5407178174594989,-0.004798068170694884,1.6574201566144782,0.44476293691301133,41,7.9981194254212555,22.559607858951708,1.9971884537514448,24.556796312703145
-0.11076085424579696,0.3513854376941737,-0.10115720457590481,1.287441585523737,0.7460242986059958,41,8.005043967264355,22.573328875407483,2.18543222694868,24.758761102356168
-0.11076085424579696,0.3513854276941737,-0.10115720457590481,1.287441595523737,0.7460242986059958,41,8.005043970281973,22.57332888156735,2.185432223670987,24.75876110523834
-0.11076085424579696,0.3513854276941737,-0.10115719457590482,1.287441585523737,0.7460242986059958,41,8.005043971965662,22.573328884928404,2.185432219255455,24.75876110418385
-0.11076085424579696,0.3513854276941737,-0.10115720457590481,1.287441585523737,0.7460243086059959,41,8.005043972360495,22.57332888561428,2.185432223670987,24.758761109285263
-0.11076085424579696,0.3513854276941737,-0.10115720457590481,1.287441585523737,0.7460242986059958,41,8.005043972345266,22.573328885691726,2.185432223102067,24.75876110879379
-0.11076084424579696,0.3513854276941737,-0.10115720457590481,1.287441585523737,0.7460242986059958,41,8.005043988161773,22.573328917489693,2.185432185336199,24.7587611028259
-0.04559832326362441,0.5182162314711753,-0.04335746775126022,1.6672642296205662,0.420489822075115,41,8.00603730346653,22.577012496531147,1.9991447420453594,24.576157238576503
-0.04559832326362441,0.5182162214711753,-0.04335746775126022,1.6672642396205661,0.420489822075115,41,8.006037306255683,22.577012502113934,1.9991447387638013,24.57615724087773
-0.04559832326362441,0.5182162214711753,-0.04335746775126022,1.6672642296205662,0.420489832075115,41,8.006037307212747,22.577012504005495,1.9991447387638015,24.5761572427693
-0.04559832326362441,0.5182162214711753,-0.04335746775126022,1.6672642296205662,0.420489822075115,41,8.006037307537333,22.57701250466567,1.9991447372719822,24.576157241937654
-0.04559832326362441,0.5182162214711753,-0.043357457751260216,1.6672642296205662,0.420489822075115,41,8.006037308153207,22.577012505535293,1.9991447324986071,24.5761572380339
-0.04559831326362441,0.5182162214711753,-0.04335746775126022,1.6672642296205662,0.420489822075115,41,8.006037334593653,22.577012559141146,1.99914470172164,24.57615726086279
-0.059495685126064235,0.44439286980230136,-0.17316275281872162,1.655992356338268,0.37149647019075394,41,8.007045913647785,22.5830307134465,2.0710295242957297,24.654060237742236
-0.059495685126064235,0.44439285980230137,-0.17316275281872162,1.6559923663382679,0.37149647019075394,41,8.00704591785637,22.58303072167943,2.071029519513817,24.654060241193257
-0.059495685126064235,0.44439285980230137,-0.17316275281872162,1.655992356338268,0.37149648019075393,41,8.007045917927991,22.58303072178089,2.071029519513817,24.65406024129471
-0.059495685126064235,0.44439285980230137,-0.17316274281872163,1.655992356338268,0.37149647019075394,41,8.007045918650045,22.583030722857174,2.071029513797284,24.654060236654463
-0.059495685126064235,0.44439285980230137,-0.17316275281872162,1.655992356338268,0.37149647019075394,41,8.007045918507913,22.58303072297647,2.071029519046507,24.65406024202298
