Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.4097953312751924,-1.5569609131742838e-05,1.9914713768867025,0.09157520415877406,61,3.4891053705376494,11.511532492045106,0.127216910611215,11.638749402656321
1.0,1.0,0.4097953212751924,-1.5559609131742836e-05,1.9914713768867025,0.09157520415877406,61,3.4891053697895846,11.51153249350352,0.12721689913651005,11.63874939264003
1.0,1.0,0.4097953212751924,-1.5569609131742838e-05,1.9914713868867024,0.09157520415877406,61,3.4891053720900733,11.511532495473938,0.1272169071991669,11.638749402673106
1.0,1.0,0.4097953212751924,-1.5569609131742838e-05,1.9914713768867025,0.09157521415877405,61,3.4891053714439915,11.511532495718704,0.1272169071991669,11.63874940291787
1.0,1.0,0.4097953212751924,-1.5569609131742838e-05,1.9914713768867025,0.09157520415877406,61,3.489105372112052,11.511532497924387,0.12721690487386247,11.638749402798252
0.99999999,1.0,0.4097953212751924,-1.5569609131742838e-05,1.9914713768867025,0.09157520415877406,61,3.489105377039835,11.511532515463255,0.12721690487386259,11.638749420337117
1.0,0.99999999,0.4097953212751924,-1.5569609131742838e-05,1.9914713768867025,0.09157520415877406,61,3.489105377039835,11.511532515463255,0.12721690487386259,11.638749420337117
1.0,1.0,0.40978325364737855,1.8481914065987616e-06,1.9914717097128536,0.09157036526911821,61,3.4891035494435085,11.511532878620471,0.1272010614865524,11.638733940107025
1.0,1.0,0.40978324364737856,1.8581914065987615e-06,1.9914717097128536,0.09157036526911821,61,3.4891035486955877,11.511532880079214,0.1272010614865524,11.638733941565766
1.0,1.0,0.40978324364737856,1.8481914065987616e-06,1.9914717197128535,0.09157036526911821,61,3.489103550996003,11.511532882049435,0.12720105807473928,11.638733940124173
1.0,1.0,0.40978324364737856,1.8481914065987616e-06,1.9914717097128536,0.09157037526911821,61,3.4891035503499745,11.511532882294304,0.12720105807473941,11.638733940369047
1.0,1.0,0.40978324364737856,1.8481914065987616e-06,1.9914717097128536,0.09157036526911821,61,3.4891035510179824,11.511532884499902,0.12720105574956103,11.638733940249457
0.99999999,1.0,0.40978324364737856,1.8481914065987616e-06,1.9914717097128536,0.09157036526911821,61,3.4891035559457784,11.511532902038828,0.12720105574956111,11.638733957788387
1.0,0.99999999,0.40978324364737856,1.8481914065987616e-06,1.9914717097128536,0.09157036526911821,61,3.4891035559457784,11.511532902038828,0.12720105574956111,11.638733957788387
1.0,1.0,0.4097834796094052,1.4635890499290014e-06,1.9914718412360055,0.09157017962351091,61,3.489103615298518,11.511532924505076,0.12720095789031813,11.638733882395393
1.0,1.0,0.409783464708244,1.4635890499290014e-06,1.9914718709112484,0.09157017962351091,61,3.489103617579438,11.511532925994286,0.1272009562415574,11.638733882235842
1.0,1.0,0.409783464708244,1.478490211122849e-06,1.9914718412360055,0.09157017962351091,61,3.489103614184023,11.51153292667876,0.12720095789031813,11.63873388456908
1.0,1.0,0.409783464708244,1.4635890499290014e-06,1.9914718412360055,0.0915701945246721,61,3.4891036166492544,11.511532929979502,0.12720095280632163,11.638733882785823
1.0,1.0,0.409783464708244,1.4635890499290014e-06,1.9914718412360055,0.09157017962351091,61,3.489103617644665,11.511532933266098,0.1272009493415382,11.638733882607639
0.9999999850988388,1.0,0.409783464708244,1.4635890499290014e-06,1.9914718412360055,0.09157017962351091,61,3.489103624987652,11.511532959401137,0.12720094934153836,11.638733908742672
1.0,0.9999999850988388,0.409783464708244,1.4635890499290014e-06,1.9914718412360055,0.09157017962351091,61,3.489103624987652,11.511532959401137,0.12720094934153836,11.638733908742674
1.0,1.0,0.4098003927294945,-2.490556407185094e-05,1.9914714009257344,0.09157690823751519,61,3.489106628034641,11.511533261876398,0.127225572901812,11.638758834778212
1.0,1.0,0.4098003827294945,-2.489556407185094e-05,1.9914714009257344,0.09157690823751519,61,3.4891066272865046,11.511533263334648,0.12722556142670388,11.638758824761355
1.0,1.0,0.4098003827294945,-2.490556407185094e-05,1.9914714109257343,0.09157690823751519,61,3.4891066295870297,11.511533265305175,0.12722556948961064,11.638758834794784
1.0,1.0,0.4098003827294945,-2.490556407185094e-05,1.9914714009257344,0.09157691823751518,61,3.489106628940922,11.511533265549888,0.12722556948961064,11.638758835039498
1.0,1.0,0.4098003827294945,-2.490556407185094e-05,1.9914714009257344,0.09157690823751519,61,3.4891066296090094,11.511533267755611,0.12722556716425784,11.638758834919871
1.0,0.99999999,0.4098003827294945,-2.490556407185094e-05,1.9914714009257344,0.09157690823751519,61,3.4891066345367854,11.511533285294446,0.12722556716425792,11.638758852458704
0.99999999,1.0,0.4098003827294945,-2.490556407185094e-05,1.9914714009257344,0.09157690823751519,61,3.4891066345367854,11.511533285294446,0.12722556716425792,11.638758852458704
1.0,1.0,0.40978346460516213,4.1028377645897293e-07,1.9914718322532379,0.09157019221868745,61,3.4891038614588488,11.511533398383817,0.12720034584304946,11.638733744226865
1.0,1.0,0.40978344970400093,4.1028377645897293e-07,1.9914718619284806,0.09157019221868745,61,3.489103863739766,11.51153339987302,0.12720034419431128,11.638733744067334
1.0,1.0,0.40978344970400093,4.251849376528206e-07,1.9914718322532379,0.09157019221868745,61,3.4891038603443447,11.511533400557482,0.12720034584304946,11.638733746400527
1.0,1.0,0.40978344970400093,4.1028377645897293e-07,1.9914718322532379,0.09157020711984865,61,3.489103862809578,11.511533403858229,0.12720034075907535,11.638733744617308
1.0,1.0,0.40978344970400093,4.1028377645897293e-07,1.9914718322532379,0.09157019221868745,61,3.489103863804992,11.51153340714483,0.12720033729429178,11.638733744439124
1.0,1.0,0.4097834099786121,4.02908070979308e-07,1.991471803347035,0.09157023396500161,61,3.4891038690474065,11.511533431637423,0.12720031325807088,11.638733744895495
1.0,1.0,0.40978339997861213,4.12908070979308e-07,1.991471803347035,0.09157023396500161,61,3.4891038682994764,11.511533433096146,0.12720031325807088,11.638733746354218
0.9999999850988388,1.0,0.40978344970400093,4.1028377645897293e-07,1.9914718322532379,0.09157019221868745,61,3.4891038711479787,11.511533433279862,0.12720033729429195,11.638733770574156
1.0,0.9999999850988388,0.40978344970400093,4.1028377645897293e-07,1.9914718322532379,0.09157019221868745,61,3.4891038711479787,11.511533433279864,0.12720033729429195,11.638733770574156
1.0,1.0,0.40978339997861213,4.02908070979308e-07,1.991471813347035,0.09157023396500161,61,3.489103870599897,11.51153343506638,0.12720030984627476,11.638733744912656
1.0,1.0,0.40978339997861213,4.02908070979308e-07,1.991471803347035,0.0915702439650016,61,3.489103869953866,11.511533435311247,0.12720030984627476,11.63873374515752
1.0,1.0,0.40978339997861213,4.02908070979308e-07,1.991471803347035,0.09157023396500161,61,3.4891038706218773,11.511533437516846,0.1272003075210976,11.638733745037941
1.0,0.99999999,0.40978339997861213,4.02908070979308e-07,1.991471803347035,0.09157023396500161,61,3.4891038755496706,11.511533455055767,0.12720030752109768,11.638733762576864
0.99999999,1.0,0.40978339997861213,4.02908070979308e-07,1.991471803347035,0.09157023396500161,61,3.489103875549671,11.511533455055767,0.12720030752109768,11.638733762576864
1.0,1.0,0.4097834190508835,3.190348592177478e-07,1.9914718087808483,0.09157022634511303,61,3.4891038875948035,11.51153346373037,0.1272002698366732,11.638733733567042
1.0,1.0,0.4097834090508835,3.290348592177478e-07,1.9914718087808483,0.09157022634511303,61,3.489103886846872,11.51153346518909,0.1272002698366732,11.638733735025761
1.0,1.0,0.4097834090508835,3.190348592177478e-07,1.9914718187808482,0.09157022634511303,61,3.489103889147293,11.511533467159323,0.12720026642487806,11.638733733584202
1.0,1.0,0.4097834090508835,3.190348592177478e-07,1.9914718087808483,0.09157023634511302,61,3.4891038885012615,11.511533467404186,0.12720026642487806,11.638733733829065
1.0,1.0,0.4097834090508835,3.190348592177478e-07,1.9914718087808483,0.09157022634511303,61,3.489103889169274,11.511533469609788,0.12720026409970092,11.638733733709488
1.0,1.0,0.4097834544241207,2.3605136607022907e-07,1.9914718180257294,0.09157022120585513,61,3.4891039016204815,11.511533478485548,0.12720024347743272,11.63873372196298
1.0,1.0,0.4097834444241207,2.460513660702291e-07,1.9914718180257294,0.09157022120585513,61,3.48910390087255,11.51153347994427,0.12720024347743272,11.638733723421701
1.0,1.0,0.4097834444241207,2.3605136607022907e-07,1.9914718280257293,0.09157022120585513,61,3.4891039031729716,11.511533481914505,0.12720024006563832,11.638733721980138
1.0,1.0,0.4097834444241207,2.3605136607022907e-07,1.9914718180257294,0.09157023120585513,61,3.4891039025269395,11.511533482159363,0.12720024006563832,11.638733722225004
1.0,1.0,0.4097834444241207,2.3605136607022907e-07,1.9914718180257294,0.09157022120585513,61,3.489103903194951,11.511533484364966,0.1272002377404611,11.638733722105428
0.99999999,1.0,0.4097834090508835,3.190348592177478e-07,1.9914718087808483,0.09157022634511303,61,3.4891038940970684,11.51153348714871,0.12720026409970106,11.638733751248415
1.0,0.99999999,0.4097834090508835,3.190348592177478e-07,1.9914718087808483,0.09157022634511303,61,3.4891038940970684,11.51153348714871,0.12720026409970106,11.638733751248415
1.0,1.0,0.4097834860675803,1.6181770737824738e-07,1.991471826295824,0.09157021660848398,61,3.489103914167286,11.51153349168494,0.12720021989753072,11.638733711582468
1.0,1.0,0.4097834760675803,1.7181770737824739e-07,1.991471826295824,0.09157021660848398,61,3.4891039134193536,11.511533493143661,0.12720021989753072,11.638733713041189
1.0,1.0,0.4097834760675803,1.6181770737824738e-07,1.991471836295824,0.09157021660848398,61,3.489103915719775,11.511533495113893,0.12720021648573704,11.638733711599631
1.0,1.0,0.4097834760675803,1.6181770737824738e-07,1.991471826295824,0.09157022660848398,61,3.489103915073743,11.511533495358755,0.12720021648573704,11.638733711844495
1.0,1.0,0.4097834760675803,1.6181770737824738e-07,1.991471826295824,0.09157021660848398,61,3.489103915741755,11.511533497564356,0.1272002141605597,11.638733711724916
1.0,1.0,0.4097835029084245,1.2231009677084378e-07,1.9914718306972194,0.09157021416173472,61,3.489103920844774,11.511533498709738,0.12720020734816265,11.6387337060579
1.0,1.0,0.40978349290842453,1.323100967708438e-07,1.9914718306972194,0.09157021416173472,61,3.4891039200968414,11.51153350016846,0.12720020734816265,11.638733707516618
1.0,0.99999999,0.4097834444241207,2.3605136607022907e-07,1.9914718180257294,0.09157022120585513,61,3.489103908122745,11.511533501903887,0.12720023774046116,11.63873373964435
0.99999999,1.0,0.4097834444241207,2.3605136607022907e-07,1.9914718180257294,0.09157022120585513,61,3.489103908122745,11.511533501903887,0.12720023774046116,11.63873373964435
1.0,1.0,0.40978349290842453,1.2231009677084378e-07,1.9914718406972194,0.09157021416173472,61,3.489103922397264,11.511533502138693,0.12720020393636935,11.638733706075062
1.0,1.0,0.40978349290842453,1.2231009677084378e-07,1.9914718306972194,0.09157022416173471,61,3.4891039217512305,11.511533502383555,0.12720020393636935,11.638733706319924
1.0,1.0,0.4097835143522622,9.546353979391801e-08,1.991471833688094,0.09157021249909827,61,3.4891039253823184,11.51153350348329,0.1272001988205068,11.6387337023038
1.0,1.0,0.40978349290842453,1.2231009677084378e-07,1.9914718306972194,0.09157021416173472,61,3.489103922419243,11.511533504589158,0.12720020161119203,11.638733706200348
1.0,1.0,0.4097835043522622,1.05463539793918e-07,1.991471833688094,0.09157021249909827,61,3.4891039246343856,11.511533504942012,0.1272001988205068,11.638733703762519
1.0,1.0,0.4097835043522622,9.546353979391801e-08,1.991471843688094,0.09157021249909827,61,3.4891039269348085,11.511533506912247,0.12720019540871372,11.638733702320959
1.0,1.0,0.4097835043522622,9.546353979391801e-08,1.991471833688094,0.09157022249909827,61,3.4891039262887773,11.51153350715711,0.12720019540871372,11.638733702565824
1.0,1.0,0.40978352443178717,7.18175786368933e-08,1.9914718363224022,0.09157021103467822,61,3.489103929378908,11.511533507687757,0.12720019130950208,11.638733698997262
1.0,1.0,0.40978343175915294,2.0160404710052176e-07,1.9914718163892409,0.09157021567707628,61,3.4891039135619892,11.511533508659793,0.1272002090462264,11.638733717706023
1.0,1.0,0.4097835144317872,8.18175786368933e-08,1.9914718363224022,0.09157021103467822,61,3.4891039286309744,11.51153350914647,0.12720019130950208,11.638733700455976
1.0,1.0,0.4097835043522622,9.546353979391801e-08,1.991471833688094,0.09157021249909827,61,3.4891039269567887,11.51153350936271,0.12720019308353633,11.638733702446249
1.0,1.0,0.40978342175915294,2.1160404710052177e-07,1.9914718163892409,0.09157021567707628,61,3.4891039128140586,11.511533510118516,0.1272002090462264,11.63873371916474
1.0,1.0,0.40978353044511623,5.771066928327079e-08,1.9914718378940004,0.09157021016102199,61,3.489103931763227,11.511533510196092,0.12720018682852302,11.638733697024614
1.0,1.0,0.4097835144317872,7.18175786368933e-08,1.9914718463224022,0.09157021103467822,61,3.4891039309313965,11.51153351111671,0.12720018789770926,11.638733699014416
1.0,1.0,0.4097835144317872,7.18175786368933e-08,1.9914718363224022,0.09157022103467821,61,3.4891039302853653,11.511533511361574,0.12720018789770926,11.638733699259282
1.0,1.0,0.40978352044511623,6.771066928327079e-08,1.9914718378940004,0.09157021016102199,61,3.489103931015293,11.511533511654804,0.12720018682852302,11.63873369848333
1.0,1.0,0.40978342175915294,2.0160404710052176e-07,1.9914718263892408,0.09157021567707628,61,3.48910391511448,11.51153351208875,0.12720020563443266,11.638733717723182
1.0,1.0,0.40978342175915294,2.0160404710052176e-07,1.9914718163892409,0.09157022567707628,61,3.489103914468448,11.511533512333612,0.12720020563443266,11.638733717968044
1.0,1.0,0.40978353561369874,4.5585484645753834e-08,1.9914718392448219,0.09157020941009612,61,3.489103933812599,11.511533512352054,0.1272001829770275,11.638733695329083
1.0,1.0,0.4097835144317872,7.18175786368933e-08,1.9914718363224022,0.09157021103467822,61,3.4891039309533776,11.511533513567173,0.12720018557253182,11.638733699139705
1.0,1.0,0.40978352044511623,5.771066928327079e-08,1.9914718478940003,0.09157021016102199,61,3.4891039333157163,11.51153351362504,0.12720018341673034,11.638733697041774
1.0,1.0,0.40978352561369874,5.558548464575383e-08,1.9914718392448219,0.09157020941009612,61,3.4891039330646647,11.511533513810773,0.1272001829770275,11.638733696787797
1.0,1.0,0.40978352044511623,5.771066928327079e-08,1.9914718378940004,0.09157022016102198,61,3.4891039326696838,11.511533513869903,0.12720018341673034,11.638733697286636
1.0,1.0,0.40978353933716344,3.685045985565128e-08,1.9914718402179583,0.09157020886912655,61,3.489103935288974,11.511533513905222,0.1272001802023969,11.638733694107618
1.0,1.0,0.40978342175915294,2.0160404710052176e-07,1.9914718163892409,0.09157021567707628,61,3.48910391513646,11.511533514539215,0.1272002033092556,11.638733717848472
1.0,0.99999999,0.4097834760675803,1.6181770737824738e-07,1.991471826295824,0.09157021660848398,61,3.4891039206695496,11.51153351510328,0.1272002141605598,11.638733729263837
0.99999999,1.0,0.4097834760675803,1.6181770737824738e-07,1.991471826295824,0.09157021660848398,61,3.4891039206695496,11.51153351510328,0.1272002141605598,11.638733729263837
1.0,1.0,0.40978354230316105,2.9892407316741043e-08,1.9914718409931291,0.09157020843820679,61,3.4891039364650087,11.511533515142423,0.1272001779922114,11.638733693134636
1.0,1.0,0.40978352933716344,4.685045985565128e-08,1.9914718402179583,0.09157020886912655,61,3.48910393454104,11.511533515363938,0.1272001802023969,11.638733695566332
1.0,1.0,0.40978352561369874,4.5585484645753834e-08,1.9914718492448218,0.09157020941009612,61,3.489103935365088,11.51153351578101,0.12720017956523497,11.638733695346243
1.0,1.0,0.40978352561369874,4.5585484645753834e-08,1.9914718392448219,0.09157021941009612,61,3.489103934719056,11.511533516025873,0.12720017956523497,11.638733695591107
1.0,1.0,0.40978352044511623,5.771066928327079e-08,1.9914718378940004,0.09157021016102199,61,3.4891039333376965,11.511533516075506,0.12720018109155287,11.638733697167059
1.0,1.0,0.40978353230316106,3.989240731674104e-08,1.9914718409931291,0.09157020843820679,61,3.4891039357170754,11.511533516601142,0.1272001779922114,11.63873369459335
1.0,1.0,0.40978354590207194,2.1449578155305054e-08,1.9914718419337132,0.09157020791533321,61,3.4891039378919966,11.511533516643635,0.12720017531039518,11.638733691954029
1.0,1.0,0.40978352933716344,3.685045985565128e-08,1.9914718502179583,0.09157020886912655,61,3.489103936841463,11.511533517334174,0.12720017679060444,11.63873369412478
1.0,1.0,0.40978354801272865,1.649810411333044e-08,1.9914718424853384,0.09157020760868305,61,3.489103938728885,11.511533517524052,0.1272001737375878,11.63873369126164
1.0,1.0,0.40978352933716344,3.685045985565128e-08,1.9914718402179583,0.09157021886912654,61,3.48910393619543,11.511533517579034,0.12720017679060444,11.638733694369643
1.0,1.0,0.40978353590207195,3.144957815530505e-08,1.9914718419337132,0.09157020791533321,61,3.4891039371440637,11.511533518102352,0.12720017531039518,11.638733693412748
1.0,1.0,0.40978352561369874,4.5585484645753834e-08,1.9914718392448219,0.09157020941009612,61,3.4891039353870683,11.511533518231472,0.12720017724005742,11.638733695471533
1.0,1.0,0.40978353230316106,2.9892407316741043e-08,1.991471850993129,0.09157020843820679,61,3.4891039380174984,11.51153351857138,0.127200174580419,11.6387336931518
1.0,1.0,0.40978353230316106,2.9892407316741043e-08,1.9914718409931291,0.09157021843820679,61,3.4891039373714654,11.51153351881624,0.12720017458041907,11.63873369339666
1.0,1.0,0.40978353801272865,2.649810411333044e-08,1.9914718424853384,0.09157020760868305,61,3.489103937980951,11.511533518982768,0.1272001737375878,11.638733692720356
1.0,1.0,0.40978352933716344,3.685045985565128e-08,1.9914718402179583,0.09157020886912655,61,3.489103936863443,11.511533519784637,0.12720017446542695,11.638733694250062
1.0,1.0,0.40978353590207195,2.1449578155305054e-08,1.9914718519337131,0.09157020791533321,61,3.4891039394444863,11.51153352007259,0.1272001718986028,11.638733691971192
1.0,1.0,0.40978353590207195,2.1449578155305054e-08,1.9914718419337132,0.09157021791533321,61,3.489103938798454,11.51153352031745,0.1272001718986028,11.638733692216054
1.0,1.0,0.40978353801272865,1.649810411333044e-08,1.9914718524853383,0.09157020760868305,61,3.489103940281374,11.511533520953003,0.12720017032579553,11.6387336912788
1.0,1.0,0.40978353230316106,2.9892407316741043e-08,1.9914718409931291,0.09157020843820679,61,3.4891039380394777,11.51153352102184,0.12720017225524144,11.638733693277084
1.0,1.0,0.40978353801272865,1.649810411333044e-08,1.9914718424853384,0.09157021760868304,61,3.4891039396353416,11.511533521197864,0.12720017032579561,11.63873369152366
1.0,0.99999999,0.40978349290842453,1.2231009677084378e-07,1.9914718306972194,0.09157021416173472,61,3.4891039273470374,11.51153352212808,0.12720020161119208,11.638733723739273
0.99999999,1.0,0.40978349290842453,1.2231009677084378e-07,1.9914718306972194,0.09157021416173472,61,3.4891039273470374,11.511533522128081,0.12720020161119208,11.638733723739273
1.0,1.0,0.40978353590207195,2.1449578155305054e-08,1.9914718419337132,0.09157020791533321,61,3.489103939466466,11.511533522523052,0.12720016957342536,11.638733692096473
1.0,1.0,0.40978353801272865,1.649810411333044e-08,1.9914718424853384,0.09157020760868305,61,3.489103940303354,11.511533523403466,0.12720016800061795,11.638733691404086
1.0,1.0,0.4097835648631014,-2.3031859952031292e-08,1.991471846889224,0.09157020516054942,61,3.4891039454101542,11.511533524552833,0.12720018760773952,11.638733712160573
1.0,1.0,0.4097835548631014,-1.3031859952031292e-08,1.991471846889224,0.09157020516054942,61,3.489103944662221,11.511533526011553,0.12720017613379933,11.63873370214535
0.99999999,1.0,0.4097835043522622,9.546353979391801e-08,1.991471833688094,0.09157021249909827,61,3.4891039318845833,11.511533526901632,0.12720019308353636,11.638733719985169
1.0,0.99999999,0.4097835043522622,9.546353979391801e-08,1.991471833688094,0.09157021249909827,61,3.4891039318845833,11.511533526901632,0.12720019308353636,11.638733719985169
1.0,1.0,0.4097835548631014,-2.3031859952031292e-08,1.991471856889224,0.09157020516054942,61,3.489103946962642,11.511533527981786,0.12720018419594695,11.638733712177732
1.0,1.0,0.4097835548631014,-2.3031859952031292e-08,1.991471846889224,0.09157021516054942,61,3.489103946316611,11.51153352822665,0.12720018419594695,11.638733712422598
1.0,1.0,0.4097835548631014,-2.3031859952031292e-08,1.991471846889224,0.09157020516054942,61,3.489103946984624,11.51153353043225,0.12720018187076937,11.638733712303019
0.99999999,1.0,0.4097835144317872,7.18175786368933e-08,1.9914718363224022,0.09157021103467822,61,3.4891039358811717,11.511533531106096,0.1272001855725319,11.638733716678622
1.0,0.99999999,0.4097835144317872,7.18175786368933e-08,1.9914718363224022,0.09157021103467822,61,3.4891039358811717,11.511533531106096,0.1272001855725319,11.638733716678622
1.0,1.0,0.4097834603983122,1.149608363369982e-07,1.9914718297346732,0.09157019575008965,61,3.4891039304766913,11.511533531248839,0.12720017423914573,11.638733705487985
0.99999999,1.0,0.40978342175915294,2.0160404710052176e-07,1.9914718163892409,0.09157021567707628,61,3.489103920064254,11.511533532078136,0.1272002033092557,11.63873373538739
1.0,0.99999999,0.40978342175915294,2.0160404710052176e-07,1.9914718163892409,0.09157021567707628,61,3.489103920064254,11.511533532078136,0.1272002033092557,11.63873373538739
1.0,1.0,0.409783445497151,1.149608363369982e-07,1.991471859409916,0.09157019575008965,61,3.489103932757607,11.51153353273804,0.1272001725904139,11.638733705328455
1.0,1.0,0.409783445497151,1.2986199753084586e-07,1.9914718297346732,0.09157019575008965,61,3.4891039293621846,11.511533533422499,0.12720017423914573,11.638733707661643
0.99999999,1.0,0.40978352044511623,5.771066928327079e-08,1.9914718378940004,0.09157021016102199,61,3.4891039382654903,11.511533533614426,0.12720018109155293,11.63873371470598
1.0,0.99999999,0.40978352044511623,5.771066928327079e-08,1.9914718378940004,0.09157021016102199,61,3.4891039382654903,11.511533533614426,0.12720018109155293,11.63873371470598
1.0,1.0,0.4097835874230418,-7.595612722080352e-08,1.991471852785319,0.09157020188289204,61,3.4891039543553015,11.51153353396325,0.12720023152164192,11.638733765484892
1.0,1.0,0.4097835774230418,-6.595612722080353e-08,1.991471852785319,0.09157020188289204,61,3.489103953607368,11.511533535421961,0.1272002200476996,11.63873375546966
1.0,0.99999999,0.40978352561369874,4.5585484645753834e-08,1.9914718392448219,0.09157020941009612,61,3.489103940314862,11.511533535770393,0.12720017724005753,11.63873371301045
0.99999999,1.0,0.40978352561369874,4.5585484645753834e-08,1.9914718392448219,0.09157020941009612,61,3.489103940314862,11.511533535770395,0.12720017724005753,11.63873371301045
1.0,1.0,0.409783445497151,1.149608363369982e-07,1.9914718297346732,0.09157021065125084,61,3.489103931827418,11.511533536723253,0.12720016915517793,11.63873370587843
1.0,1.0,0.40978343984055765,1.2692779646054196e-07,1.9914718212275473,0.09157020889309028,61,3.4891039300749678,11.511533537231186,0.12720017038855547,11.638733707619743
1.0,0.99999999,0.40978352933716344,3.685045985565128e-08,1.9914718402179583,0.09157020886912655,61,3.4891039417912366,11.511533537323556,0.127200174465427,11.638733711788987
0.99999999,1.0,0.40978352933716344,3.685045985565128e-08,1.9914718402179583,0.09157020886912655,61,3.4891039417912366,11.511533537323556,0.127200174465427,11.638733711788987
1.0,1.0,0.4097835774230418,-7.595612722080352e-08,1.991471862785319,0.09157020188289204,61,3.48910395590779,11.511533537392204,0.12720022810984832,11.638733765502046
1.0,1.0,0.4097835774230418,-7.595612722080352e-08,1.991471852785319,0.09157021188289204,61,3.489103955261758,11.51153353763706,0.12720022810984832,11.63873376574691
1.0,0.99999999,0.40978353230316106,2.9892407316741043e-08,1.9914718409931291,0.09157020843820679,61,3.4891039429672723,11.511533538560764,0.12720017225524152,11.638733710816004
0.99999999,1.0,0.40978353230316106,2.9892407316741043e-08,1.9914718409931291,0.09157020843820679,61,3.4891039429672723,11.511533538560764,0.12720017225524152,11.638733710816004
1.0,1.0,0.40978342984055766,1.3692779646054197e-07,1.9914718212275473,0.09157020889309028,61,3.489103929327036,11.511533538689907,0.12720017038855547,11.63873370907846
1.0,1.0,0.4097835774230418,-7.595612722080352e-08,1.991471852785319,0.09157020188289204,61,3.489103955929771,11.511533539842665,0.12720022578467066,11.638733765627336
1.0,1.0,0.409783445497151,1.149608363369982e-07,1.9914718297346732,0.09157019575008965,61,3.4891039328228333,11.511533540009854,0.12720016569039436,11.638733705700249
0.99999999,1.0,0.40978353590207195,2.1449578155305054e-08,1.9914718419337132,0.09157020791533321,61,3.48910394439426,11.51153354006197,0.12720016957342542,11.638733709635398
1.0,0.99999999,0.40978353590207195,2.1449578155305054e-08,1.9914718419337132,0.09157020791533321,61,3.48910394439426,11.51153354006197,0.12720016957342542,11.638733709635398
1.0,1.0,0.40978342984055766,1.2692779646054196e-07,1.9914718312275472,0.09157020889309028,61,3.489103931627458,11.51153354066014,0.12720016697676256,11.638733707636906
1.0,1.0,0.40978342984055766,1.2692779646054196e-07,1.9914718212275473,0.09157021889309028,61,3.4891039309814267,11.511533540905006,0.12720016697676267,11.63873370788177
0.99999999,1.0,0.40978353801272865,1.649810411333044e-08,1.9914718424853384,0.09157020760868305,61,3.4891039452311485,11.51153354094239,0.12720016800061804,11.638733708943004
1.0,0.99999999,0.40978353801272865,1.649810411333044e-08,1.9914718424853384,0.09157020760868305,61,3.4891039452311485,11.51153354094239,0.12720016800061804,11.638733708943004
1.0,1.0,0.40978342984055766,1.2692779646054196e-07,1.9914718212275473,0.09157020889309028,61,3.489103931649438,11.511533543110605,0.1272001646515856,11.63873370776219
1.0,0.99999999,0.4097835548631014,-2.3031859952031292e-08,1.991471846889224,0.09157020516054942,61,3.4891039519124183,11.511533547971169,0.12720018187076942,11.63873372984194
0.99999999,1.0,0.4097835548631014,-2.3031859952031292e-08,1.991471846889224,0.09157020516054942,61,3.489103951912418,11.51153354797117,0.12720018187076942,11.63873372984194
1.0,1.0,0.4097836392323848,-1.9749773908736093e-07,1.991471866325816,0.09157019435568794,61,3.4891039748980135,11.511533555574465,0.12720033237080544,11.638733887945268
1.0,1.0,0.4097836292323848,-1.8749773908736092e-07,1.991471866325816,0.09157019435568794,61,3.489103974150078,11.511533557033175,0.12720032089685832,11.638733877930031
1.0,0.99999999,0.4097835774230418,-7.595612722080352e-08,1.991471852785319,0.09157020188289204,61,3.4891039608575647,11.511533557381583,0.12720022578467075,11.638733783166254
0.99999999,1.0,0.4097835774230418,-7.595612722080352e-08,1.991471852785319,0.09157020188289204,61,3.4891039608575647,11.511533557381583,0.12720022578467075,11.638733783166254
1.0,1.0,0.4097836292323848,-1.9749773908736093e-07,1.991471876325816,0.09157019435568794,61,3.489103976450502,11.51153355900341,0.12720032895900965,11.638733887962424
1.0,1.0,0.4097836292323848,-1.9749773908736093e-07,1.991471866325816,0.09157020435568794,61,3.4891039758044693,11.511533559248273,0.12720032895900965,11.638733888207284
0.99999999,1.0,0.40978342984055766,1.2692779646054196e-07,1.9914718212275473,0.09157020889309028,61,3.489103936577232,11.511533560649527,0.12720016465158568,11.638733725301115
1.0,0.99999999,0.40978342984055766,1.2692779646054196e-07,1.9914718212275473,0.09157020889309028,61,3.489103936577232,11.511533560649527,0.12720016465158568,11.638733725301115
1.0,1.0,0.4097836292323848,-1.9749773908736093e-07,1.991471866325816,0.09157019435568794,61,3.489103976472482,11.511533561453874,0.12720032663383185,11.638733888087707
1.0,1.0,0.40978344720533644,5.887352987718434e-08,1.9914718256368122,0.09157020271068038,61,3.489103945123646,11.511533563268992,0.12720013515889386,11.638733698427886
1.0,1.0,0.40978343720533644,6.887352987718434e-08,1.9914718256368122,0.09157020271068038,61,3.489103944375713,11.511533564727713,0.12720013515889386,11.638733699886604
0.9999999850988388,1.0,0.409783445497151,1.149608363369982e-07,1.9914718297346732,0.09157019575008965,61,3.489103940165819,11.511533566144886,0.12720016569039447,11.63873373183528
1.0,0.9999999850988388,0.409783445497151,1.149608363369982e-07,1.9914718297346732,0.09157019575008965,61,3.489103940165819,11.511533566144886,0.12720016569039447,11.63873373183528
