Vᵢᵢ,Vᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.0010585049766099431,0.44262711396639143,-0.0077218827257103185,1.6454374842404185,0.0001,1.4945644715033517,61,3.115102851789869,10.355617630008192,0.16029307785658803,10.515910707864778
1.0,-0.001058514976609943,0.44262711396639143,-0.0077218827257103185,1.6454374842404185,0.0001,1.4945644715033517,61,3.115102851789553,10.355617630008375,0.16029307791586456,10.515910707924244
1.0,-0.001058514976609943,0.44262711396639143,-0.0077218827257103185,1.6454374842404185,0.00010001,1.4945644715033517,61,3.1151028517862085,10.355617630010329,0.16029308053110103,10.515910710541432
0.99999999,-0.001058514976609943,0.44262711396639143,-0.0077218827257103185,1.6454374842404185,0.0001,1.4945644715033517,61,3.115102853705979,10.35561763708768,0.16029307791586486,10.515910715003546
1.0,0.1004126173465173,0.46618590978012575,0.0028784067924034545,1.6596179180821817,0.13212769859158258,1.4020701833176674,61,3.1346812027041695,10.356354036264452,0.21730673561771396,10.573660771882162
1.0,0.1004126173465173,0.46618589978012576,0.0028784167924034544,1.6596179180821817,0.13212769859158258,1.4020701833176674,61,3.134681218293793,10.356354037284737,0.21730673561771396,10.573660772902453
1.0,0.1004126173465173,0.46618589978012576,0.0028784067924034545,1.6596179180821817,0.13212769859158258,1.4020701933176674,61,3.13468120361924,10.356354039756365,0.21730673266870842,10.573660772425075
1.0,0.10041262734651729,0.46618589978012576,0.0028784067924034545,1.6596179180821817,0.13212769859158258,1.4020701833176674,61,3.1346812045270256,10.356354042260051,0.21730673467392042,10.573660776933973
1.0,0.1004126173465173,0.46618589978012576,0.0028784067924034545,1.6596179180821817,0.13212770859158257,1.4020701833176674,61,3.1346812044419696,10.356354042282227,0.21730673266870865,10.573660774950934
1.0,0.1004126173465173,0.46618589978012576,0.0028784067924034545,1.6596179180821817,0.13212769859158258,1.4020701833176674,61,3.134681204029829,10.356354042443568,0.21730672905081355,10.573660771494385
1.0,0.1004126173465173,0.46618589978012576,0.0028784067924034545,1.6596179280821817,0.13212769859158258,1.4020701833176674,61,3.1346812022778154,10.356354043958529,0.21730673266870842,10.573660776627236
0.99999999,0.1004126173465173,0.46618589978012576,0.0028784067924034545,1.6596179180821817,0.13212769859158258,1.4020701833176674,61,3.1346812053983326,10.356354047184361,0.2173067290508138,10.573660776235172
1.0,0.01781827871951879,0.4727425329623063,0.0010903664419329806,1.650944699753467,0.11064777469471328,1.3591097860390773,61,3.1307506622263186,10.366652302608168,0.17164907318970515,10.53830137579787
1.0,0.01781827871951879,0.4727425229623063,0.0010903764419329806,1.650944699753467,0.11064777469471328,1.3591097860390773,61,3.1307506764341615,10.366652303258796,0.17164907318970515,10.5383013764485
1.0,0.01781827871951879,0.4727425229623063,0.0010903664419329806,1.650944699753467,0.11064777469471328,1.3591097960390772,61,3.1307506630182065,10.366652305931442,0.17164906880915348,10.538301374740595
1.0,0.01781827871951879,0.4727425229623063,0.0010903664419329806,1.6509447097534669,0.11064777469471328,1.3591097860390773,61,3.1307506612930296,10.366652307037942,0.17164906880915348,10.538301375847094
1.0,0.017818288719518793,0.4727425229623063,0.0010903664419329806,1.650944699753467,0.11064777469471328,1.3591097860390773,61,3.1307506638542497,10.366652308467055,0.1716490675538685,10.538301376020923
1.0,0.01781827871951879,0.4727425229623063,0.0010903664419329806,1.650944699753467,0.11064778469471327,1.3591097860390773,61,3.1307506635271367,10.366652308612686,0.17164906880915357,10.53830137742184
1.0,0.01781827871951879,0.4727425229623063,0.0010903664419329806,1.650944699753467,0.11064777469471328,1.3591097860390773,61,3.130750663458625,10.366652308644852,0.17164906655604464,10.538301375200898
0.99999999,0.01781827871951879,0.4727425229623063,0.0010903664419329806,1.650944699753467,0.11064777469471328,1.3591097860390773,61,3.1307506650845416,10.36665231506643,0.17164906655604492,10.538301381622478
1.0,0.031120477177503388,0.4734946044408013,0.0017752811773727672,1.652879057133378,0.14347815076045412,1.331312658941321,61,3.133297716302802,10.37277248896859,0.1760417356400327,10.54881422460862
1.0,0.031120477177503388,0.47349459444080133,0.001775291177372767,1.652879057133378,0.14347815076045412,1.331312658941321,61,3.1332977300161327,10.372772489810426,0.1760417356400327,10.548814225450457
1.0,0.031120477177503388,0.47349459444080133,0.0017752811773727672,1.652879057133378,0.14347815076045412,1.3313126689413208,61,3.133297717158733,10.372772492377766,0.1760417313694252,10.54881422374719
1.0,0.031120477177503388,0.47349459444080133,0.0017752811773727672,1.652879067133378,0.14347815076045412,1.331312658941321,61,3.1332977156005555,10.372772494108368,0.1760417313694252,10.548814225477791
1.0,0.03112048717750339,0.47349459444080133,0.0017752811773727672,1.652879057133378,0.14347815076045412,1.331312658941321,61,3.1332977181455224,10.372772494921865,0.1760417307290014,10.548814225650863
1.0,0.031120477177503388,0.47349459444080133,0.0017752811773727672,1.652879057133378,0.1434781607604541,1.331312658941321,61,3.133297717737802,10.372772495081541,0.1760417313694252,10.548814226450968
1.0,0.031120477177503388,0.47349459444080133,0.0017752811773727672,1.652879057133378,0.14347815076045412,1.331312658941321,61,3.133297717610265,10.372772495135681,0.1760417289862544,10.548814224121939
0.99999999,0.031120477177503388,0.47349459444080133,0.0017752811773727672,1.652879057133378,0.14347815076045412,1.331312658941321,61,3.133297719123051,10.372772501215746,0.1760417289862547,10.548814230202003
1.0,0.00640999693649736,0.4926668353890062,-0.03849194266680064,1.646351815462824,0.16684890926271573,1.3198802347149212,61,3.0842818757631063,10.393205198248342,0.2141356388052697,10.607340837053611
1.0,0.00640999693649736,0.4926668453890062,-0.03849195266680064,1.646351815462824,0.16684890926271573,1.3198802347149212,61,3.084281863174849,10.39320520066771,0.21413565367771584,10.607340854345425
1.0,0.00640999693649736,0.4926668353890062,-0.03849195266680064,1.646351815462824,0.16684890926271573,1.3198802447149212,61,3.0842818629825293,10.393205203574457,0.21413564872567079,10.607340852300132
1.0,0.00640999693649736,0.4926668353890062,-0.03849195266680064,1.646351825462824,0.16684890926271573,1.3198802347149212,61,3.0842818610677827,10.393205203598802,0.21413564872567079,10.60734085232447
1.0,0.00641000693649736,0.4926668353890062,-0.03849195266680064,1.646351815462824,0.16684890926271573,1.3198802347149212,61,3.0842818648008463,10.393205205680797,0.21413564660045284,10.607340852281249
1.0,0.00640999693649736,0.4926668353890062,-0.03849195266680064,1.646351815462824,0.16684891926271572,1.3198802347149212,61,3.0842818642562184,10.393205206118841,0.21413564872567079,10.607340854844514
1.0,0.00640999693649736,0.4926668353890062,-0.03849195266680064,1.646351815462824,0.16684890926271573,1.3198802347149212,61,3.0842818642318752,10.393205206139383,0.2141356462414927,10.607340852380874
0.99999999,0.00640999693649736,0.4926668353890062,-0.03849195266680064,1.646351815462824,0.16684890926271573,1.3198802347149212,61,3.08428186636087,10.393205213047302,0.21413564624149306,10.607340859288797
1.0,-0.0333069135034782,0.4883026329377679,-0.007685765479195316,1.640723524962585,0.19253192613224324,1.2343316070194734,61,3.124963731173437,10.401990949417126,0.17957280171515874,10.581563751132286
1.0,-0.0333069135034782,0.4883026229377679,-0.007685755479195316,1.640723524962585,0.19253192613224324,1.2343316070194734,61,3.124963742421043,10.40199094951471,0.17957278782748387,10.581563737342192
1.0,-0.0333069135034782,0.4883026229377679,-0.007685765479195316,1.6407235349625848,0.19253192613224324,1.2343316070194734,61,3.1249637297282615,10.40199095000446,0.1795727960329464,10.581563746037403
1.0,-0.0333069135034782,0.4883026229377679,-0.007685765479195316,1.640723524962585,0.19253192613224324,1.2343316170194734,61,3.124963731750781,10.401990952555767,0.1795727960329464,10.581563748588712
1.0,-0.033306903503478195,0.4883026229377679,-0.007685765479195316,1.640723524962585,0.19253192613224324,1.2343316070194734,61,3.124963733095621,10.4019909550125,0.1795727929061344,10.581563747918631
1.0,-0.0333069135034782,0.4883026229377679,-0.007685765479195316,1.640723524962585,0.19253192613224324,1.2343316070194734,61,3.124963732387986,10.401990955388841,0.17957279477132126,10.581563750160164
1.0,-0.0333069135034782,0.4883026229377679,-0.007685765479195316,1.640723524962585,0.19253193613224323,1.2343316070194734,61,3.1249637322494026,10.40199095546789,0.1795727960329464,10.581563751500836
0.99999999,-0.0333069135034782,0.4883026229377679,-0.007685765479195316,1.640723524962585,0.19253192613224324,1.2343316070194734,61,3.12496373426875,10.401990963776834,0.17957279477132154,10.581563758548157
1.0,-0.040812577730940935,0.48747788819016696,-0.001864041316940155,1.639659895939042,0.19738547840595963,1.2181647081471993,61,3.1314303619052732,10.404671840329735,0.17512767597941645,10.579799516309153
1.0,-0.040812577730940935,0.48747787819016697,-0.001864041316940155,1.639659905939042,0.19738547840595963,1.2181647081471993,61,3.131430360558923,10.40467184043981,0.17512767015921785,10.579799510599033
1.0,-0.040812577730940935,0.48747787819016697,-0.001864031316940155,1.639659895939042,0.19738547840595963,1.2181647081471993,61,3.131430372892245,10.4046718407948,0.17512766227784266,10.57979950307264
1.0,-0.040812577730940935,0.48747787819016697,-0.001864041316940155,1.639659895939042,0.19738547840595963,1.2181647181471993,61,3.131430362611602,10.404671843523204,0.17512767015921785,10.579799513682428
1.0,-0.040812567730940934,0.48747787819016697,-0.001864041316940155,1.639659895939042,0.19738547840595963,1.2181647081471993,61,3.131430363877737,10.404671846019419,0.1751276668431254,10.579799512862543
1.0,-0.040812577730940935,0.48747787819016697,-0.001864041316940155,1.639659895939042,0.19738547840595963,1.2181647081471993,61,3.1314303631439384,10.404671846378976,0.17512766912862945,10.579799515507606
1.0,-0.040812577730940935,0.48747787819016697,-0.001864041316940155,1.639659895939042,0.19738548840595962,1.2181647081471993,61,3.131430362971646,10.404671846470077,0.17512767015921785,10.579799516629292
0.99999999,-0.040812577730940935,0.48747787819016697,-0.001864041316940155,1.639659895939042,0.19738547840595963,1.2181647081471993,61,3.1314303649895976,10.404671855058723,0.17512766912862976,10.57979952418735
1.0,-0.0159898429643216,0.4968093683377594,-0.03028691507167211,1.6333507685470388,0.20092538011156388,1.2706008684391494,61,3.1012664162343864,10.405387115901146,0.20546314407492522,10.610850259976068
1.0,-0.0159898429643216,0.4968093683377594,-0.03028690507167211,1.6333507585470388,0.20092538011156388,1.2706008684391494,61,3.1012664300610133,10.405387116083055,0.20546313473787314,10.61085025082093
1.0,-0.0159898429643216,0.4968093783377594,-0.03028691507167211,1.6333507585470388,0.20092538011156388,1.2706008684391494,61,3.1012664186535863,10.405387117538453,0.20546314949656908,10.610850267035024
1.0,-0.0159898429643216,0.4968093683377594,-0.03028691507167211,1.6333507585470388,0.20092538011156388,1.2706008784391494,61,3.1012664186397623,10.405387120382644,0.20546314407492522,10.610850264457572
1.0,-0.015989832964321597,0.4968093683377594,-0.03028691507167211,1.6333507585470388,0.20092538011156388,1.2706008684391494,61,3.1012664203551292,10.405387122549337,0.20546314122179007,10.610850263771125
1.0,-0.0159898429643216,0.4968093683377594,-0.03028691507167211,1.6333507585470388,0.20092538011156388,1.2706008684391494,61,3.101266419670758,10.405387123109909,0.20546314211722097,10.61085026522713
1.0,-0.0159898429643216,0.4968093683377594,-0.03028691507167211,1.6333507585470388,0.20092539011156388,1.2706008684391494,61,3.1012664196088933,10.405387123163704,0.2054631440749254,10.610850267238632
0.99999999,-0.0159898429643216,0.4968093683377594,-0.03028691507167211,1.6333507585470388,0.20092538011156388,1.2706008684391494,61,3.101266422000891,10.40538713248583,0.20546314211722125,10.61085027460305
1.0,-0.04509839112308356,0.48700694024553653,0.0014602245473200742,1.6390525625547359,0.2001569079162283,1.2089332384735778,61,3.134954711302066,10.406316741841508,0.17487814715538497,10.581194888996894
1.0,-0.04509839112308356,0.48700695024553653,0.0014602245473200742,1.639052552554736,0.2001569079162283,1.2089332384735778,61,3.134954712595681,10.406316742008379,0.17487815309526147,10.581194895103641
1.0,-0.04509839112308356,0.48700694024553653,0.0014602345473200742,1.639052552554736,0.2001569079162283,1.2089332384735778,61,3.134954723433579,10.40631674266971,0.17487815309526147,10.581194895764975
1.0,-0.04509839112308356,0.48700694024553653,0.0014602245473200742,1.639052552554736,0.2001569079162283,1.2089332484735777,61,3.134954713373311,10.406316745234042,0.17487814715538497,10.581194892389426
1.0,-0.04509838112308356,0.48700694024553653,0.0014602245473200742,1.639052552554736,0.2001569079162283,1.2089332384735778,61,3.1349547145960956,10.40631674774972,0.17487814373121152,10.581194891480935
1.0,-0.04509839112308356,0.48700694024553653,0.0014602245473200742,1.639052552554736,0.2001569079162283,1.2089332384735778,61,3.134954713847376,10.406316748099583,0.17487814625672113,10.581194894356306
1.0,-0.04509839112308356,0.48700694024553653,0.0014602245473200742,1.639052552554736,0.2001569179162283,1.2089332384735778,61,3.134954713655473,10.406316748196714,0.17487814715538497,10.581194895352102
0.99999999,-0.04509839112308356,0.48700694024553653,0.0014602245473200742,1.639052552554736,0.2001569079162283,1.2089332384735778,61,3.134954715674665,10.406316756947442,0.17487814625672143,10.581194903204164
1.0,-0.071852120768189,0.47799751735954843,0.030639089317195885,1.6442930837740193,0.1994506034574262,1.1522543862355732,61,3.1611310781466964,10.411586929446466,0.1955684224026022,10.60715535184907
1.0,-0.071852120768189,0.47799750735954843,0.030639089317195885,1.6442930937740192,0.1994506034574262,1.1522543862355732,61,3.161131077731297,10.411586930525353,0.19556841520698723,10.607155345732341
1.0,-0.071852120768189,0.47799750735954843,0.030639099317195887,1.6442930837740193,0.1994506034574262,1.1522543862355732,61,3.1611310883758454,10.411586931512616,0.19556842240260222,10.607155353915218
1.0,-0.071852120768189,0.47799750735954843,0.030639089317195885,1.6442930837740193,0.1994506034574262,1.1522543962355731,61,3.1611310795694005,10.411586933080123,0.19556841520698723,10.60715534828711
1.0,-0.07185211076818901,0.47799750735954843,0.030639089317195885,1.6442930837740193,0.1994506034574262,1.1522543862355732,61,3.161131080368976,10.411586935736686,0.1955684112579713,10.60715534699466
1.0,-0.071852120768189,0.47799750735954843,0.030639089317195885,1.6442930837740193,0.1994506034574262,1.1522543862355732,61,3.1611310795712364,10.411586935917049,0.19556841528168978,10.607155351198738
1.0,-0.071852120768189,0.47799750735954843,0.030639089317195885,1.6442930837740193,0.1994506134574262,1.1522543862355732,61,3.1611310792440164,10.411586936001353,0.19556841520698723,10.607155351208338
0.99999999,-0.071852120768189,0.47799750735954843,0.030639089317195885,1.6442930837740193,0.1994506034574262,1.1522543862355732,61,3.161131080998212,10.411586944289418,0.1955684152816901,10.607155359571108
1.0,-0.07127290435503672,0.4395883120293524,0.05966402159353339,1.6531846272021427,0.17134030968460534,1.059665230087487,61,3.189139097480095,10.448495236081715,0.20121832974318615,10.6497135658249
1.0,-0.07127290435503672,0.4395883020293524,0.05966403159353339,1.6531846272021427,0.17134030968460534,1.059665230087487,61,3.189139106781359,10.448495239729402,0.20121832974318615,10.64971356947259
1.0,-0.07127290435503672,0.4395883020293524,0.05966402159353339,1.6531846372021426,0.17134030968460534,1.059665230087487,61,3.189139098325766,10.448495240046261,0.20121832059187017,10.649713560638133
1.0,-0.07127290435503672,0.4395883020293524,0.05966402159353339,1.6531846272021427,0.17134030968460534,1.0596652400874869,61,3.189139099613663,10.448495240738765,0.20121832059187017,10.64971356133064
1.0,-0.07127290435503672,0.4395883020293524,0.05966402159353339,1.6531846272021427,0.17134031968460534,1.059665230087487,61,3.1891390989111392,10.448495243433321,0.20121832059187017,10.649713564025193
1.0,-0.07127290435503672,0.4395883020293524,0.05966402159353339,1.6531846272021427,0.17134030968460534,1.059665230087487,61,3.1891390992582465,10.448495243459567,0.20121832275365367,10.649713566213222
1.0,-0.07127289435503673,0.4395883020293524,0.05966402159353339,1.6531846272021427,0.17134030968460534,1.059665230087487,61,3.1891391000025733,10.448495243529244,0.20121831876237123,10.649713562291616
0.99999999,-0.07127290435503672,0.4395883020293524,0.05966402159353339,1.6531846272021427,0.17134030968460534,1.059665230087487,61,3.189139100090958,10.448495250630733,0.20121832275365387,10.64971357338439
1.0,-0.016853408855022317,0.3883935819725283,0.07580403635965115,1.6737622086160011,0.13665813628606577,0.9625200525915829,61,3.2098138760272077,10.507965419389173,0.19974989711543656,10.707715316504608
1.0,-0.016853408855022317,0.38839357197252833,0.07580404635965114,1.6737622086160011,0.13665813628606577,0.9625200525915829,61,3.209813884479898,10.507965423628425,0.19974989711543656,10.707715320743864
1.0,-0.016853408855022317,0.38839357197252833,0.07580403635965115,1.6737622086160011,0.13665813628606577,0.962520062591583,61,3.2098138786007286,10.507965425024333,0.19974988637822408,10.707715311402554
1.0,-0.016853408855022317,0.38839357197252833,0.07580403635965115,1.6737622086160011,0.13665814628606576,0.9625200525915829,61,3.209813878007244,10.50796542745419,0.19974988637822408,10.707715313832415
1.0,-0.016853408855022317,0.38839357197252833,0.07580403635965115,1.6737622086160011,0.13665813628606577,0.9625200525915829,61,3.209813878094344,10.507965427483919,0.19974989061666992,10.707715318100588
1.0,-0.016853398855022315,0.38839357197252833,0.07580403635965115,1.6737622086160011,0.13665813628606577,0.9625200525915829,61,3.2098138787375223,10.507965427708832,0.19974988967287938,10.707715317381714
1.0,-0.016853408855022317,0.38839357197252833,0.07580403635965115,1.673762218616001,0.13665813628606577,0.9625200525915829,61,3.2098138781097667,10.507965430379901,0.19974988637822408,10.707715316758124
0.99999999,-0.016853408855022317,0.38839357197252833,0.07580403635965115,1.6737622086160011,0.13665813628606577,0.9625200525915829,61,3.209813878235844,10.507965431067278,0.19974989061667026,10.707715321683946
1.0,0.014743453049050878,0.3647306879706302,0.07747138104658083,1.696887160860972,0.12217780678393889,0.923106133374037,61,3.2165822549399374,10.552492081466392,0.19953252830516782,10.75202460977156
1.0,0.014743453049050878,0.3647306779706302,0.07747139104658082,1.696887160860972,0.12217780678393889,0.923106133374037,61,3.2165822631672687,10.552492085357244,0.19953252830516782,10.752024613662412
1.0,0.014743453049050878,0.3647306779706302,0.07747138104658083,1.696887160860972,0.12217780678393889,0.9231061433740371,61,3.2165822576194607,10.552492087376619,0.19953251730153299,10.752024604678153
0.99999999,0.014743453049050878,0.3647306779706302,0.07747138104658083,1.696887160860972,0.12217780678393889,0.923106133374037,61,3.2165822567478237,10.552492088896196,0.19953252211433922,10.75202461101054
1.0,0.014743453049050878,0.3647306779706302,0.07747138104658083,1.696887160860972,0.12217780678393889,0.923106133374037,61,3.2165822570932865,10.552492089667327,0.1995325221143389,10.752024611781666
1.0,0.014743453049050878,0.3647306779706302,0.07747138104658083,1.696887160860972,0.12217781678393888,0.923106133374037,61,3.2165822571724116,10.552492089701957,0.19953251730153299,10.752024607003486
1.0,0.014743463049050878,0.3647306779706302,0.07747138104658083,1.696887160860972,0.12217780678393889,0.923106133374037,61,3.2165822576957335,10.552492089934166,0.1995325229399726,10.75202461287414
1.0,0.014743453049050878,0.3647306779706302,0.07747138104658083,1.6968871708609718,0.12217780678393889,0.923106133374037,61,3.216582257729805,10.552492100411106,0.19953251730153299,10.752024617712637
0.9780302232758269,-0.12447852996051627,0.4248953183306111,-0.10185852155094469,1.7301982173023422,0.07450988990102625,0.9210331766596399,61,3.0946174986108477,10.666977554992776,0.3091692573955135,10.97614681238829
0.9780302232758269,-0.12447852996051627,0.4248953283306111,-0.10185853155094468,1.7301982173023422,0.07450988990102625,0.9210331766596399,61,3.0946174912113267,10.666977556749503,0.30916927214462125,10.976146828894123
0.9780302232758269,-0.12447852996051627,0.4248953183306111,-0.10185853155094468,1.7301982173023422,0.07450988990102625,0.92103318665964,61,3.094617491117997,10.666977561031182,0.3091692596505711,10.976146820681754
0.9780302232758269,-0.12447851996051627,0.4248953183306111,-0.10185853155094468,1.7301982173023422,0.07450988990102625,0.9210331766596399,61,3.094617493418057,10.666977563345304,0.3091692577992699,10.976146821144576
0.9780302232758269,-0.12447852996051627,0.4248953183306111,-0.10185853155094468,1.7301982173023422,0.07450988990102625,0.9210331766596399,61,3.09461749309806,10.666977563361803,0.3091692647700673,10.976146828131867
0.9780302232758269,-0.12447852996051627,0.4248953183306111,-0.10185853155094468,1.7301982173023422,0.07450989990102624,0.9210331766596399,61,3.094617492534529,10.666977563392733,0.30916925965057146,10.976146823043303
0.9780302332758269,-0.12447852996051627,0.4248953183306111,-0.10185853155094468,1.7301982173023422,0.07450988990102625,0.9210331766596399,61,3.094617492959184,10.666977569513234,0.30916926353976004,10.976146833052992
0.9780302232758269,-0.12447852996051627,0.4248953183306111,-0.10185853155094468,1.7301982273023422,0.07450988990102625,0.9210331766596399,61,3.0946174924181236,10.666977583770569,0.30916925965057146,10.976146843421137
0.9030065106193655,-0.33634344074994327,0.5266884009540059,-0.2678014662804781,1.6897870026688555,0.02231624255671214,0.9525455507830953,61,3.0164312266561955,10.752129013913601,0.8899099843436752,11.642038998257277
0.9030065206193656,-0.33634344074994327,0.5266884009540059,-0.26780147628047807,1.6897870026688555,0.02231624255671214,0.9525455507830953,61,3.01643121862687,10.752129015915466,0.889909990034898,11.642039005950364
0.9030065106193655,-0.33634344074994327,0.5266884009540059,-0.26780147628047807,1.6897870126688554,0.02231624255671214,0.9525455507830953,61,3.016431216474485,10.752129019562576,0.8899099892066441,11.642039008769219
0.9030065106193655,-0.33634344074994327,0.526688410954006,-0.26780147628047807,1.6897870026688555,0.02231624255671214,0.9525455507830953,61,3.016431221601229,10.752129021259089,0.8899100065893916,11.642039027848481
0.9030065106193655,-0.33634344074994327,0.5266884009540059,-0.26780147628047807,1.6897870026688555,0.02231624255671214,0.9525455607830954,61,3.0164312189519356,10.752129024767966,0.8899099892066441,11.642039013974607
0.9030065106193655,-0.3363434307499433,0.5266884009540059,-0.26780147628047807,1.6897870026688555,0.02231624255671214,0.9525455507830953,61,3.016431222546364,10.752129025612948,0.8899099766313007,11.642039002244251
0.9030065106193655,-0.33634344074994327,0.5266884009540059,-0.26780147628047807,1.6897870026688555,0.02231624255671214,0.9525455507830953,61,3.0164312224932734,10.752129025715828,0.8899099954665332,11.642039021182363
0.9030065106193655,-0.33634344074994327,0.5266884009540059,-0.26780147628047807,1.6897870026688555,0.022316252556712143,0.9525455507830953,61,3.0164312216810742,10.752129027294682,0.8899099892066441,11.642039016501323
0.8394190352777212,-0.4187486920044675,0.5604774632367439,-0.3142649829419708,1.6123202157892507,0.0001,0.9428218487053233,61,3.1186362960937037,11.116103192083354,1.2834271533205364,12.39953034540389
0.8394190452777213,-0.4187486920044675,0.5604774632367439,-0.3142649829419708,1.6123202057892507,0.0001,0.9428218487053233,61,3.1186363000731254,11.11610320081999,1.2834271526301506,12.399530353450142
0.8394190352777212,-0.4187486920044675,0.5604774632367439,-0.3142649729419708,1.6123202057892507,0.0001,0.9428218487053233,61,3.118636311624719,11.11610322179203,1.28342714937629,12.39953037116832
0.8394190352777212,-0.4187486920044675,0.5604774732367439,-0.3142649829419708,1.6123202057892507,0.0001,0.9428218487053233,61,3.118636309543429,11.116103230382828,1.2834271738690788,12.399530404251905
0.8394190352777212,-0.4187486920044675,0.5604774632367439,-0.3142649829419708,1.6123202057892507,0.0001,0.9428218587053233,61,3.118636306251496,11.1161032333785,1.2834271533205364,12.399530386699036
0.8394190352777212,-0.4187486820044675,0.5604774632367439,-0.3142649829419708,1.6123202057892507,0.0001,0.9428218487053233,61,3.118636309365945,11.116103234246232,1.2834271381727578,12.399530372418996
0.8394190352777212,-0.4187486920044675,0.5604774632367439,-0.3142649829419708,1.6123202057892507,0.0001,0.9428218487053233,61,3.118636309365908,11.116103234247031,1.2834271616226847,12.399530395869714
0.8394190352777212,-0.4187486920044675,0.5604774632367439,-0.3142649829419708,1.6123202057892507,0.00010001,0.9428218487053233,61,3.1186363092137177,11.116103237597052,1.2834271533205364,12.399530390917588
1.0,-0.60285518955751,0.6884588957750202,-0.53636526375546,1.99999999,0.0001,1.1836570214114406,61,2.6890960957302035,13.075674480432527,2.09926774801267,15.174942228445195
0.99999999,-0.60285518955751,0.6884588957750202,-0.53636526375546,2.0,0.0001,1.1836570214114406,61,2.689096095113939,13.075674534207938,2.099267751442801,15.174942285650738
1.0,-0.60285518955751,0.6884588957750202,-0.53636525375546,2.0,0.0001,1.1836570214114406,61,2.689096101636114,13.075674567027024,2.099267734295262,15.174942301322291
1.0,-0.60285518955751,0.6884589057750202,-0.53636526375546,2.0,0.0001,1.1836570214114406,61,2.6890960951092127,13.075674584618524,2.099267768590339,15.174942353208861
1.0,-0.60285517955751,0.6884588957750202,-0.53636526375546,2.0,0.0001,1.1836570214114406,61,2.689096097575061,13.075674590228145,2.0992677176829107,15.174942307911055
1.0,-0.60285518955751,0.6884588957750202,-0.53636526375546,2.0,0.0001,1.1836570214114406,61,2.6890960975748333,13.075674590228157,2.0992677514428006,15.174942341670958
1.0,-0.60285518955751,0.6884588957750202,-0.53636526375546,2.0,0.00010001,1.1836570214114406,61,2.6890960962032175,13.07567459245195,2.099267754872932,15.174942347324881
1.0,-0.60285518955751,0.6884588957750202,-0.53636526375546,2.0,0.0001,1.1836570314114405,61,2.689096091176235,13.075674599836578,2.099267754872932,15.174942354709511
1.0,-0.002067086694856772,0.44939100842837437,1.0,1.6610308052711775,0.0001,1.4938204507719721,61,4.542958478565817,15.93053031883106,1.4929352029912384,17.423465521822298
1.0,-0.002067086694856772,0.44939100842837437,0.9999999850988388,1.66103078051989,0.0001,1.4938204507719721,61,4.54295855236565,15.930530479303691,1.4929351655954661,17.423465644899153
1.0,-0.002067086694856772,0.44939102332953557,1.0,1.66103078051989,0.0001,1.4938204507719721,61,4.542958580074528,15.930530637454654,1.4929352260687712,17.423465863523425
1.0,-0.002067086694856772,0.44939100842837437,1.0,1.66103078051989,0.00010001490116119385,1.4938204507719721,61,4.542958588745392,15.930530665020658,1.492935200142165,17.423465865162825
1.0,-0.002067101596017966,0.44939100842837437,1.0,1.66103078051989,0.0001,1.4938204507719721,61,4.542958588760323,15.93053066509444,1.4929351960046107,17.42346586109905
1.0,-0.002067086694856772,0.44939100842837437,1.0,1.66103078051989,0.0001,1.4938204507719721,61,4.542958588761084,15.930530665098189,1.4929351958321193,17.423465860930303
0.9999999850988388,-0.002067086694856772,0.44939100842837437,1.0,1.66103078051989,0.0001,1.4938204507719721,61,4.542958625713171,15.930530783589177,1.4929351958321193,17.423465979421298
1.0,-0.002067086694856772,0.44939100842837437,1.0,1.66103078051989,0.0001,1.4938204730316313,61,4.542958654840683,15.930531038203116,1.4929352022705535,17.423466240473672
1.0,-1.0,1.0,-1.0,2.0,0.0001,1.99999999,61,2.9048147375913254,22.1685190132787,6.533519990664803,28.7020390039435
1.0,-1.0,1.0,-0.99999999,2.0,0.0001,2.0,61,2.9048147420592647,22.168519064850404,6.533519981333334,28.702039046183735
1.0,-1.0,0.99999999,-1.0,2.0,0.0001,2.0,61,2.904814752455264,22.168519192495022,6.533519981333334,28.702039173828357
1.0,-1.0,1.0,-1.0,1.99999999,0.0001,2.0,61,2.9048148069105673,22.16851919913689,6.533519990664803,28.702039189801692
1.0,-0.99999999,1.0,-1.0,2.0,0.0001,2.0,61,2.904814760813543,22.168519211397193,6.533519953333333,28.70203916473053
1.0,-1.0,1.0,-1.0,2.0,0.0001,2.0,61,2.904814760814249,22.168519211398777,6.533520009333336,28.702039220732114
0.99999999,-1.0,1.0,-1.0,2.0,0.0001,2.0,61,2.904814787372993,22.16851921291757,6.533520009333336,28.7020392222509
1.0,-1.0,1.0,-1.0,2.0,0.00010001,2.0,61,2.9048147678779235,22.168519234904576,6.533520028001869,28.702039262906446
0.5082416746182538,0.9716382585465908,-0.010228622704744339,-0.5665352679789066,1.898438881228031,1.4751877738601744,0.6544375709093226,61,8.513251155546067,28.26247340631981,4.53985462945881,32.80232803577863
0.5082416646182537,0.9716382585465908,-0.010228622704744339,-0.5665352679789066,1.898438891228031,1.4751877738601744,0.6544375709093226,61,8.513251179056601,28.262473461308716,4.539854676187806,32.802328137496524
